tau,gamma
1.3354515629298974e-05,0.0013925276604285998
1.48202070579886e-05,0.0018150423349041344
1.6446761779946626e-05,0.00221705734525723
1.8251834943190462e-05,0.002594414718906449
2.0255019392306664e-05,0.002942471614027151
2.2478058335487252e-05,0.0032548934112962137
2.4945081352303165e-05,0.0035300777491331413
2.7682866303920665e-05,0.0037601591447650193
3.072112998861759e-05,0.003945258875315753
3.409285069746814e-05,0.004078570546658855
3.783462617131933e-05,0.004161367715036548
4.1987070844439056e-05,0.004193729924512645
4.659525668664687e-05,0.004182276512337253
5.170920242896755e-05,0.004141443368607651
5.7384416483024044e-05,0.004081412135325005
6.368249944718586e-05,0.004017293921269146
7.067181273927492e-05,0.003956747354236839
7.842822061337681e-05,0.003913344282503515
8.703591361485166e-05,0.0038950775072034475
9.658832241158708e-05,0.003914161575472057
0.00010718913192051276,0.0039798161426206485
0.00011895340673703195,0.004103346366600789
0.0001320088400831418,0.004295119818568834
0.00014649713983072864,0.004566229649650897
0.0001625755666443795,0.00492825244510383
0.00018041864093920718,0.005392854464266073
0.00020022003718155845,0.0059747838768184555
0.0002221946860939524,0.006687225904068878
0.0002465811075822604,0.007550698257035467
0.0002736439997074672,0.008579470243204613
0.00030367711180354605,0.009798146962247274
0.00033700643292719284,0.011218940637311063
0.0003739937302478798,0.012869398883281686
0.0004150404757850477,0.01476279707465192
0.00046059220411451084,0.01692678389999566
0.0005111433483440171,0.019379210220230408
0.0005672426068491978,0.022135838340502003
0.0006294988990221888,0.025212107291386936
0.0006985879746785249,0.02859800849625992
0.0007752597488629464,0.03231377011510314
0.000860346441668451,0.03632874152545982
0.0009547716114208065,0.04066694098283434
0.001059560179277617,0.04529198274061255
0.0011758495540521582,0.050234146094902433
0.0013049019780144017,0.05549681121179129
0.001448118227674533,0.061129437407342634
0.0016070528182616384,0.06722734082655744
0.0017834308769319094,0.07388827035546383
0.0019791668678535573,0.08133928908226654
0.002196385372416547,0.08976963009918959
0.002437444150122222,0.09958213142443186
0.002704959730463137,0.11128442149750407
0.0030018358135755923,0.12596222502266996
0.003331294787934677,0.14493776715372808
0.0036969127071950323,0.1694539760269683
0.00410265810582719,0.2001493566251344
0.004552935074866948,0.23697534048385197
0.00505263106533568,0.27854795207089134
0.005607169938205458,0.3229406673354165
0.006222570836730231,0.36823819148376224
0.006905513520162331,0.4119240765619935
0.007663410868007463,0.45227046225209044
0.008504489341802686,0.48520614321770494
0.009437878277775391,0.504104664067443
0.010473708979594508,0.5005553539378238
0.011623224686798541,0.47442450271204273
0.01289890261253308,0.43598217730952404
0.014314589375234785,0.3934890155121202
0.015885651294280528,0.3508692209372779
0.01762914118095948,0.30895994759016837
0.01956398343517065,0.26911848042167147
0.021711179456945052,0.23258000797747844
0.02409403560239527,0.20006623020007344
0.026738416158399492,0.172021146040531
0.029673024081888724,0.14823271549554617
0.032929712550971546,0.12843986246045214
0.036543830709572546,0.1120113002401633
0.040554607358408275,0.09840279939359492
0.04500557675700498,0.08698138273847486
0.0499450511585514,0.07735454715498782
0.05542664520663107,0.06913708141192965
0.06150985788580504,0.06208588338263861
0.06826071834272393,0.05598187347492036
0.0757525025877192,0.05065820089969244
0.08406652885618333,0.04599833629481552
0.09329304026284696,0.04187694076754413
0.10353218432956637,0.038235026691164374
0.11489510001873086,0.034972698884754544
0.1275051240713013,0.032055201898968017
0.1414991297434576,0.02940183502601701
0.15702901247293774,0.026983848757294697
0.17426333860096507,0.024738757929052287
0.19338917504552322,0.022633325261003666
0.21461411978584058,0.020620622028490694
0.23816855519761607,0.018656913770289076
0.2643081486974108,0.016705869275566557
0.29331662783900486,0.014713566780433354
0.32550885998350565,0.012649142271327374
0.36123426997094304,0.010446047297894044
0.40088063288984643,0.008059003697688666
0.4448782831127585,0.005406852049600343
0.4937047852839004,0.0024045926252833443
0.5478901179593945,-0.0011501476603457963
0.6080224261649427,-0.005667056279296267
0.67475440531107,-0.0116633751542184
0.748810385759003,-0.01951821384561286
0.8309941949353403,-0.029354968049444093
0.9221978823334341,-0.04112851836267902
1.0234114021054528,-0.054396771540070624
1.135733358343105,-0.06869707612897298
1.2603829296797273,-0.08347949484098809
1.3987131026472386,-0.09828495870705134
1.552225357427048,-0.11293635961242995
1.7225859653987874,-0.12622722738555475
1.9116440753857036,-0.13516357805055024
2.121451784910632,-0.1359577740526002
2.35428641432242,-0.12884648003509136
2.612675225563332,-0.11764232400484927
2.8994228538828812,-0.10511131308328475
3.2176417502507353,-0.09229310877004666
3.5707859649004625,-0.07932280138911442
3.9626886387014784,-0.06669156836049506
4.397603609302721,-0.054851740420676275
4.880251583654434,-0.04418290240305239
5.415871378079476,-0.034983316394523234
6.010276782070388,-0.02735593567820055
6.669919663030129,-0.021363771554747522
7.401959996915652,-0.016813811258072048
8.214343584919439,-0.013386499678699326
9.115888299750837,-0.010752538590184931
10.11637979766207,-0.008662489522642739
11.226677735108158,-0.006936031534645911
12.458833642950081,-0.005474443487141408
13.826221737646593,-0.004203633388122147
15.343684089300131,-0.003041709056527217
17.02769172225898,-0.0019482676597492136
18.896523396912116,-0.0010059559554066967
20.970464013232306,-0.0003833824932440105
23.27202478960412,-0.00010196947371576744
25.826187606826746,-1.8403844445019566e-05
28.66067616948256,-2.226066167068635e-06
31.80625692794119,-1.7950769825417213e-07
35.297073027306574,-9.629590633908866e-09
39.17101490809261,-3.433453137978307e-10
43.47013158125035,-8.133889945923355e-12
48.241087041653735,-1.280108130574872e-13
53.535666774107185,-1.3382918702436712e-15
59.411339849650396,-9.293955113196849e-18
65.93188271333541,-4.2873771669571284e-20
73.16807143427206,-1.3137796093179928e-22
81.19844993184009,-2.674190665411145e-25
90.11018251665037,-3.615771434436869e-28
100.0,-3.247492884173799e-31
