freq,Zreal,Zimag,sigma_re,sigma_im
0.31622776601683794,2.9460651678398593,-0.02573459603580207,0.10647687885142086,0.10647660796136321
0.2511886431509577,2.9468416122313976,-0.021139877645907676,0.10650493173445362,0.10650466076624637
0.1995262314968879,2.9475132006254654,-0.017504828838251753,0.10652919619142118,0.10652892515705036
0.1584893192461111,2.948136831059136,-0.014629867044664659,0.1065517279411559,0.10655145684653515
0.12589254117941662,2.9487459264581375,-0.012346147350309396,0.10657373454952696,0.10657346339695446
0.1,2.9493551679422874,-0.010513751294397354,0.10659574644262869,0.10659547523270661
0.07943282347242805,2.949965255081233,-0.009019890266975427,0.1066177888940919,0.10661751762713911
0.0630957344480193,2.9505675857983014,-0.0077767164630280616,0.10663955110955485,0.10663927978654386
0.05011872336272714,2.9511485673648576,-0.006718583064429147,0.10666054198263052,0.10666027060569822
0.039810717055349686,2.9516932752631555,-0.005798814204981038,0.10668022228950357,0.10667995086210603
0.031622776601683784,2.9521882736995755,-0.004986173799152168,0.1066981065940514,0.10669783512084707
0.02511886431509577,2.9526235256813593,-0.004261266099165388,0.10671383225894657,0.10671356074549564
0.019952623149688792,2.9529934138302147,-0.003613091635484102,0.10672719632769767,0.10672692478006264
0.01584893192461111,2.9532969588369946,-0.003035951958819459,0.10673816341745122,0.10673789184177436
0.01258925411794166,2.953537372682257,-0.002526861480952072,0.10674684957685825,0.10674657797897813
0.01,2.9537211287825205,-0.002083580157504223,0.1067534886904368,0.1067532170755898
