tau,gamma
5.170920242896755e-05,0.05347641901026958
5.7384416483024044e-05,0.058439990032347955
6.368249944718586e-05,0.06331395834611371
7.067181273927492e-05,0.06797915005020469
7.842822061337681e-05,0.07242322111115095
8.703591361485166e-05,0.07652169405330743
9.658832241158708e-05,0.08030209230377003
0.00010718913192051276,0.08368212575289488
0.00011895340673703195,0.08670167908807115
0.0001320088400831418,0.08935599524440696
0.00014649713983072864,0.09166974239196542
0.0001625755666443795,0.09371718435564835
0.00018041864093920718,0.09549525224940844
0.00020022003718155845,0.09712652769484557
0.0002221946860939524,0.09858678021693335
0.0002465811075822604,0.10000842791105899
0.0002736439997074672,0.1013667842473087
0.00030367711180354605,0.10276737759054118
0.00033700643292719284,0.10420297515019523
0.0003739937302478798,0.10572307585069972
0.0004150404757850477,0.10734448115575171
0.00046059220411451084,0.10904933908706203
0.0005111433483440171,0.11088155399053069
0.0005672426068491978,0.11276141029319865
0.0006294988990221888,0.11474633054317913
0.0006985879746785249,0.11671255449409827
0.0007752597488629464,0.1187079177153432
0.000860346441668451,0.12059776247199275
0.0009547716114208065,0.12239439724664282
0.001059560179277617,0.12399351605872137
0.0011758495540521582,0.12535001054308137
0.0013049019780144017,0.12642175459968888
0.001448118227674533,0.12710556695177838
0.0016070528182616384,0.12743564877222915
0.0017834308769319094,0.12727988088640935
0.0019791668678535573,0.1267295878908982
0.002196385372416547,0.12567326032460252
0.002437444150122222,0.12421871092858876
0.002704959730463137,0.12232438239358293
0.0030018358135755923,0.12007124846206124
0.003331294787934677,0.11750654260145343
0.0036969127071950323,0.11466140399100293
0.00410265810582719,0.1116532591684267
0.004552935074866948,0.10846810562199347
0.00505263106533568,0.10525002193639817
0.005607169938205458,0.10196298432471196
0.006222570836730231,0.0987333832089691
0.006905513520162331,0.09553007488068663
0.007663410868007463,0.09243147652108402
0.008504489341802686,0.08942956024031976
0.009437878277775391,0.08654490667386151
0.010473708979594508,0.08379900341460153
0.011623224686798541,0.08116312325186208
0.01289890261253308,0.0786834142210157
0.014314589375234785,0.07630219698294498
0.015885651294280528,0.07407643958325749
0.01762914118095948,0.07194457739224777
0.01956398343517065,0.06995813081771413
0.021711179456945052,0.06807452740574313
0.02409403560239527,0.06632572466981249
0.026738416158399492,0.06470124455835452
0.029673024081888724,0.0632071648548601
0.032929712550971546,0.0618664738622265
0.036543830709572546,0.06066230797313474
0.040554607358408275,0.059641996231227665
0.04500557675700498,0.0587771184769534
0.0499450511585514,0.05812724556858182
0.05542664520663107,0.057664408869326146
0.06150985788580504,0.0574404710391736
0.06826071834272393,0.057443059541943974
0.0757525025877192,0.05773096604016382
0.08406652885618333,0.05831391368368842
0.09329304026284696,0.05914996488256977
0.10353218432956637,0.06021848492794269
0.11489510001873086,0.06176826447300411
0.1275051240713013,0.0642322697763882
0.1414991297434576,0.06694089918870141
0.15702901247293774,0.068570840257049
0.17426333860096507,0.07340231613163227
0.19338917504552322,0.09859917345691842
0.21461411978584058,0.16283088177606173
0.23816855519761607,0.2627473598330674
0.2643081486974108,0.3777183405970222
0.29331662783900486,0.4945485519729165
0.32550885998350565,0.6086798808820617
0.36123426997094304,0.7184625524405888
0.40088063288984643,0.8210703882258069
0.4448782831127585,0.914158385868473
0.4937047852839004,0.9990942644703876
0.5478901179593945,1.068159435551401
0.6080224261649427,1.0974322268309662
0.67475440531107,1.0577813573020167
0.748810385759003,0.9551374066500703
0.8309941949353403,0.8236137553847579
0.9221978823334341,0.685610845638545
1.0234114021054528,0.5477666968636048
1.135733358343105,0.4094463322819484
1.2603829296797273,0.27439885402825476
1.3987131026472386,0.15203398008487976
1.552225357427048,0.06040721549658369
1.7225859653987874,0.014524333154735959
1.9116440753857036,0.004036965052092991
2.121451784910632,0.005256052696135724
2.35428641432242,0.0054710399417260995
2.612675225563332,0.004252620260282887
2.8994228538828812,0.0034395164554623546
3.2176417502507353,0.003148167850687119
3.5707859649004625,0.002896067939681029
3.9626886387014784,0.002572818471470234
4.397603609302721,0.002267967112639321
4.880251583654434,0.0020170547552735905
5.415871378079476,0.0017986437473271237
6.010276782070388,0.001597155674730993
6.669919663030129,0.0014127191672397758
7.401959996915652,0.0012449717839841533
8.214343584919439,0.0010923319554263045
9.115888299750837,0.0009506021226654692
10.11637979766207,0.0008183639089243184
11.226677735108158,0.0006933303057490235
12.458833642950081,0.0005748894947766634
13.826221737646593,0.0004602371796809649
15.343684089300131,0.0003442026610742092
17.02769172225898,0.00022559164809598403
18.896523396912116,0.00011802362773826539
20.970464013232306,4.5268203922723645e-05
23.27202478960412,1.2073935829159297e-05
25.826187606826746,2.1817132990331125e-06
28.66067616948256,2.6401998757346906e-07
31.80625692794119,2.129448576705444e-08
35.297073027306574,1.1424219207933588e-09
39.17101490809261,4.0734637333422946e-11
43.47013158125035,9.650208603224672e-13
48.241087041653735,1.5187537541367226e-14
53.535666774107185,1.5877878662774233e-16
59.411339849650396,1.102662452385393e-18
65.93188271333541,5.086673459332345e-21
73.16807143427206,1.558707937115099e-23
81.19844993184009,3.172741018089517e-26
90.11018251665037,4.289861137216031e-29
100.0,3.8529243070348354e-32
