freq,Zreal,Zimag,sigma_re,sigma_im
0.1584893192461111,2.9902306061606527,-0.02782505302133791,0.006977375459651358,0.006955493106596763
0.12589254117941662,2.9921104058853505,-0.02358844665814317,0.0069814886285463305,0.006959591123854026
0.1,2.9937416776400294,-0.02002346718467869,0.00698505813604652,0.006963147565948398
0.07943282347242805,2.9951554298247958,-0.017012808873965966,0.006988151777162164,0.006966229941330818
0.0630957344480193,2.9963778226779607,-0.014463710801025256,0.006990826754218531,0.00696889521751571
0.05011872336272714,2.9974329089459166,-0.012301575478863703,0.006993135669943434,0.006971195788233652
0.039810717055349686,2.9983433080900896,-0.010464622937978235,0.006995127999989195,0.006973180937680473
0.031622776601683784,2.9991295230914528,-0.00890006820383872,0.006996848595567025,0.0069748953464965294
0.02511886431509577,2.9998087014394548,-0.007561995913110679,0.006998334969994349,0.006976376386663223
0.019952623149688792,3.0003936213594864,-0.006410774243850909,0.006999615078395983,0.006977651908224379
0.01584893192461111,3.0008925462639953,-0.005413526400983522,0.00700070699781978,0.006978739919925159
0.01258925411794166,3.0013103002090196,-0.0045448856590963,0.007001621279962527,0.006979650933118488
0.01,3.001650414402362,-0.003787110031900584,0.0070023656483928585,0.006980392641935934
