tau,gamma
0.17426333860096507,1.4177961081104142e-05
0.19338917504552322,1.3852511072538236e-05
0.21461411978584058,1.3992549148704555e-05
0.23816855519761607,1.425351558119805e-05
0.2643081486974108,1.3186818082187478e-05
0.29331662783900486,1.109612072707062e-05
0.32550885998350565,1.0379077338503887e-05
0.36123426997094304,1.2618512266211858e-05
0.40088063288984643,1.7219559702895507e-05
0.4448782831127585,2.233392048721262e-05
0.4937047852839004,2.536249459111561e-05
0.5478901179593945,2.4769656584326963e-05
0.6080224261649427,2.298304232184442e-05
0.67475440531107,2.515226589303464e-05
0.748810385759003,3.614677833195457e-05
0.8309941949353403,5.783346494732486e-05
0.9221978823334341,8.234248653098036e-05
1.0234114021054528,9.231493004805822e-05
1.135733358343105,8.05809136285584e-05
1.2603829296797273,5.9990755582683185e-05
1.3987131026472386,4.4429048367464884e-05
1.552225357427048,3.523055264117156e-05
1.7225859653987874,2.8927752421705554e-05
1.9116440753857036,2.7175555814662616e-05
2.121451784910632,3.394895400462555e-05
2.35428641432242,4.542122999764564e-05
2.612675225563332,5.0990597594010055e-05
2.8994228538828812,4.69938966206214e-05
3.2176417502507353,4.0655305922820594e-05
3.5707859649004625,4.0491683714746625e-05
3.9626886387014784,5.078077734321329e-05
4.397603609302721,6.938382577428276e-05
4.880251583654434,8.472181348482338e-05
5.415871378079476,8.544724763276291e-05
6.010276782070388,7.692657809140609e-05
6.669919663030129,7.492343219428652e-05
7.401959996915652,8.619399598669131e-05
8.214343584919439,0.00010570705378714224
9.115888299750837,0.0001247888546319366
10.11637979766207,0.0001343923557995843
11.226677735108158,0.0001306690942959532
12.458833642950081,0.00011931063687728994
13.826221737646593,0.00010607373447166576
15.343684089300131,8.906845793270919e-05
17.02769172225898,6.407293798568754e-05
18.896523396912116,3.541653952856351e-05
20.970464013232306,1.3951038602705612e-05
23.27202478960412,3.764711007797384e-06
25.826187606826746,6.835985185009242e-07
28.66067616948256,8.28915482139335e-08
31.80625692794119,6.691056137028113e-09
35.297073027306574,3.590853364085724e-10
39.17101490809261,1.2805400922532175e-11
43.47013158125035,3.033818428215267e-13
48.241087041653735,4.774740618480651e-15
53.535666774107185,4.991818177509363e-17
59.411339849650396,3.4666534429110487e-19
65.93188271333541,1.5991983490210256e-21
73.16807143427206,4.9004219523893656e-24
81.19844993184009,9.974783005927487e-27
90.11018251665037,1.3486899137290557e-29
100.0,1.2113213430595196e-32
