freq,Zreal,Zimag,sigma_re,sigma_im
251.18864315095797,1.4044518129067165,-0.38674028158809237,0.0048799875397547805,0.0048799875394893695
199.5262314968879,1.4758777590288543,-0.4053166593928421,0.004881811841368409,0.004881811841075297
158.48931924611125,1.5510576591389698,-0.4162684759599084,0.004883828963729129,0.004883828963404341
125.89254117941664,1.6274903979557536,-0.4188579673461684,0.004885981497242914,0.0048859814968832535
100.0,1.702389067765992,-0.4132386377699795,0.00488819026623134,0.004888190265834911
79.43282347242804,1.7731080986006182,-0.4005919549417785,0.0048903660010795194,0.004890366000646063
63.09573444801929,1.8376342089596995,-0.3830142824011117,0.004892427563210538,0.004892427562741428
50.11872336272725,1.8949639575624229,-0.3631370923809145,0.00489432025603655,0.004894320255534403
39.81071705534969,1.945211513678188,-0.343599968950147,0.00489602631952211,0.004896026318990132
31.622776601683796,1.9894164096415832,-0.3265789432433136,0.004897563622303311,0.004897563621744613
25.118864315095767,2.0291697201466237,-0.313530183442659,0.004898975188685541,0.004898975188102623
19.95262314968879,2.066236563072988,-0.3051752207833625,0.004900316147526805,0.004900316146921287
15.848931924611108,2.1022970645946697,-0.3016393415567078,0.004901643633175272,0.004901643632547817
12.589254117941664,2.138829911206834,-0.30262725270027935,0.0049030115518587615,0.004903011551209116
10.0,2.177096979670857,-0.3075570991763094,0.004904469257160223,0.00490446925648728
7.943282347242805,2.2181685514648293,-0.31562297102802317,0.004906062059604124,0.0049060620589059835
6.30957344480193,2.26293466554873,-0.3257920024231019,0.004907831439306175,0.00490783143858019
5.011872336272715,2.3120623316143187,-0.3367668744075287,0.004909813138240292,0.004909813137483126
3.981071705534969,2.365879299687124,-0.3469642588969817,0.004912031891191538,0.004912031890399307
3.1622776601683795,2.424198565019826,-0.35457177719336547,0.004914492726816052,0.004914492725984603
2.5118864315095766,2.4861443292980496,-0.35773662381022725,0.004917170811299505,0.004917170810424883
1.9952623149688788,2.5500827857499586,-0.35489079620662173,0.004920004321571184,0.00492000432065027
1.584893192461111,2.6137610578930754,-0.34513206723750234,0.004922896125929203,0.004922896124960386
1.2589254117941662,2.6746798332454897,-0.3285022275085039,0.004925727718671289,0.004925727717654942
1.0,2.730592547278628,-0.30601063656298744,0.004928382557532433,0.004928382556471007
0.7943282347242805,2.779932598818395,-0.2793698666388739,0.004930769711123378,0.004930769710021039
0.6309573444801929,2.8220052923395156,-0.2505627403448532,0.004932838090045756,0.004932838088907732
0.5011872336272715,2.856916525708414,-0.22142715601282564,0.004934577311675476,0.004934577310507327
0.3981071705534969,2.8853338564946704,-0.1933912666296203,0.004936008344940661,0.004936008343747688
0.31622776601683794,2.908209536065135,-0.16738509348028932,0.004937170297829986,0.004937170296616871
0.2511886431509577,2.926552109494255,-0.14388025464286788,0.004938108424081519,0.004938108422852182
0.1995262314968879,2.941274698141784,-0.12299565227214894,0.004938865544311227,0.004938865543068849
0.1584893192461111,2.9531171026816767,-0.10462568692047705,0.004939477221283685,0.0049394772200308185
0.12589254117941662,2.962632344133283,-0.08856253305521139,0.004939970422668462,0.004939970421407179
0.1,2.97022328377117,-0.0745882465417805,0.004940364984464028,0.00494036498319604
0.07943282347242805,2.9762040317290537,-0.06251985322983704,0.004940676540610288,0.004940676539337028
0.0630957344480193,2.9808548037531035,-0.05220844118927034,0.00494091923364827,0.004940919232370918
0.05011872336272714,2.9844482710880404,-0.04351260508685466,0.00494110700429554,0.0049411070030150345
0.039810717055349686,2.987245982763501,-0.03627250181434434,0.0049412533457466245,0.004941253344463672
0.031622776601683784,2.9894790936930753,-0.030300196767226298,0.004941370249614951,0.004941370248330052
0.02511886431509577,2.991329056978134,-0.025387302851597533,0.004941467159689894,0.004941467158403391
0.019952623149688792,2.992917258276801,-0.02132349803395635,0.004941550403715871,0.004941550402427996
0.01584893192461111,2.9943068434529345,-0.017918450207247055,0.004941623272567377,0.0049416232712783045
0.01258925411794166,2.995516327355587,-0.015019916273676675,0.004941686723697831,0.004941686722407719
0.01,2.996540728958809,-0.012521887282036239,0.004941740484572254,0.004941740483281265
