freq,Zreal,Zimag,sigma_re,sigma_im
0.07943282347242805,2.0096557006209523,-0.007141717341255211,0.023480268456981847,0.023473594677294183
0.0630957344480193,2.0105973189943533,-0.006815843218133604,0.023480555265861566,0.023473875303880325
0.05011872336272714,2.0115447150214134,-0.006501641450159138,0.023480843967021263,0.023474157782691258
0.039810717055349686,2.012488335015176,-0.006175786935535891,0.023481131649206635,0.02347443926462798
0.031622776601683784,2.0134132245020755,-0.005819581759355129,0.023481413748287692,0.023474715283489336
0.02511886431509577,2.0142999308113883,-0.005420683852204516,0.023481684319299322,0.023474980022172038
0.019952623149688792,2.015126374837983,-0.004974747174834565,0.0234819366057688,0.02347522686974393
0.01584893192461111,2.015870733134565,-0.004486417552218084,0.02348216391994209,0.023475449282688757
0.01258925411794166,2.0165150244403227,-0.003969023743675435,0.023482360741004266,0.023475641859408865
0.01,2.0170486068376796,-0.0034424547858395126,0.023482523788280394,0.02347580139021627
