tau,gamma
2.052924111245601,0.0007754422450278346
2.27823765739934,0.0007887335490159824
2.5282799277189087,0.0008037537668490609
2.8057649614145923,0.0008209238178060194
3.1137046702753652,0.0008419779993989263
3.4554415309280144,0.0008674585045123177
3.8346848651533163,0.0008990492526535176
4.255551102057483,0.0009386587362171027
4.722608459117437,0.000991525034227836
5.240926527082344,0.0010607872087912017
5.816131296941871,0.0011381588179328243
6.454466226241624,0.0012193672496073294
7.162860007579049,0.001373481019605439
7.949001774861043,0.0017738705128667095
8.821424563636034,0.002541640174856661
9.789597931405863,0.0035857556024638236
10.864030743248115,0.004729602938567042
12.056385238417095,0.005874128143265904
13.379603616039025,0.006951461515323999
14.848048513903297,0.007894003819484803
16.477658905151742,0.008605183860963145
18.286123105018717,0.009062602617600194
20.293070765492995,0.009346419390223343
22.52028594187269,0.009530918493689184
24.99194354390691,0.009672413013422726
27.734871738040262,0.009791638908060942
30.778843148958806,0.00992148210895517
34.15689802123264,0.010081525171611629
37.90570284875549,0.01029738465681293
42.0659483646606,0.010584381929224533
46.682791211623424,0.010955556592780106
51.80634408658253,0.01141775771603771
57.49221968006775,0.011968653480325813
63.80213431422645,0.0126043602933168
70.80457783163114,0.013300990796575709
78.5755570060555,0.014038299069176306
87.19942054443919,0.01477013554889593
96.76977463487752,0.015474507736195596
107.39049897828895,0.016102487876401148
119.17687433209423,0.016621436374710523
132.25683380462937,0.016978572731454658
146.77235148224398,0.01713340894105127
162.88098346169002,0.017061648081951025
180.75757801466392,0.016731821202521244
200.5961734471732,0.016157021277972177
222.61210425370945,0.015327380570083498
247.04433842709852,0.014281977745826057
274.1580712939414,0.013046617277578266
304.2476040299703,0.011682888167966908
337.6395380996512,0.010259098049426254
374.6963202935068,0.008825893013900993
415.82017684213656,0.007439417679057351
461.4574793090704,0.0061256662506422
512.1035896512619,0.004920124271318406
568.3082370370713,0.003838369589333911
630.6814847834335,0.00290193364741218
699.9003521792876,0.0021293920514635586
776.7161630706529,0.0015368518943703277
861.9627009712631,0.001131301318973542
956.5652592169516,0.0008736645648244585
1061.550684397073,0.0007043630566481005
1178.0585220775954,0.0005820048034682159
1307.3533857951277,0.00048821301503172726
1450.8386835789179,0.00041372731336078867
1610.0718509929052,0.0003529433201082601
1786.781256042186,0.00030154858210192174
1982.8849594351097,0.00025735942153088894
2200.511533831068,0.00021894389072029392
2442.0231680525803,0.00018561471656005154
2710.041307042463,0.00015699725296684815
3007.475105870214,0.00013257372068902908
3337.553006636624,0.0001119315102468297
3703.8577810226184,9.434118602952865e-05
4110.36541884512,7.916308116865726e-05
4561.488284729234,6.577644194356441e-05
5062.123011332678,5.397586078163848e-05
5617.703648971447,4.364205001577203e-05
6234.260648549258,3.484755808267675e-05
6918.486318011097,2.7640365858036564e-05
7677.807462805564,2.1847650356209647e-05
8520.465998819695,1.72251558966964e-05
9455.608412784355,1.3515555188419343e-05
10493.385041182408,1.053918792092453e-05
11645.060245265295,8.135041886935288e-06
12923.134678052113,6.185913159224654e-06
14341.48097043778,4.560661853064651e-06
15915.494309189522,3.1326047444305677e-06
