freq,Zreal,Zimag,sigma_re,sigma_im
39.7582626,0.1179558709864721,-0.003014854173294253,0.00012271182147495662,0.00012259091593861475
35.419357299999994,0.1181791814464112,-0.003067495083007104,0.00012478983286787456,0.00012467049424121833
31.5869217,0.11839951732912853,-0.003120034908775503,0.00012686488442014218,0.00012674706368388762
28.1700668,0.11861872182577483,-0.0031739144996669284,0.000128993856347068,0.0001288775547974037
25.1044273,0.11883816605730077,-0.0032305846725436548,0.00013123413024954814,0.00013111939491794426
22.3853874,0.11905532455043563,-0.0032905838000144762,0.00013360709616447463,0.0001334939907588112
19.929845800000002,0.11927429256596377,-0.003356402045094084,0.00013621142870707392,0.00013610008211699758
17.755678200000002,0.11949104767637404,-0.003428286433580286,0.00013905716774354697,0.0001389477081204609
15.8361454,0.11970516910522046,-0.003507379595653279,0.00014218985354396845,0.00014208242701149572
14.1189728,0.11991997242797532,-0.003596290762789243,0.00014571324987754572,0.00014560805046673748
12.573761900000001,0.120137725404422,-0.003697610173292294,0.00014973058647666144,0.00014962784424797803
11.224855400000001,0.12035284275215367,-0.0038098727350186186,0.00015418438749545827,0.00015408426280494856
9.990410800000001,0.12057718870754129,-0.003940517396656141,0.00015937058594262798,0.00015927336634666078
8.89805984,0.12080563226055524,-0.004087757066878862,0.0001652192233161416,0.0001651250986948942
7.93953419,0.12103820929446606,-0.004251438434036582,0.00017172506862158773,0.00017163417082327053
7.07654047,0.1212837010559884,-0.004437192178953072,0.00017911290860284898,0.00017902541714282666
6.30040264,0.12154601975821752,-0.004646984823735226,0.00018746212177421032,0.00018737817709091486
5.61242723,0.12182577253578045,-0.004878894564700413,0.0001966972568778083,0.0001966168978022292
5.00801229,0.12212435479603619,-0.005130161686355565,0.00020670912810481423,0.00020663229969573494
4.45918846,0.12245725158934306,-0.0054086189867959345,0.00021781057125387675,0.00021773727557409064
3.98190546,0.12281545108662699,-0.005700253992420774,0.0002294433465942971,0.00022937337472382166
3.54791069,0.12322056659523191,-0.006014648190310873,0.0002419897970608077,0.00024192303087908597
3.16039586,0.12367290732558488,-0.006342070704022622,0.00025506169151342324,0.0002549978977973328
2.81430078,0.12417833414289584,-0.006675832692866118,0.0002683916582432687,0.0002683305530158963
2.51044273,0.12473090729112044,-0.007001276693824329,0.0002813935990957268,0.0002813348133416188
2.23853803,0.1253419193948362,-0.007314183802113139,0.00029389808258451357,0.0002938412601532971
1.99095273,0.12602476718042968,-0.0076080217848816375,0.0003056432367125674,0.00030558801449204117
1.77395499,0.12675084668852396,-0.007859135945480846,0.0003156825799443224,0.0003156285071651231
1.58083737,0.12752220426400532,-0.00806024379519326,0.0003237239786767645,0.00032367061357950944
1.41121697,0.12831686757648678,-0.008199807814905152,0.0003293053067376088,0.0003292521950674188
1.25805092,0.1291437293847073,-0.008274522646699612,0.0003322938336089592,0.00033224052026562385
1.11926901,0.12999282306069956,-0.008277680206121789,0.0003324210180855396,0.0003323670192711247
0.998529792,0.13081392129907815,-0.00820979524940356,0.0003297073982314682,0.00032965225847126316
0.888996482,0.13162608651195767,-0.008072747819830842,0.0003242284959009052,0.00032417171563999935
0.793953419,0.13238050138883323,-0.00788097770736932,0.0003165622045124207,0.00031650336749190473
0.707013488,0.1331067994025296,-0.007634832763018086,0.0003067232749720098,0.0003066618663572553
0.63065052,0.1337682190078093,-0.007355210111631398,0.00029554798347916655,0.00029548360014494955
0.561969399,0.13437678409274806,-0.007048597829911553,0.00028329661676661846,0.00028322881738004186
0.500801146,0.13492531732712162,-0.006729935376069958,0.0002705670642053276,0.0002704954744526995
0.44653058100000004,0.1354139235111058,-0.006411817445124884,0.0002578631519860733,0.00025778747051255415
0.39697656,0.1358596538890203,-0.006094591888213643,0.0002451993717000933,0.0002451192369193445
0.35459780700000004,0.13623994096245765,-0.005806364567842271,0.00023369773743339857,0.00023361316931036025
0.31532523,0.13659226383282455,-0.005529602933321536,0.00022265834846597448,0.00022256911018264037
0.281247705,0.1368996315182958,-0.005286598269111109,0.00021296984314090342,0.00021287610913514629
0.250400603,0.13718188248089636,-0.005069461827173993,0.00020431668811142755,0.00020421856670762396
0.22326526,0.13743676267528915,-0.004885959471725578,0.00019700723528480422,0.00019690508247713427
0.199491799,0.1376690738259948,-0.004736257502589647,0.00019104670862858862,0.00019094100197427448
0.177298903,0.13789831306650793,-0.004611687564172588,0.00018608879879918275,0.00018597990527909964
0.158038959,0.13811216331815085,-0.004521458709987038,0.00018249893014972885,0.00018238754336935057
0.141060576,0.13831771112741234,-0.004461787629433455,0.00018012554721163646,0.00018001235204462995
0.125845671,0.13852138689759774,-0.0044304425172737435,0.00017887920989633982,0.00017876488748687962
0.11197824,0.13872965630939357,-0.004426979296084228,0.0001787419151800172,0.00017862715996044433
0.09974589939999999,0.13893833802486774,-0.004451061134690821,0.00017970020956611354,0.00017958572385276216
0.0891024247,0.13914613835007378,-0.004500035487566121,0.00018164881825020055,0.00018153522452144208
0.0792889595,0.1393672714681258,-0.0045763151112022974,0.00018468423303643762,0.00018457215556606115
0.0707500353,0.13959094661636806,-0.0046752624039736335,0.0001886225667524966,0.00018851248294872498
0.0630518198,0.13982632816433685,-0.004799296595701731,0.00019356087386225216,0.00019345324408930552
0.056078348300000004,0.1400767801089583,-0.0049498236414599935,0.00019955604521973384,0.00019945128363417155
0.0500288084,0.14033261936073244,-0.005119727785224334,0.0002063255012275204,0.00020622381638392927
0.0445750952,0.14060451113966085,-0.005314764882028606,0.0002140993459293371,0.00021400098440526287
0.039762307000000004,0.14088791130457515,-0.005530840888980042,0.00022271516071400955,0.00022262023503842287
0.0353750028,0.14119380920221672,-0.005775782819692018,0.00023248581770292815,0.00023239449976975883
0.0315259062,0.14151215408893478,-0.006040982211456867,0.000243068602039746,0.00024298088012316904
0.0281268004,0.14184520616766438,-0.006327364001958727,0.00025450082871141314,0.0002544166678496833
0.0250390954,0.14220412672219504,-0.006644104735396787,0.0002671493517938283,0.0002670687861384831
0.022357193799999998,0.14257393860294565,-0.006977446812890756,0.00028046513384141926,0.0002803880110041499
0.019913583999999998,0.14297361275905984,-0.007344025645907539,0.00029511300664269015,0.00029503931919324083
0.0177685991,0.1433900810823599,-0.007731546315610478,0.00031060199799787583,0.00031053159648554543
0.0158327222,0.1438362178921549,-0.008151636561193509,0.0003273970741195834,0.00032732988910427453
0.0140958801,0.1443121786965218,-0.008604288854025838,0.0003454982455396088,0.0003454341810983029
0.0125716031,0.14480860001088203,-0.009080303239704912,0.0003645377238257414,0.00036447661064334136
0.011199108300000002,0.1453396067613732,-0.009592991877384502,0.0003850480638283962,0.0003849898061741922
0.009981217790000002,0.14589969066235503,-0.010136904800795194,0.0004068113748761915,0.0004067558347279413
0.00889724959,0.1464919976274239,-0.0107149281124634,0.00042994319207924456,0.00042989024072862426
0.00792663917,0.14712246618255462,-0.011332678812150245,0.00045466838854980006,0.0004546179147421932
0.007064253559999999,0.14778867800113077,-0.011987455930947275,0.0004808789254562431,0.00048083080111009153
0.0062955287300000004,0.14849503914313253,-0.012683002460786316,0.0005087246654619411,0.0005086787726995634
0.005612427370000001,0.14924161928829033,-0.013418560842731615,0.0005381752986883009,0.0005381315150418063
0.00500083202,0.1500365906562347,-0.014201305294358924,0.0005695180939044399,0.0005694763149426309
