freq,Zreal,Zimag,sigma_re,sigma_im
19.95262314968879,2.3767297355176837,-0.5106204724558346,0.11604796661853978,0.02548411417585386
15.848931924611108,2.45885443030884,-0.48790700368180073,0.12005090853867337,0.02441050107544843
12.589254117941664,2.5365065000145086,-0.4610542136951757,0.12383604739458963,0.023143679150511937
10.0,2.6087230038722438,-0.4304636024312891,0.12735639151752776,0.021705150532780167
7.943282347242805,2.6746040006089533,-0.3967987262877194,0.13056802267308573,0.020129588601569572
6.30957344480193,2.7334369807090058,-0.36097305316153044,0.1334361634493298,0.018464237038781445
5.011872336272715,2.7848029372287,-0.32407814536798757,0.13594035001592333,0.016765356486875983
3.981071705534969,2.8286366730411636,-0.28726983352915847,0.13807737369428408,0.015092540422946405
3.1622776601683795,2.8652279601645065,-0.25164089075647617,0.13986133828791622,0.013502241362156166
2.5118864315095766,2.895167029374186,-0.21810996414586303,0.14132100251337978,0.012041915071066552
1.9952623149688788,2.919251786590848,-0.18734886671428697,0.1424952557464348,0.010745854105736799
1.584893192461111,2.9383811418430894,-0.15975732033351064,0.14342791625452075,0.009633230495698537
1.2589254117941662,2.9534576065615603,-0.1354807124804315,0.14416298116841625,0.008708330069353133
1.0,2.965314531220703,-0.11445697114313225,0.14474107788972104,0.007962600584057886
0.7943282347242805,2.974673049261176,-0.09647578008697123,0.14519736404905154,0.007377960493421545
0.6309573444801929,2.982125344504632,-0.08123633531064668,0.1455607111132493,0.006930716612932388
0.5011872336272715,2.9881366558725047,-0.06839561064053311,0.1458538017426073,0.006595372465019779
0.3981071705534969,2.9930581777737233,-0.05760449326921848,0.14609375852324413,0.006347676698682395
0.31622776601683794,2.9971449107013766,-0.048532543694684974,0.146293014150885,0.006166540263548798
0.2511886431509577,3.000574823103357,-0.040883491610638416,0.1464602456098186,0.006034829399046375
0.1995262314968879,3.0034674511159265,-0.03440362678870362,0.14660128098228525,0.005939317712391692
0.1584893192461111,3.005901055469674,-0.028884748603157855,0.14671993593370633,0.005870161915483631
0.12589254117941662,3.007927821120712,-0.024162813063136095,0.1468187547816781,0.0058202027466807945
0.1,3.0095865874485477,-0.020113118136453095,0.14689963117167493,0.005784281466466149
0.07943282347242805,3.0109124974649113,-0.016642875450612073,0.14696427853809774,0.005758665997868949
0.0630957344480193,3.0119429881117847,-0.013682283715651418,0.14701452217041136,0.005740617180542164
0.05011872336272714,3.012719896248848,-0.011175573767672123,0.1470524018929226,0.00572808873150395
0.039810717055349686,3.0132881698907683,-0.009073628425875413,0.1470801092268554,0.0057195345212799125
0.031622776601683784,3.01369250344744,-0.007329372835418185,0.14709982333296867,0.005713788584281824
0.02511886431509577,3.013973645411325,-0.005896172943976962,0.14711353098378513,0.005709985527644757
0.019952623149688792,3.0141657969261466,-0.0047284593549876686,0.14712289972427037,0.005707499120118865
0.01584893192461111,3.014295653886096,-0.0037833185415179524,0.14712923116657922,0.005705888969340511
0.01258925411794166,3.014382845410343,-0.0030219980051522104,0.14713348236827256,0.005704853589578063
0.01,3.014441165711465,-0.0024107961046364802,0.14713632589431336,0.005704191165943487
