freq,Zreal,Zimag,sigma_re,sigma_im
0.12589254117941662,2.0011904065253674,-0.008127079882454044,0.003122965001862516,0.0031229647706130224
0.1,2.0012245027767626,-0.006472794712200981,0.0031229723570144617,0.003122972125756238
0.07943282347242805,2.001250256219587,-0.005159655524902729,0.0031229779134147794,0.0031229776821501327
0.0630957344480193,2.001271166045343,-0.004117511283153619,0.0031229824256291134,0.0031229821943594095
0.05011872336272714,2.00128950419816,-0.003290528969518557,0.003122986383611169,0.0031229861523371667
0.039810717055349686,2.0013067464009096,-0.0026342217656994496,0.0031229901056249137,0.003122989874346977
0.031622776601683784,2.0013238161411997,-0.002113083199688594,0.0031229937908379642,0.0031229935595562123
0.02511886431509577,2.00134119981981,-0.0016987214717239,0.0031229975441294934,0.0031229973128439103
0.019952623149688792,2.0013589802749694,-0.0013684196238003394,0.0031230013832932836,0.0031230011520038173
0.01584893192461111,2.001376845268055,-0.0011040649495041527,0.003123005240846323,0.003123005009552975
0.01258925411794166,2.001394143817369,-0.0008913774370006707,0.003123008976177307,0.003123008744880213
0.01,2.0014100485234816,-0.0007193221313826392,0.0031230124105887857,0.0031230121792882536
