tau,gamma
0.10353218432956637,0.03075971934788593
0.11489510001873086,0.027583718303246487
0.1275051240713013,0.02486665760083066
0.1414991297434576,0.02251808728666201
0.15702901247293774,0.020493451667095798
0.17426333860096507,0.01873404198250211
0.19338917504552322,0.017205602503390326
0.21461411978584058,0.01587164463677056
0.23816855519761607,0.014702077842326237
0.2643081486974108,0.013675659534895489
0.29331662783900486,0.012764631985209805
0.32550885998350565,0.01195761701259639
0.36123426997094304,0.011229710143795065
0.40088063288984643,0.010575303484535684
0.4448782831127585,0.00997387667378942
0.4937047852839004,0.00942201117951551
0.5478901179593945,0.008905108394394158
0.6080224261649427,0.008419603202451503
0.67475440531107,0.007957958966278367
0.748810385759003,0.007515273175259967
0.8309941949353403,0.0070905345571682645
0.9221978823334341,0.006677734657618158
1.0234114021054528,0.006280422131028515
1.135733358343105,0.005892866163086906
1.2603829296797273,0.005520337035611791
1.3987131026472386,0.005158956373082653
1.552225357427048,0.004813102047969501
1.7225859653987874,0.0044815625897603835
1.9116440753857036,0.0041662897313972215
2.121451784910632,0.0038683737913141345
2.35428641432242,0.0035872437586603042
2.612675225563332,0.0033251962502568754
2.8994228538828812,0.0030798745369867483
3.2176417502507353,0.0028533221852484513
3.5707859649004625,0.0026423851738370412
3.9626886387014784,0.0024480276166624075
4.397603609302721,0.002267178571965975
4.880251583654434,0.002099289843245352
5.415871378079476,0.0019417582238601926
6.010276782070388,0.0017926256223729235
6.669919663030129,0.0016500309535886664
7.401959996915652,0.0015111859528855484
8.214343584919439,0.001375117475221921
9.115888299750837,0.0012385812079158058
10.11637979766207,0.0011008265893361934
11.226677735108158,0.0009594877268103149
12.458833642950081,0.0008152449798858162
13.826221737646593,0.0006655256884940472
15.343684089300131,0.0005049495987433305
17.02769172225898,0.0003340843037782784
18.896523396912116,0.00017569755799475524
20.970464013232306,6.755649233375657e-05
23.27202478960412,1.8038148999141542e-05
25.826187606826746,3.2608947532719775e-06
28.66067616948256,3.9469013674639713e-07
31.80625692794119,3.183606065789503e-08
35.297073027306574,1.708016089615802e-09
39.17101490809261,6.090243494066676e-11
43.47013158125035,1.4428117786122741e-12
48.241087041653735,2.2707076481703335e-14
53.535666774107185,2.3739233569822017e-16
59.411339849650396,1.6486062626195037e-18
65.93188271333541,7.605158614223134e-21
73.16807143427206,2.3304467713118456e-23
81.19844993184009,4.74361106951941e-26
90.11018251665037,6.413833603989561e-29
100.0,5.760563032880395e-32
