tau,gamma,gamma_lo,gamma_hi
0.23816855519761607,0.01010925177454763,-0.004666577147766611,0.02606405868075958
0.2643081486974108,0.00930836105518631,-0.004652892954482243,0.024050408506131302
0.29331662783900486,0.008640148042288019,-0.004756303522595569,0.022440923993827806
0.32550885998350565,0.00815901608965786,-0.004684811066822602,0.021267423540435766
0.36123426997094304,0.007861778325056364,-0.004340086514756686,0.020469099405653786
0.40088063288984643,0.007674579468689948,-0.003960973735969033,0.01991723978177435
0.4448782831127585,0.007511140404422409,-0.003761841224227541,0.01947266519217258
0.4937047852839004,0.007343799789067201,-0.003708301113582313,0.019104847808842806
0.5478901179593945,0.007163056716877972,-0.0036881967822286945,0.018780866211575282
0.6080224261649427,0.006980890165176335,-0.0037212184397881196,0.018458786328252735
0.67475440531107,0.006805893998260954,-0.003878180170456667,0.018090930100727726
0.748810385759003,0.0066447009569694055,-0.004099942800151496,0.017760057720222922
0.8309941949353403,0.006500401694109714,-0.004225599832256568,0.017627344344198423
0.9221978823334341,0.006372458215000462,-0.004228228673428892,0.017713757801396886
1.0234114021054528,0.006264015013100895,-0.00425214303904181,0.01786616633410475
1.135733358343105,0.006159783988618086,-0.004381686956268621,0.017883721249840386
1.2603829296797273,0.00603925040410245,-0.004541571337971497,0.0176441918971054
1.3987131026472386,0.005885097422031088,-0.004618988232248698,0.017137586168821578
1.552225357427048,0.005727036483023895,-0.0045876343911375305,0.016623960932941023
1.7225859653987874,0.005590877761673419,-0.004470545136007359,0.0163393115442324
1.9116440753857036,0.0054666790802597644,-0.0043336978943192385,0.016210954106436193
2.121451784910632,0.005314075537397482,-0.004254041264424158,0.015995309837220497
2.35428641432242,0.0051113741760810275,-0.004277578819765228,0.015697350431132514
2.612675225563332,0.004862829668344051,-0.00441971565187054,0.015539234285058814
2.8994228538828812,0.004584671106576528,-0.00467074795823933,0.015543931971136436
3.2176417502507353,0.0043122582477001445,-0.0049972672751398385,0.015466221297290134
3.5707859649004625,0.004058630031580764,-0.0053520236651947665,0.015158474899655962
3.9626886387014784,0.003815863019181111,-0.005683878504099451,0.014838757500159366
4.397603609302721,0.0035672858084305876,-0.0059490694655141094,0.014712155196609277
4.880251583654434,0.0033221653409190198,-0.006161962011228829,0.014700219984820245
5.415871378079476,0.0030958319769967186,-0.006365768896823864,0.014572825060684289
6.010276782070388,0.0028941295206457653,-0.006641769068645473,0.014264780619305183
6.669919663030129,0.0027109471933899404,-0.007058573720444228,0.013840668576244807
7.401959996915652,0.0025292796236159386,-0.0075806901456549015,0.01339564712450591
8.214343584919439,0.002327931401755763,-0.008068936217412432,0.013022283056133122
9.115888299750837,0.002090708778981723,-0.008436697062424689,0.012720934307074567
10.11637979766207,0.001821175737638606,-0.008709477099294845,0.012407361117491566
11.226677735108158,0.0015305918887883576,-0.008928897006698572,0.01195914348842271
12.458833642950081,0.0012463964619761393,-0.009098243961028863,0.01128445680897856
13.826221737646593,0.000985983932906406,-0.00901212550797961,0.010208762754096226
15.343684089300131,0.000737615933136428,-0.008161225889731461,0.00848292809705981
17.02769172225898,0.00048636138045128337,-0.006124551997036187,0.005993131808295183
18.896523396912116,0.000255771353358577,-0.0034548063053215943,0.0032717036060887243
20.970464013232306,9.838268093202972e-05,-0.001373056959156727,0.0012806625862152342
23.27202478960412,2.627528303463682e-05,-0.0003719053525685658,0.00034462193121892465
25.826187606826746,4.750518912978268e-06,-6.763422435952127e-05,6.250297819734953e-05
28.66067616948256,5.750180497215082e-07,-8.206278021028336e-06,7.5752944926317265e-06
31.80625692794119,4.6382397696574977e-08,-6.625832010824757e-07,6.113617705040589e-07
35.297073027306574,2.4884525833296286e-09,-3.556214016644468e-08,3.280699972356156e-08
39.17101490809261,8.873061816266878e-11,-1.2682398791850392e-09,1.1698978460655847e-09
43.47013158125035,2.1020793829812427e-12,-3.004727549285992e-11,2.7716516367086145e-11
48.241087041653735,3.30826958695434e-14,-4.72898839469191e-13,4.36210921102076e-13
53.535666774107185,3.458648751381536e-16,-4.943999480261126e-15,4.560417192493287e-15
59.411339849650396,2.4019101050205092e-18,-3.433448752285064e-17,3.167056898538909e-17
65.93188271333541,1.1080212661213016e-20,-1.583881440592987e-19,1.460991259101941e-19
73.16807143427206,3.395306726452234e-23,-4.853487249499542e-22,4.476913461983927e-22
81.19844993184009,6.911127456508312e-26,-9.879248394957923e-25,9.112733184074657e-25
90.11018251665037,9.344531197509681e-29,-1.3357727236242176e-27,1.232132171435266e-27
100.0,8.392759206377345e-32,-1.1997198263944356e-30,1.1066353855114714e-30
