tau,gamma,gamma_lo,gamma_hi
0.0009547716114208065,-0.0010720576876649072,-0.007076443279396301,0.004553523586822196
0.001059560179277617,-0.0012734869370529171,-0.007814214377838963,0.0047094951761217614
0.0011758495540521582,-0.001490568706717368,-0.008685724747850062,0.004834054600749533
0.0013049019780144017,-0.0017178415755449042,-0.009597425188253064,0.004851123098041236
0.001448118227674533,-0.001959579104765957,-0.010490380974986068,0.004772282659770675
0.0016070528182616384,-0.0022318227499358322,-0.011376807657109337,0.004728245971083647
0.0017834308769319094,-0.002555803619191441,-0.01234622710926307,0.004799296805680713
0.0019791668678535573,-0.0029564418496932946,-0.013616367285535223,0.004942861897645485
0.002196385372416547,-0.0034505759478121647,-0.0154255320277189,0.0051315327512826275
0.002437444150122222,-0.004048123887630836,-0.018003184953435912,0.005531814105753838
0.002704959730463137,-0.004785648919678541,-0.021710814875747563,0.0064503055180740124
0.0030018358135755923,-0.005787483163324816,-0.027308271558716176,0.00829704108241294
0.003331294787934677,-0.007134910512060678,-0.035843305800019404,0.011963838305067717
0.0036969127071950323,-0.008616942934615889,-0.04856110870057275,0.019681690016395803
0.00410265810582719,-0.010058402485658166,-0.06905353648050448,0.035904132649595036
0.004552935074866948,-0.01243807394317557,-0.10941209739767714,0.06860960130988589
0.00505263106533568,-0.01565410759656799,-0.19172341030940035,0.1356228771265583
0.005607169938205458,-0.006349358945735077,-0.3309651419890366,0.2811821551108331
0.006222570836730231,0.06036143720902003,-0.5072525189824723,0.5923919165094349
0.006905513520162331,0.27162868051513883,-0.6389796930288698,1.1806551811348662
0.007663410868007463,0.7447149642893071,-0.5606716153073216,2.115680071345689
0.008504489341802686,1.4963856587969746,-0.16558111753867819,3.3068632732149066
0.009437878277775391,2.179761103446283,0.2861218272223776,4.2851773271186895
0.010473708979594508,2.233017538797467,0.31145619421885157,4.366253909452665
0.011623224686798541,1.5951196757282016,-0.142287120137588,3.474337999710719
0.01289890261253308,0.8096682799495609,-0.6055326882231923,2.2665306006009316
0.014314589375234785,0.3024698976824133,-0.7347752591871765,1.2942218727225387
0.015885651294280528,0.08181439877053685,-0.6023449493551768,0.6774600611498547
0.01762914118095948,0.010038488326293187,-0.3994100805991485,0.340624665943948
0.01956398343517065,-0.006217495644978176,-0.23079658340186437,0.173973979005822
0.021711179456945052,-0.0072238076869124875,-0.12691734731596488,0.09287333890941894
0.02409403560239527,-0.0059320124818715144,-0.07532068254743951,0.05149880884917116
0.026738416158399492,-0.0048715946107290515,-0.050490675101667444,0.02964257126506471
0.029673024081888724,-0.004128996280033148,-0.03628181886913358,0.018203937401936085
0.032929712550971546,-0.0036227755262319954,-0.0271888729259802,0.012386274027808692
0.036543830709572546,-0.003294285727778445,-0.021510734782145307,0.009464286092382115
0.040554607358408275,-0.0030651326827953987,-0.018076094749913178,0.00778176026984548
0.04500557675700498,-0.0028735095447103703,-0.01595365742877139,0.006493818765487875
0.0499450511585514,-0.002707037345366448,-0.014533927314702369,0.005444249893632978
0.05542664520663107,-0.0025640299511105018,-0.013431688007828273,0.00471564383115566
0.06150985788580504,-0.0024343306521033424,-0.012453428440327227,0.004336144570862851
0.06826071834272393,-0.002301049193140329,-0.011500715495537913,0.00424727494089995
0.0757525025877192,-0.0021626777729811175,-0.010575816750201746,0.004291933887973105
0.08406652885618333,-0.00202749019154225,-0.009734361255034905,0.004281073572608746
0.09329304026284696,-0.0019001577062174911,-0.00901347508604375,0.004172676765074237
0.10353218432956637,-0.0017823169114002167,-0.008439011086602154,0.004065134876060292
0.11489510001873086,-0.0016720182191585482,-0.008009810566615228,0.0040304317093337256
0.1275051240713013,-0.0015703073457372567,-0.007712870247390568,0.004066151345744503
0.1414991297434576,-0.0014758762728355418,-0.007486610528972773,0.004140431113137346
0.15702901247293774,-0.0013897781463213133,-0.007229364552912789,0.004235425200418961
0.17426333860096507,-0.0013108651393803684,-0.006874248072469179,0.0043463567232056525
0.19338917504552322,-0.0012388025987544469,-0.006523281208928668,0.00449854078951576
0.21461411978584058,-0.0011702841869937924,-0.006325561110064781,0.004702097377288815
0.23816855519761607,-0.001098641486339936,-0.006294752529758327,0.004905186611730116
0.2643081486974108,-0.0010164755296351302,-0.006332318228345857,0.0050101985636706245
0.29331662783900486,-0.0009251168977587599,-0.006365533974377623,0.004986967996746096
0.32550885998350565,-0.0008366530241020489,-0.006367761671190122,0.0048885401259427495
0.36123426997094304,-0.0007563324787976723,-0.006293952332899317,0.004773979029845239
0.40088063288984643,-0.0006816738272825307,-0.006080277496105444,0.004692173063563235
0.4448782831127585,-0.0006147396114268287,-0.005723471289851451,0.0046474446666670026
0.4937047852839004,-0.0005744730557576853,-0.005390218421325143,0.004599041233485882
0.5478901179593945,-0.0005749774910747545,-0.005244366200312036,0.004502228663353529
0.6080224261649427,-0.0005981377602536873,-0.005267103887212668,0.004385108430041649
0.67475440531107,-0.0006114720763722437,-0.005331505161824614,0.004297310590450475
0.748810385759003,-0.0006084269436305109,-0.005375161865885923,0.004231519760783419
0.8309941949353403,-0.0006046913729644962,-0.005402060577160552,0.004138320685568899
0.9221978823334341,-0.0006102972765854934,-0.005421240688896426,0.004021703351661572
1.0234114021054528,-0.0006240012945623747,-0.005429617364327676,0.00395658908754863
1.135733358343105,-0.0006452696790769353,-0.005415637510280857,0.003967359653205098
1.2603829296797273,-0.0006804009806161955,-0.0053858872921215585,0.003983772602505051
1.3987131026472386,-0.0007278694245347941,-0.005361281307152391,0.003934651045186723
1.552225357427048,-0.0007678015157370917,-0.005402960802453654,0.003846576087741196
1.7225859653987874,-0.0007802539594701988,-0.005542100376935957,0.003769041493786171
1.9116440753857036,-0.0007784409807210301,-0.0057108677265512815,0.0037000623576573504
2.121451784910632,-0.0007928464890363649,-0.0057953600458275495,0.0035946340989271262
2.35428641432242,-0.0008357411906778604,-0.0058059752777625375,0.0034277899562303225
2.612675225563332,-0.0008972530571160839,-0.005854378838350667,0.003217343794424448
2.8994228538828812,-0.000960232563840817,-0.005970912932620105,0.0030383075108910535
3.2176417502507353,-0.001005444847172267,-0.00607125408927558,0.0030234562579386317
3.5707859649004625,-0.0010203444053448999,-0.006107280971294305,0.003222800785591269
3.9626886387014784,-0.0010078305939092366,-0.006168820913480737,0.00352554845399715
4.397603609302721,-0.0009749081321468585,-0.006318144002290306,0.003791948744225398
4.880251583654434,-0.0009328833923565538,-0.006463892278637177,0.003978995891016337
5.415871378079476,-0.0008906878109244763,-0.006457416986134338,0.004085851737103909
6.010276782070388,-0.0008519315019007069,-0.006305559383325898,0.004113276654225105
6.669919663030129,-0.0008161631654835054,-0.00611962525125267,0.004062508310280166
7.401959996915652,-0.0007825422959433238,-0.00597182242839861,0.003993291101150954
8.214343584919439,-0.0007495956085275569,-0.005875210018583974,0.004011870468057307
9.115888299750837,-0.0007080648165935536,-0.005813890307892211,0.004134691161852578
10.11637979766207,-0.0006427871774118354,-0.005774253323471371,0.004253840705074043
11.226677735108158,-0.0005494446702066728,-0.00574391358015341,0.004273734363257472
12.458833642950081,-0.0004511455595969511,-0.005712370683243447,0.004202055213235921
13.826221737646593,-0.00036866583528626074,-0.005557845548618959,0.0040093629213570955
15.343684089300131,-0.0002926959302685926,-0.0049750342235243186,0.0035260871479401317
17.02769172225898,-0.0002041713979660057,-0.0037095161421268324,0.0025991249762900865
18.896523396912116,-0.0001112142692978641,-0.0020860233069049878,0.001452949311488114
20.970464013232306,-4.352923031068662e-05,-0.0008279268464447756,0.0005751158922812355
23.27202478960412,-1.1715026533912986e-05,-0.00022412357270536141,0.00015550877294410518
25.826187606826746,-2.1248858621529813e-06,-4.074925026249522e-05,2.8260650678575474e-05
28.66067616948256,-2.5754346899437046e-07,-4.943764799649914e-06,3.427967968977152e-06
31.80625692794119,-2.0785294490720886e-08,-3.9914908986842e-07,2.767452383729141e-07
35.297073027306574,-1.1153913289771084e-09,-2.142277786484896e-08,1.4852755881019911e-08
39.17101490809261,-3.977496915656233e-11,-7.639879980240048e-10,5.296783526720701e-10
43.47013158125035,-9.4232567768055e-13,-1.8100439102178877e-11,1.2549098951977722e-11
48.241087041653735,-1.4830613172251674e-14,-2.848733396833601e-13,1.9750328679237278e-13
53.535666774107185,-1.550483769812924e-16,-2.9782543987322096e-15,2.0648282950337143e-15
59.411339849650396,-1.0767590915991243e-18,-2.0683016135144758e-17,1.433956154205986e-17
65.93188271333541,-4.967184731183073e-21,-9.541264626368236e-20,6.614970047852712e-20
73.16807143427206,-1.522093737075979e-23,-2.923729246728623e-22,2.0270248296947762e-22
81.19844993184009,-3.0982135998957005e-26,-5.951235813759828e-25,4.125998500027343e-25
90.11018251665037,-4.1890929764868914e-29,-8.046663184911419e-28,5.578760607614995e-28
100.0,-3.762419837808906e-32,-7.227083747563532e-31,5.010545246094146e-31
