tau,gamma,gamma_lo,gamma_hi
0.00505263106533568,0.07461883314901126,0.039434192871274976,0.10910370034112978
0.005607169938205458,0.06627564384722148,0.03587463326160691,0.0973972190116765
0.006222570836730231,0.0592316556586214,0.03230096955161241,0.0873778534098713
0.006905513520162331,0.053227444182908125,0.02925356246986635,0.07836826759249244
0.007663410868007463,0.04806128612385442,0.02676409218290335,0.07026335984248301
0.008504489341802686,0.043526324745094574,0.024497875836776824,0.06320857293774398
0.009437878277775391,0.03946193950799216,0.022293030099384156,0.05712147735162668
0.010473708979594508,0.035792368901221026,0.02021302816533637,0.05177914544132482
0.011623224686798541,0.032441469098843406,0.01828347834275084,0.047003698846494
0.01289890261253308,0.029415088203061112,0.016485835456834075,0.04285727544060103
0.014314589375234785,0.026682648467155807,0.014782878444072278,0.039329725540840674
0.015885651294280528,0.024263712389075834,0.013218098846117214,0.036366524241047735
0.01762914118095948,0.022117236490917458,0.011793131995991224,0.033772072474597625
0.01956398343517065,0.020183068461301436,0.010445231458391836,0.03131577612333882
0.021711179456945052,0.018376556781298934,0.009092633949005346,0.028803367044780384
0.02409403560239527,0.01667740866367857,0.007752150457809923,0.02635816389366305
0.026738416158399492,0.01510243139987118,0.006510022620150696,0.024242810450591182
0.029673024081888724,0.013657971495249879,0.005425609796204157,0.022495656303576247
0.032929712550971546,0.012357850706712843,0.004540065932900974,0.020958880233993792
0.036543830709572546,0.011195436719106175,0.003845772911104348,0.01947204281535649
0.040554607358408275,0.010181744405554033,0.0033027942410193216,0.0179962111294452
0.04500557675700498,0.009298682447039162,0.002847148467675686,0.016513641300506036
0.0499450511585514,0.008522913120067477,0.0024055690368022706,0.015074948425819018
0.05542664520663107,0.007818672460053635,0.0019217916426608193,0.013737266130982735
0.06150985788580504,0.007175731302990172,0.001402460368803953,0.012611343973307688
0.06826071834272393,0.006587295411607529,0.0008968860584809471,0.01177445087168563
0.0757525025877192,0.006048731740824223,0.00047540456930770364,0.011167181845601766
0.08406652885618333,0.005556104890992276,0.00020063748145060902,0.010652431410042643
0.09329304026284696,0.005105706301998478,2.743294745211366e-05,0.010179440053316008
0.10353218432956637,0.004704718344552903,-0.00017514949930917928,0.009803458178798805
0.11489510001873086,0.0043555019874533555,-0.00046652481801903457,0.009558266766168578
0.1275051240713013,0.0040655892442367425,-0.0007780628117932506,0.00942190649887166
0.1414991297434576,0.0038232782770584862,-0.0010224172432414004,0.009293255967926356
0.15702901247293774,0.00360060707910125,-0.0011612741818311264,0.009018264982255117
0.17426333860096507,0.003366450563856262,-0.0012071888064967484,0.008488775385928463
0.19338917504552322,0.0031225840382204237,-0.0012453839027034609,0.007831624364498668
0.21461411978584058,0.002885759555713897,-0.0013646966803115708,0.007259898438002631
0.23816855519761607,0.0026729103814898013,-0.0015527441537728944,0.006864021786725206
0.2643081486974108,0.0024942676632284996,-0.001731732682785756,0.006615073592484721
0.29331662783900486,0.0023367889089778134,-0.001897437320416652,0.00642726357916369
0.32550885998350565,0.0021733065317669207,-0.002122451660557656,0.0062063864835165804
0.36123426997094304,0.00199447689089503,-0.002417038090463554,0.0059369733856732745
0.40088063288984643,0.0018287602594611,-0.0026751699468636784,0.005729116162425346
0.4448782831127585,0.0016927218263231944,-0.0028160973375419836,0.0056575384871752465
0.4937047852839004,0.0015663979284764131,-0.002899776385290757,0.005671485701508037
0.5478901179593945,0.0014217623873031648,-0.003012283153025292,0.0056663833807535004
0.6080224261649427,0.0012669273024526356,-0.0031519140550537814,0.0055962635210858565
0.67475440531107,0.0011288714132456244,-0.0032455386522952973,0.005449218501950502
0.748810385759003,0.0010176102829657148,-0.0032271412537938156,0.005234428543615597
0.8309941949353403,0.0009279893323301056,-0.0030609401838348326,0.004975655785565201
0.9221978823334341,0.0008551740973543485,-0.002795211866733926,0.004715942695571289
1.0234114021054528,0.0008016792417482592,-0.0025703175031889973,0.00452453126842167
1.135733358343105,0.0007676242940719302,-0.002478760843110633,0.004422222623279029
1.2603829296797273,0.0007477097614244653,-0.00251013873052628,0.004366163092501076
1.3987131026472386,0.0007329488006892164,-0.002603885455250518,0.004316293734452914
1.552225357427048,0.0007148916941452009,-0.0026904093363999343,0.004306516876633206
1.7225859653987874,0.0006861617189650296,-0.0027206802517900745,0.0043718127743734925
1.9116440753857036,0.0006472768290928029,-0.002723230072532448,0.004469688648621827
2.121451784910632,0.0006041347091671486,-0.002756544163909076,0.004513309806181074
2.35428641432242,0.000565880698999162,-0.002823624577196399,0.0044949904122063185
2.612675225563332,0.0005429399576816077,-0.002874614197634175,0.004476240403893222
2.8994228538828812,0.0005359600781897104,-0.0028885749160931216,0.004477466432126472
3.2176417502507353,0.000533393855395265,-0.002898788896573235,0.0044518669635510285
3.5707859649004625,0.0005191183681334904,-0.0029298563996494253,0.004339851107821821
3.9626886387014784,0.0004788271007406282,-0.002974985949165571,0.004125136757896235
4.397603609302721,0.0004062576594889625,-0.0030206374080826675,0.0038271062546886107
4.880251583654434,0.00031615843696577013,-0.0030861140816542173,0.0035343410956202234
5.415871378079476,0.00022825785985006023,-0.0031917778310122566,0.003336705781177943
6.010276782070388,0.000146134948519773,-0.003326119048841019,0.003238039412756597
6.669919663030129,6.33921022391473e-05,-0.0034591488793471875,0.003190355933565108
7.401959996915652,-2.088326569822653e-05,-0.003606190457167674,0.0031894139539432164
8.214343584919439,-9.749768203349201e-05,-0.0038146638620463157,0.0032762098277042263
9.115888299750837,-0.00015812508759871141,-0.004065835784598609,0.003440823338130103
10.11637979766207,-0.00019813884310682618,-0.004245928260414126,0.003590764694648761
11.226677735108158,-0.00021656179362111513,-0.004263758393722135,0.003642623541928054
12.458833642950081,-0.00021760190175726222,-0.0041380911963116804,0.003586101324675433
13.826221737646593,-0.00020371034356990355,-0.0038632398267870963,0.003387524795041767
15.343684089300131,-0.00017281267466973715,-0.0033209178964044082,0.0029331032898413946
17.02769172225898,-0.00012357975038828072,-0.0024080843294683515,0.0021348312054491284
18.896523396912116,-6.788289422966532e-05,-0.0013341905891319824,0.0011848385284034708
20.970464013232306,-2.6646946548532096e-05,-0.000525926070908718,0.0004674003936903643
23.27202478960412,-7.179245154841294e-06,-0.00014195566980443423,0.0001261977302646292
25.826187606826746,-1.3027259575481615e-06,-2.5778646322824087e-05,2.2919964995555877e-05
28.66067616948256,-1.5792115014936602e-07,-3.125963802679196e-06,2.7794583462376403e-06
31.80625692794119,-1.2746031178548252e-08,-2.5233309211294224e-07,2.2436727413256248e-07
35.297073027306574,-6.840026335406915e-10,-1.3541898486092462e-08,1.2041165692782259e-08
39.17101490809261,-2.439187001488173e-11,-4.829209103091355e-10,4.2940438772397253e-10
43.47013158125035,-5.778806952180129e-13,-1.1441232160512994e-11,1.0173347233400767e-11
48.241087041653735,-9.09488147321715e-15,-1.80066594941627e-13,1.6011221505524182e-13
53.535666774107185,-9.508356893278018e-17,-1.8825312269835817e-15,1.6739157713760812e-15
59.411339849650396,-6.60323759814992e-19,-1.3073560591500817e-17,1.1624795892690133e-17
65.93188271333541,-3.046132148846776e-21,-6.030950988388168e-20,5.3626230129466475e-20
73.16807143427206,-9.334259019995971e-24,-1.84806374506944e-22,1.6432680910732598e-22
81.19844993184009,-1.8999834305070435e-26,-3.7617240083935747e-25,3.3448635549562855e-25
90.11018251665037,-2.5689666157569425e-29,-5.0862251672926975e-28,4.522588365976357e-28
100.0,-2.3073087760842403e-32,-4.56817615519998e-31,4.061947647684681e-31
