tau,gamma,gamma_lo,gamma_hi
1.552225357427048,0.00041903461430799275,-0.003336864050686812,0.004208351204035556
1.7225859653987874,0.0004171286568228879,-0.0032060373499556614,0.004159455422117422
1.9116440753857036,0.0003996274236351092,-0.0030934258760332615,0.004177886200519121
2.121451784910632,0.00036538120595703785,-0.003085020302734436,0.00422723881671833
2.35428641432242,0.00032082886300780796,-0.003184635670868292,0.004246655482710112
2.612675225563332,0.0002799553229216895,-0.0033142994227302004,0.004172666633187825
2.8994228538828812,0.0002525859285765949,-0.003394806544294041,0.0040125430400582245
3.2176417502507353,0.00024167464424151177,-0.0033796136656059285,0.003864645086007299
3.5707859649004625,0.00024182112929992643,-0.0032803625975928287,0.0037894712484554155
3.9626886387014784,0.00023913752070074226,-0.0031956470521819686,0.003759237891857397
4.397603609302721,0.0002249035334461833,-0.0031898639222550395,0.0037278314511652723
4.880251583654434,0.00020986504138203332,-0.00320041028203843,0.003712138495247346
5.415871378079476,0.00020848728110633928,-0.0031285810569632823,0.003739771326446354
6.010276782070388,0.0002158660215507919,-0.003004138844232803,0.003784003865448522
6.669919663030129,0.0002163573909876026,-0.0029365763549148148,0.0037824510801034873
7.401959996915652,0.00021198687938762178,-0.0029573325063503267,0.003733113555432633
8.214343584919439,0.00022145072487421888,-0.003010372981852182,0.0037021410298070053
9.115888299750837,0.0002470001557174036,-0.0030632971145729106,0.0037445672091328233
10.11637979766207,0.0002637277971374977,-0.0031525884498572183,0.003879750718398443
11.226677735108158,0.00025187131299398384,-0.0033162252307003632,0.0040823740752717955
12.458833642950081,0.00021930452929768053,-0.0035390522021076774,0.004267105230594374
13.826221737646593,0.00018068692901411395,-0.00369194593746688,0.0042683306303449966
15.343684089300131,0.00013961296298378189,-0.0034898888048514962,0.0038562937867212335
17.02769172225898,9.429728725245184e-05,-0.0026901490187294136,0.002879770274593287
18.896523396912116,5.0294709065433454e-05,-0.0015382081120717235,0.0016191184598426057
20.970464013232306,1.947924387180749e-05,-0.0006150601280136887,0.0006424442612200304
23.27202478960412,5.218084741807253e-06,-0.0001670229195490075,0.00017388738368248765
25.826187606826746,9.446125081355777e-07,-3.040670836374849e-05,3.161344848481924e-05
28.66067616948256,1.1439827010491324e-07,-3.690934662473225e-06,3.835289304916946e-06
31.80625692794119,9.22960057595583e-09,-2.9806196307548475e-07,3.0964963213079243e-07
35.297073027306574,4.952178557172221e-10,-1.5998704805995867e-08,1.661916547885342e-08
39.17101490809261,1.765856908869213e-11,-5.705724693119209e-10,5.926784726980769e-10
43.47013158125035,4.1834753912132017e-13,-1.3518221400591762e-11,1.4041755260286318e-11
48.241087041653735,6.5840249714771996e-15,-2.1275743600073944e-13,2.209957708013509e-13
53.535666774107185,6.883321201700857e-17,-2.2243121964375322e-15,2.3104357383632056e-15
59.411339849650396,4.780229317719867e-19,-1.544714527769212e-17,1.604523014512002e-17
65.93188271333541,2.205160687773766e-21,-7.125912199022821e-20,7.40181135558881e-20
73.16807143427206,6.757269276554221e-24,-2.1835932589259554e-22,2.2681366683238664e-22
81.19844993184009,1.3754383882442406e-26,-4.444693102509138e-25,4.616780483772413e-25
90.11018251665037,1.8597294481346284e-29,-6.009667635291888e-28,6.242346743458105e-28
100.0,1.6703097539415305e-32,-5.397563032203935e-31,5.6065429402233275e-31
