tau,gamma,gamma_lo,gamma_hi
8.804883581643465e-06,-0.000976850833904436,-0.008033184667710754,0.005989264133219877
9.771241535346501e-06,-0.0008265111514341197,-0.008023458943318709,0.006014862091318058
1.0843659686896109e-05,-0.000696784824922366,-0.00811748454976058,0.006024094391887859
1.2033778407775906e-05,-0.0005836144863106575,-0.008181260540347814,0.006033684246719104
1.3354515629298974e-05,-0.00046484714598029334,-0.008042643622703684,0.006061121035490366
1.48202070579886e-05,-0.0003328313465869112,-0.0076655649694449155,0.006107002089593887
1.6446761779946626e-05,-0.00019936052294622345,-0.007150789059907089,0.006150419548430898
1.8251834943190462e-05,-7.319717334566624e-05,-0.006603009847145878,0.006162145949653694
2.0255019392306664e-05,4.4048261938510516e-05,-0.006117065544980964,0.006131022716913615
2.2478058335487252e-05,0.00015497935430314758,-0.0057376967316226275,0.006096981342536485
2.4945081352303165e-05,0.00026179547956704205,-0.005474726385663624,0.006195667333786301
2.7682866303920665e-05,0.00036084445474141475,-0.005331575202369467,0.00651099009390866
3.072112998861759e-05,0.00043930986184600833,-0.005344894938285332,0.006945189359706576
3.409285069746814e-05,0.00048374629200487467,-0.005533802548435855,0.00732273537362907
3.783462617131933e-05,0.0005030112544374298,-0.0058245507940120865,0.007606675131850973
4.1987070844439056e-05,0.0005196860632244194,-0.006091637887983277,0.007853867363247892
4.659525668664687e-05,0.0005461219131008486,-0.006331154871341147,0.008102688396710776
5.170920242896755e-05,0.0005764801617332664,-0.0066512336744077374,0.008337309181742109
5.7384416483024044e-05,0.0005850399573919013,-0.007073878646184024,0.00850450151997778
6.368249944718586e-05,0.0005300918699749589,-0.007468541577992086,0.008542450553302126
7.067181273927492e-05,0.0003930579223517604,-0.007713258804180584,0.008413466553704807
7.842822061337681e-05,0.00021392287589228846,-0.007844383372602756,0.008184021588802355
8.703591361485166e-05,3.672314827738594e-05,-0.007970415519110841,0.007951162885866595
9.658832241158708e-05,-0.00014417874294769744,-0.008244464538701174,0.007831843250880419
0.00010718913192051276,-0.000357463558314967,-0.008802566478264212,0.007924314676710354
0.00011895340673703195,-0.000606161573125051,-0.009684992664887615,0.008252008680534254
0.0001320088400831418,-0.0008692121578057767,-0.010832194508588293,0.008740791148901939
0.00014649713983072864,-0.0011487036434784288,-0.012153395950828287,0.009209666407439296
0.0001625755666443795,-0.00147254531347384,-0.013553239605073479,0.009410629142689544
0.00018041864093920718,-0.00186272970749052,-0.015085093291434242,0.009321777815715271
0.00020022003718155845,-0.002313861851950253,-0.016998698501055433,0.009319372663021817
0.0002221946860939524,-0.0028087674055872498,-0.01942914039399912,0.009800653741040874
0.0002465811075822604,-0.0033445902793209463,-0.02229622119516706,0.010938057167855357
0.0002736439997074672,-0.003991941356799799,-0.026044859965591582,0.012766603913823102
0.00030367711180354605,-0.004950698997995005,-0.0327016710252681,0.015457334224830673
0.00033700643292719284,-0.006222945118899456,-0.04474909573820965,0.020300515446506833
0.0003739937302478798,-0.007029020180098782,-0.06270452338414455,0.031589874516808406
0.0004150404757850477,-0.006302007880436383,-0.08744786220801927,0.05654586943093241
0.00046059220411451084,-0.004383467697315716,-0.1286627238750054,0.10256814123936707
0.0005111433483440171,-9.041430190840795e-05,-0.20789731380717116,0.18128538564578967
0.0005672426068491978,0.022501335512609244,-0.3480654379414704,0.3259869840345609
0.0006294988990221888,0.10731481284466728,-0.5502593565847759,0.6110529695057099
0.0006985879746785249,0.3210186671930789,-0.7413470038169699,1.1577034969639792
0.0007752597488629464,0.7292109497267147,-0.7299050760660024,2.096107918423408
0.000860346441668451,1.3150100925294272,-0.39192057762505456,3.37513975004888
0.0009547716114208065,1.8375926949170964,0.013755502243534615,4.448366641309526
0.001059560179277617,1.9580296883656925,0.05307665065755243,4.566604852452033
0.0011758495540521582,1.6487739949875968,-0.28777843462670066,3.726572442223066
0.0013049019780144017,1.1862143662460032,-0.6137841975796556,2.6444508956814357
0.001448118227674533,0.7794939662527747,-0.6955877553759084,1.820684451108304
0.0016070528182616384,0.46925013327999365,-0.645872145085687,1.2807450944687904
0.0017834308769319094,0.231910242357005,-0.6198208738618896,0.8982873325687335
0.0019791668678535573,0.049065679118577836,-0.644487987197792,0.5968822340038217
0.002196385372416547,-0.08812308741110321,-0.697043506868715,0.3538171832193372
0.002437444150122222,-0.19134756250053334,-0.7898462781272585,0.17344858722287113
0.002704959730463137,-0.26896755251172566,-0.9383456370142961,0.06705950466776268
0.0030018358135755923,-0.31944430161418497,-1.0885444646389633,0.024109785093567204
0.003331294787934677,-0.33344728366999454,-1.1440189694953264,0.021971561727227334
0.0036969127071950323,-0.31021090281673064,-1.0930463340134613,0.05208457744690083
0.00410265810582719,-0.25718367535237113,-1.013654854548394,0.12739971601507602
0.004552935074866948,-0.17055154699683125,-0.9481474217751037,0.27892282789070566
0.00505263106533568,-0.031181325095364785,-0.864072594103344,0.5486499695491224
0.005607169938205458,0.17884592192959722,-0.7330929450030098,0.9622730261543531
0.006222570836730231,0.45776491273918296,-0.5901005423771261,1.4983995717166818
0.006905513520162331,0.8009920791143602,-0.4567558220413168,2.1313873035523843
0.007663410868007463,1.2061860883473392,-0.26141576385004645,2.8588003159122133
0.008504489341802686,1.626621330734369,0.05859083748552331,3.606395338833468
0.009437878277775391,1.9023547751147694,0.3506120153362847,4.089943855289823
0.010473708979594508,1.8132703884590717,0.32744267968020807,3.909073894303376
0.011623224686798541,1.360632007132188,-0.027510440362848554,3.0600758264229655
0.01289890261253308,0.8127974472276014,-0.3990369638536219,2.0214161179473566
0.014314589375234785,0.3891346270917859,-0.5514325841860156,1.1849393108929773
0.015885651294280528,0.1382248522851924,-0.509678893183023,0.6416485807043721
0.01762914118095948,0.026817925069044804,-0.3837755415706488,0.33992941375104757
0.01956398343517065,-0.005627694334775515,-0.25339592980704817,0.18827567487521862
0.021711179456945052,-0.011148960465595489,-0.15845266018959778,0.10967452258842297
0.02409403560239527,-0.012387053645574738,-0.10179840789805165,0.0643143772902922
0.026738416158399492,-0.01285657617006063,-0.06990754557767619,0.037785291559123926
0.029673024081888724,-0.012296055373384551,-0.051402578193875025,0.02324046245900889
0.032929712550971546,-0.011335130673107935,-0.040488276149116695,0.015253791863993416
0.036543830709572546,-0.010520119458348284,-0.034142576443028545,0.010464410250318768
0.040554607358408275,-0.009816186662049824,-0.030281092441741295,0.0075421799853739955
0.04500557675700498,-0.009047731322984245,-0.027500165307610628,0.00593704619484278
0.0499450511585514,-0.008230193583286026,-0.025066765993479286,0.005114069166874483
0.05542664520663107,-0.007422576716179803,-0.022629709931450283,0.004642478799717827
0.06150985788580504,-0.006627680918903131,-0.020211539522798645,0.00436526270077973
0.06826071834272393,-0.005815050891395866,-0.01795637435325437,0.00427159688841586
0.0757525025877192,-0.005008501721178433,-0.015964139824187745,0.004341452408439484
0.08406652885618333,-0.004272199595569414,-0.014287162226472434,0.004523829185078039
0.09329304026284696,-0.003623745729431528,-0.012909087413353905,0.00478269546060494
0.10353218432956637,-0.0030451977943563116,-0.011788317101492987,0.005095890182215398
0.11489510001873086,-0.0025187231979720472,-0.01084371753101389,0.005441451671365851
0.1275051240713013,-0.0020570431033601036,-0.009995443293439666,0.0057890881867935975
0.1414991297434576,-0.001665779700617609,-0.009195019614108702,0.006105254482588491
0.15702901247293774,-0.0013303831179822517,-0.00849195960234767,0.0063736439524768726
0.17426333860096507,-0.0010270951792548462,-0.007919646655272873,0.006570203040357488
0.19338917504552322,-0.0007377430336165033,-0.007421247924574533,0.006684407730767799
0.21461411978584058,-0.0004531816076587329,-0.006895207875298716,0.006698775506607921
0.23816855519761607,-0.00017525393091728095,-0.00631766229811176,0.006623267299058568
0.2643081486974108,8.336323105769866e-05,-0.005750010719087962,0.0064944094262487494
0.29331662783900486,0.00031691378383269574,-0.005301477858195404,0.006391730111493791
0.32550885998350565,0.0005215307615687888,-0.005109404732155568,0.006424297214334322
0.36123426997094304,0.0006899383677404174,-0.005184020338733371,0.00659111210552386
0.40088063288984643,0.0008085357293259371,-0.0053565491499955415,0.006742869377283956
0.4448782831127585,0.0008739219755527173,-0.005450873990766794,0.006747283888286306
0.4937047852839004,0.0009133081860104083,-0.005417794839268803,0.0066440259700244085
0.5478901179593945,0.0009585403080800893,-0.005268615868074641,0.006539232603561571
0.6080224261649427,0.001024014249717538,-0.005058243519308272,0.006539975812389764
0.67475440531107,0.0011060900110811639,-0.004860470690442336,0.006714822404186177
0.748810385759003,0.0011890286207260734,-0.004765450957169337,0.007050544265096048
0.8309941949353403,0.0012499203294502137,-0.004847621303942491,0.007457984615518155
0.9221978823334341,0.0012818445212809954,-0.005046138841858448,0.00783946023679852
1.0234114021054528,0.0012955458749122554,-0.00516971338962213,0.008102402462189066
1.135733358343105,0.001294040006769556,-0.005137581843862102,0.008191486136558906
1.2603829296797273,0.0012650138613850247,-0.005104274206799314,0.008127208035859918
1.3987131026472386,0.001190193618219344,-0.005212790473824453,0.007929614631592401
1.552225357427048,0.0010644277727396817,-0.00542147663251254,0.0076284976423203555
1.7225859653987874,0.0008900508725260395,-0.005615903350064509,0.007259814800882214
1.9116440753857036,0.0006830529039117167,-0.005794725984055624,0.0069275983835957846
2.121451784910632,0.0004632735643429471,-0.006028002146442895,0.006747874635145042
2.35428641432242,0.0002327971488933078,-0.006359849783327518,0.0067187184749628965
2.612675225563332,-1.451871551418615e-05,-0.006768529292882417,0.006727743665876207
2.8994228538828812,-0.00027109159224366876,-0.007156544397650397,0.006670116894974963
3.2176417502507353,-0.0005054317232086311,-0.007369365352011052,0.006498688537830166
3.5707859649004625,-0.0007035256484127902,-0.007357448698360485,0.0062180866230536844
3.9626886387014784,-0.0008888032082512748,-0.007298487990783957,0.005916556671477884
4.397603609302721,-0.0010802783807512535,-0.007356137140066236,0.005665046903872713
4.880251583654434,-0.0012577882129910002,-0.007504868020441099,0.005469016394801264
5.415871378079476,-0.0013817461982819498,-0.007622889870732768,0.005306501005899839
6.010276782070388,-0.001442184960768013,-0.00768652026111887,0.005209204580309948
6.669919663030129,-0.0014511840605316451,-0.00774511553471224,0.005227716743284517
7.401959996915652,-0.0014310153849401742,-0.007843803460811814,0.00532882413815811
8.214343584919439,-0.0014044657280128,-0.007994679094049783,0.0054067712803698665
9.115888299750837,-0.001368246389625974,-0.008156943474162267,0.005440017219398417
10.11637979766207,-0.0012935971948971484,-0.008249619233110834,0.0055438406972592716
11.226677735108158,-0.0011686197870224432,-0.008211721163009228,0.005778460096682577
12.458833642950081,-0.0010333935052223144,-0.0080562259150745,0.0060193343868120905
13.826221737646593,-0.000917387987048279,-0.00767937626545651,0.00599587958381915
15.343684089300131,-0.000781276113343253,-0.006742290305853916,0.005387123695165952
17.02769172225898,-0.0005699488195970935,-0.004962008640458826,0.0040052276116601376
18.896523396912116,-0.0003176831606776233,-0.002771222992487796,0.0022462862872822324
20.970464013232306,-0.00012564043572541562,-0.0010964268715404045,0.0008902522862094706
23.27202478960412,-3.396311082483819e-05,-0.0002964105249512749,0.00024083872002704336
25.826187606826746,-6.171497098480195e-06,-5.386233820554606e-05,4.3776290307510476e-05
28.66067616948256,-7.485625259432538e-07,-6.533188422925018e-06,5.310408419364665e-06
31.80625692794119,-6.043168792798874e-08,-5.274273427717762e-07,4.2873131390270546e-07
35.297073027306574,-3.2433132622406665e-09,-2.8306561383495728e-08,2.301005745137026e-08
39.17101490809261,-1.1566260912762515e-10,-1.0094651260334732e-09,8.20587986906294e-10
43.47013158125035,-2.7402668840951964e-12,-2.3916148655023346e-11,1.944134885254324e-11
48.241087041653735,-4.312751819486365e-14,-3.7640281936393235e-13,3.059768355168926e-13
53.535666774107185,-4.508831547457626e-16,-3.9351602114679556e-15,3.1988826961365e-15
59.411339849650396,-3.13123678381158e-18,-2.7328407286501993e-17,2.2215203962135644e-17
65.93188271333541,-1.4444679435608395e-20,-1.260684231578898e-19,1.024807604665883e-19
73.16807143427206,-4.4262821052338897e-23,-3.8631138101239585e-22,3.140317330266341e-22
81.19844993184009,-9.009674167621653e-26,-7.8633480402921e-25,6.392099655103822e-25
90.11018251665037,-1.2181976130741394e-28,-1.0632029124534878e-27,8.642754933095864e-28
100.0,-1.0941201252100922e-31,-9.549121516098926e-31,7.762461549261712e-31
