tau,gamma,gamma_lo,gamma_hi
0.0017834308769319094,0.3193784795483865,0.226295051649926,0.4169324618143001
0.0019791668678535573,0.2779832095366093,0.18597386436043886,0.36483973356716015
0.002196385372416547,0.23948679442042178,0.15217079533855218,0.3183031439224496
0.002437444150122222,0.2048728941613371,0.12436580493592794,0.27726257291436834
0.002704959730463137,0.1744862581583125,0.1000872366944456,0.24022147149027806
0.0030018358135755923,0.14855127408690674,0.07914567691057699,0.20723114697692643
0.003331294787934677,0.1275332283807448,0.06357337155433529,0.17983166431256306
0.0036969127071950323,0.110950815266312,0.05394028568730999,0.1577635633003994
0.00410265810582719,0.09774517050531142,0.048915253309715426,0.1392686161556119
0.004552935074866948,0.08683003890533973,0.04644780853214376,0.12300859609398351
0.00505263106533568,0.07766367737601176,0.044334062902413506,0.10935653075604186
0.005607169938205458,0.06982025334656829,0.04123833033384294,0.09845941209492827
0.006222570836730231,0.0630437172282355,0.03758021250523425,0.08937134681585257
0.006905513520162331,0.05708581581651932,0.03420875478121914,0.08090089312252156
0.007663410868007463,0.051851314229315944,0.031321355512088714,0.07303019102082524
0.008504489341802686,0.047284463716459765,0.028648580688686927,0.06630283257551468
0.009437878277775391,0.04325862545146085,0.026042251655415093,0.060672264986317254
0.010473708979594508,0.039626182869051285,0.023569056345705552,0.05559969134458861
0.011623224686798541,0.0362557367043105,0.021278340569020275,0.05072401656125564
0.01289890261253308,0.03314914184598401,0.01919634601983889,0.046199810995445366
0.014314589375234785,0.030285332507129854,0.01724666325663275,0.04225490726510991
0.015885651294280528,0.027703976820574967,0.015336745821205415,0.03916492596703086
0.01762914118095948,0.025374607284753076,0.013456843035735095,0.03686687368637531
0.01956398343517065,0.02324939373601721,0.011857893941520956,0.03481260442872545
0.021711179456945052,0.02125042043472185,0.010759212433016824,0.03237091300958455
0.02409403560239527,0.019366715462290785,0.009975622556334414,0.02956130185057614
0.026738416158399492,0.017616900111593163,0.009101759426195188,0.026788400935318438
0.029673024081888724,0.015985647939533026,0.00797177782878585,0.02429800082822214
0.032929712550971546,0.0144489844656424,0.006687689269971772,0.022154057143310254
0.036543830709572546,0.01297935211116245,0.005365301042239484,0.02030471852075819
0.040554607358408275,0.011603927772295044,0.004105149943151593,0.018700424335709977
0.04500557675700498,0.010331566709298695,0.0029982837302754625,0.017259551248656618
0.0499450511585514,0.009180798916542738,0.002167965393176677,0.01592962624498921
0.05542664520663107,0.008147465651793761,0.001650831337725448,0.014653656850234497
0.06150985788580504,0.0072255898294473625,0.0012623684203540357,0.01343835838213811
0.06826071834272393,0.00640246591452922,0.0007711264023956551,0.012308350594648056
0.0757525025877192,0.005668096215831656,0.00015256842199305024,0.011304409514221044
0.08406652885618333,0.0050186927702940065,-0.00046585808814264367,0.010453790191400667
0.09329304026284696,0.004443609241615756,-0.0010098578160339915,0.00969471338404315
0.10353218432956637,0.003938667000046326,-0.0014683143247924432,0.00891473951408338
0.11489510001873086,0.0034995155072368306,-0.0018215727097411814,0.008084247377418747
0.1275051240713013,0.0031355552104281505,-0.0020109038254929002,0.007334373730649367
0.1414991297434576,0.0028443561536436453,-0.0020095592288812093,0.006777357930834003
0.15702901247293774,0.0026104034866215164,-0.0018934375148628054,0.006434364076126285
0.17426333860096507,0.002416104962269269,-0.0017630427356537944,0.006266586957024347
0.19338917504552322,0.0022628467209477926,-0.0016896886508257923,0.006218450947645532
0.21461411978584058,0.002154652148121471,-0.001707698000956549,0.006226405099658777
0.23816855519761607,0.0020754444720653873,-0.0017989579256988662,0.006248367482903393
0.2643081486974108,0.001997500127910206,-0.0019097164839015097,0.006251330005851952
0.29331662783900486,0.0019176623012310647,-0.0019987446227795118,0.006217265481612423
0.32550885998350565,0.0018594788014593684,-0.002047806573014324,0.006143609064989556
0.36123426997094304,0.0018251409760411837,-0.0020692959624788727,0.006033354034919589
0.40088063288984643,0.0017833012312346362,-0.00210743292824701,0.005911785656603544
0.4448782831127585,0.0017091671998754835,-0.0021711708191011724,0.005794646411708907
0.4937047852839004,0.0016231377255252677,-0.002199177095485083,0.005698124245940329
0.5478901179593945,0.001547892649777351,-0.0021413109638590525,0.005618207147475986
0.6080224261649427,0.0014688671034170453,-0.0020775879785550387,0.005538399754461877
0.67475440531107,0.0013527197537207285,-0.002137493603849835,0.005424240124299761
0.748810385759003,0.00119914590369457,-0.002334366604907373,0.0052489925634451
0.8309941949353403,0.0010378118246789543,-0.0025760491621870944,0.004997675258082073
0.9221978823334341,0.0008848688902163951,-0.002795523353333135,0.004685690295471877
1.0234114021054528,0.0007390024032967626,-0.0029788599094906147,0.004372170066632378
1.135733358343105,0.0005973925626282353,-0.0031284338829458886,0.0041008079640229445
1.2603829296797273,0.0004697268739326523,-0.0032480233418025637,0.0038951632965656346
1.3987131026472386,0.00036518602536544177,-0.0033279129654101994,0.003755097842312769
1.552225357427048,0.00028387485878581025,-0.003358125192197138,0.0036692552254117767
1.7225859653987874,0.00022337025613954802,-0.003340114902315674,0.0036181905209393085
1.9116440753857036,0.00018591827598646874,-0.003331953896403282,0.003592685940217689
2.121451784910632,0.00017971744157776855,-0.0033997400733531942,0.003591702873133073
2.35428641432242,0.00021378243723930957,-0.003518040421258545,0.003632556419159088
2.612675225563332,0.0002957162696359771,-0.003579495007436957,0.0037404371607278465
2.8994228538828812,0.00042411078438866134,-0.003523895259492568,0.003909743602127116
3.2176417502507353,0.0005837919393722598,-0.003376402626393228,0.004097007281246096
3.5707859649004625,0.0007603056348699158,-0.0031623388663617586,0.004264675450884706
3.9626886387014784,0.000944661681431553,-0.002884921773531586,0.004416092986079042
4.397603609302721,0.0011357053930206127,-0.002543952061112481,0.004563316117252006
4.880251583654434,0.0013456087001809428,-0.0021851922001341695,0.004726053497594519
5.415871378079476,0.0015833381371888598,-0.00186462742748821,0.0049175245886163834
6.010276782070388,0.0018394025322340131,-0.0015975145846159916,0.005158916968749869
6.669919663030129,0.002086679908625947,-0.0013733573581123045,0.005472653760213776
7.401959996915652,0.002311164450403599,-0.001187641071028055,0.005888163245401035
8.214343584919439,0.0025068602649971263,-0.0010539626100376435,0.006432451999073824
9.115888299750837,0.0026623141600331606,-0.0009849879977515976,0.007107582700780403
10.11637979766207,0.002755738028435562,-0.0009880566148501972,0.00786130215195477
11.226677735108158,0.0027620190359589725,-0.0010618012485848728,0.008556891760010708
12.458833642950081,0.0026692277402215556,-0.0011839405930708668,0.008941978259727153
13.826221737646593,0.0024460834943796097,-0.0012914323983108846,0.008682916207381089
15.343684089300131,0.0020445689200427287,-0.0012621253207146558,0.007530134545016798
17.02769172225898,0.0014479222339082514,-0.0009919609642180208,0.005444667740701592
18.896523396912116,0.000791164291802889,-0.0005725735082141892,0.0030057834072103324
20.970464013232306,0.00030980189175600396,-0.00022989804431218944,0.0011824242828547098
23.27202478960412,8.337856023831867e-05,-6.253871673931634e-05,0.00031885231997170674
25.826187606826746,1.512297068611942e-05,-1.1393375653883685e-05,5.787902726480856e-05
28.66067616948256,1.8329303650858184e-06,-1.383393158212298e-06,7.017338199169838e-06
31.80625692794119,1.4792745401791197e-07,-1.1172929219187269e-07,5.664127403815036e-07
35.297073027306574,7.93813830890611e-09,-5.997442150766909e-09,3.0396691214368986e-08
39.17101490809261,2.83074502219242e-10,-2.1389491375337057e-10,1.083971555789196e-09
43.47013158125035,6.706435059681763e-12,-5.0677198809655e-12,2.5681045279812322e-11
48.241087041653735,1.055479306607559e-13,-7.975890275825801e-14,4.0417760871771305e-13
53.535666774107185,1.103463079769804e-15,-8.338553572532248e-16,4.225527795916446e-15
59.411339849650396,7.663181579642314e-18,-5.7908649485771065e-18,2.934489276931441e-17
65.93188271333541,3.535093258321368e-20,-2.6713805762351087e-20,1.3537061092440122e-19
73.16807143427206,1.0832581376070853e-22,-8.185912135305305e-23,4.1481601542554247e-22
81.19844993184009,2.2049660973293795e-25,-1.6662383577849053e-25,8.443557952028604e-25
90.11018251665037,2.9813334962813836e-28,-2.252920199450324e-28,1.1416530429480074e-27
100.0,2.6776747015890767e-31,-2.0234528079774023e-31,1.0253718661023526e-30
