tau,gamma,gamma_lo,gamma_hi
0.009437878277775391,0.40702638650580114,0.2855974831609732,0.5377335303293332
0.010473708979594508,0.40393036975874896,0.2844327471356047,0.5469262431247891
0.011623224686798541,0.39939334537854904,0.28009118476175865,0.5593002434619061
0.01289890261253308,0.3916779123995881,0.27064752062186,0.5613125311849114
0.014314589375234785,0.3792853426490711,0.2557619563885805,0.5449527700780222
0.015885651294280528,0.36304193759799225,0.23829056875586668,0.5174137302704943
0.01762914118095948,0.34358737184065996,0.2202430482170128,0.48805799611793793
0.01956398343517065,0.32204606495957155,0.20146954440860138,0.4624036338530466
0.021711179456945052,0.2987848776984781,0.18068057814848643,0.4407872176567497
0.02409403560239527,0.2741842749832141,0.15816531745237977,0.41929884670635426
0.026738416158399492,0.24851156657007595,0.13523765758578368,0.3925702766297013
0.029673024081888724,0.2222737267187496,0.11265734734474836,0.360577900254387
0.032929712550971546,0.1965479232668279,0.09087354038890265,0.32814883178739807
0.036543830709572546,0.1716262108369741,0.06986785805876489,0.2972939784142354
0.040554607358408275,0.14770540017998748,0.050013560440599535,0.2666418759883018
0.04500557675700498,0.12489339402034508,0.032093070028499725,0.23471491313456327
0.0499450511585514,0.10426953035804971,0.017856128226921838,0.20352535159332638
0.05542664520663107,0.08673242355851503,0.008719356499057343,0.17532035470019686
0.06150985788580504,0.07243604838835119,0.004243839046558776,0.15088952396857022
0.06826071834272393,0.06105662956859261,0.0029885900992931134,0.1299632219862236
0.0757525025877192,0.05193652827246315,0.0030095961335749014,0.11198297970686794
0.08406652885618333,0.044416389249027244,0.0024693800326140744,0.09656976297521164
0.09329304026284696,0.03804576410003365,0.000991582974650168,0.08341321943594371
0.10353218432956637,0.03270022949071433,-0.0005112284860402208,0.07250032760912441
0.11489510001873086,0.028255364211618464,-0.001432071574448032,0.06359220548091983
0.1275051240713013,0.024603238598119026,-0.0019824682705453433,0.056368659037993554
0.1414991297434576,0.021586829068439915,-0.0025512406915305804,0.05047017863390907
0.15702901247293774,0.019074189780227676,-0.0033059387012766206,0.0457512404790787
0.17426333860096507,0.016947981615108947,-0.004223238229491583,0.04204998768400547
0.19338917504552322,0.015162566448719095,-0.005135113867323829,0.03910407310075717
0.21461411978584058,0.013687168008272585,-0.005820440635589729,0.03658680989883737
0.23816855519761607,0.012434489553509228,-0.006198057061137858,0.03431430322785632
0.2643081486974108,0.011295279711446263,-0.006318034484995112,0.03222871066932274
0.29331662783900486,0.010230723982993573,-0.006379742731297954,0.030312873387095072
0.32550885998350565,0.009300952592557797,-0.0066740772283700655,0.028601625223710965
0.36123426997094304,0.008518910542414845,-0.007250362490081823,0.027041334736597592
0.40088063288984643,0.007832336731419294,-0.0078020267062078015,0.02554552024904762
0.4448782831127585,0.007177596406632724,-0.008050643598063113,0.02400792922269321
0.4937047852839004,0.006561619725938837,-0.008054192859826835,0.0224643271037055
0.5478901179593945,0.006009640833116357,-0.007989195554423623,0.02098048921366163
0.6080224261649427,0.005538377303365345,-0.007979677186141778,0.019670846000195953
0.67475440531107,0.005148033621938056,-0.008075337031323284,0.018637519326646968
0.748810385759003,0.004822250827120325,-0.008285538083648625,0.017904401116907113
0.8309941949353403,0.004534839746583504,-0.008589988634983758,0.01743444167956922
0.9221978823334341,0.004254265829028933,-0.008955141137246327,0.01715979058104207
1.0234114021054528,0.003955557309677622,-0.009341996545574563,0.017003158712035112
1.135733358343105,0.00362209409553985,-0.009734992137831076,0.01684216004938873
1.2603829296797273,0.0032674252214125983,-0.010167899483077343,0.01655022099577162
1.3987131026472386,0.0029060050714419445,-0.010631947395594867,0.01606263262901414
1.552225357427048,0.002555949459561852,-0.01104609658742551,0.015546281743231189
1.7225859653987874,0.0022290650868846584,-0.011300330576811873,0.015175746195064206
1.9116440753857036,0.0019297031683377034,-0.011413211309384443,0.014935853911087007
2.121451784910632,0.0016582103991627576,-0.011482739751787674,0.01468470178638077
2.35428641432242,0.0014099031888348238,-0.011641717915181052,0.014392546529073041
2.612675225563332,0.001181367335015601,-0.012001121868127709,0.014140659985965394
2.8994228538828812,0.0009679040433492875,-0.012501140013704963,0.013940502703796574
3.2176417502507353,0.0007689227270547134,-0.012903219059514028,0.013721537362609218
3.5707859649004625,0.0005803380819728734,-0.013063103129066547,0.01346018520367086
3.9626886387014784,0.0003968486805892374,-0.013129238671929836,0.013306596441367774
4.397603609302721,0.00021529435855295576,-0.01327949611506477,0.013354567338330577
4.880251583654434,4.156381302111556e-05,-0.01357028621718693,0.01348565900077479
5.415871378079476,-0.00011440050992472197,-0.013978745226048129,0.013480330691977955
6.010276782070388,-0.00024980825466246133,-0.014545508537158003,0.013295217017227714
6.669919663030129,-0.00035981965334902244,-0.01527554255138297,0.013039382169020368
7.401959996915652,-0.00042791005137240713,-0.015942394047541126,0.01291103414102168
8.214343584919439,-0.000431174478059951,-0.01612739423557078,0.013113178678725785
9.115888299750837,-0.0003846433952443608,-0.015734023149314495,0.01354362418467092
10.11637979766207,-0.00035547793681029995,-0.015186860276185819,0.013726188547068776
11.226677735108158,-0.00038542815191309636,-0.014817541551911721,0.013281691491525595
12.458833642950081,-0.00044032144028706313,-0.01452383426349147,0.012288741505463456
13.826221737646593,-0.00046074847807795014,-0.01383120497675809,0.010858168173475291
15.343684089300131,-0.00041645571541648493,-0.012074270039333378,0.008863086506831642
17.02769172225898,-0.00030710446367132203,-0.008833785684259835,0.006194742713576678
18.896523396912116,-0.00017101828507066314,-0.004915685026757391,0.0033633256257883343
20.970464013232306,-6.752256937050834e-05,-0.001941453329395792,0.001313271792531298
23.27202478960412,-1.823564098850322e-05,-0.0005244530911791225,0.00035302503045268175
25.826187606826746,-3.3122277297070564e-06,-9.527054350678607e-05,6.399916282341441e-05
28.66067616948256,-4.0167980021548354e-07,-1.1554240474891065e-05,7.755252509525861e-06
31.80625692794119,-3.242534589638443e-08,-9.327292129162384e-07,6.258400632098743e-07
35.297073027306574,-1.7401862854297297e-09,-5.005766779679254e-08,3.358295410250971e-08
39.17101490809261,-6.205753662922091e-11,-1.7851346981515397e-09,1.1975542004232257e-09
43.47013158125035,-1.4702536412234865e-12,-4.2293085198035343e-11,2.8371598045160604e-11
48.241087041653735,-2.313944826239996e-14,-6.656261323998043e-13,4.4651992812881456e-13
53.535666774107185,-2.4191466185921624e-16,-6.95888502142521e-15,4.668190223706675e-15
59.411339849650396,-1.6800180522118296e-18,-4.832718083585707e-17,3.241900625951269e-17
65.93188271333541,-7.750074703862331e-21,-2.229376500687215e-19,1.49551713771371e-19
73.16807143427206,-2.3748547197916043e-23,-6.831476589020595e-22,4.582710824603641e-22
81.19844993184009,-4.834004305859194e-26,-1.3905434798646326e-24,9.328082947919898e-25
90.11018251665037,-6.536054851285361e-29,-1.880153162150518e-27,1.2612495908442697e-27
100.0,-5.870335855245695e-32,-1.688653290717128e-30,1.1327870943784513e-30
