tau,gamma,gamma_lo,gamma_hi
1.0843659686896109e-05,0.005857321112544542,-0.002650802466773533,0.013709518543294311
1.2033778407775906e-05,0.006465995583348378,-0.002458017619688209,0.014591680571699283
1.3354515629298974e-05,0.00716754847147,-0.0018707200320446163,0.01565387164309826
1.48202070579886e-05,0.007964017932193833,-0.00091084328989324,0.01681180192150492
1.6446761779946626e-05,0.008836134708040603,9.829316881058948e-05,0.017828642508721248
1.8251834943190462e-05,0.009783856622376925,0.0009693328986395339,0.018703100619126143
2.0255019392306664e-05,0.010827816003111744,0.001753008663043079,0.019773481121318708
2.2478058335487252e-05,0.01197470206705057,0.002538651811728711,0.021256757857761117
2.4945081352303165e-05,0.01321639830421329,0.0033405136078414922,0.023024737847133624
2.7682866303920665e-05,0.01454175727994154,0.00418533500053077,0.024847050284963878
3.072112998861759e-05,0.01601190457199676,0.005221312212641354,0.026738574617328807
3.409285069746814e-05,0.017674980828191657,0.006591146336883458,0.028833032635724787
3.783462617131933e-05,0.01953872070939305,0.008228275310145186,0.03134841490570805
4.1987070844439056e-05,0.0215369597956348,0.009909999105243773,0.03440894258352623
4.659525668664687e-05,0.023644880882186765,0.011572033194990894,0.03786405337765737
5.170920242896755e-05,0.02585733553982362,0.013286741742295993,0.04125672892558235
5.7384416483024044e-05,0.02819410012375071,0.015053406552599092,0.04431559266626498
6.368249944718586e-05,0.030698808927888833,0.01671144304521334,0.04716434415161456
7.067181273927492e-05,0.03336514857504909,0.01814059045890957,0.050037059649574236
7.842822061337681e-05,0.036177252110013706,0.019471575764401696,0.053283877719307766
8.703591361485166e-05,0.0390758312863622,0.020898508546522854,0.05707388570301418
9.658832241158708e-05,0.04214117165503297,0.022605029400882708,0.06136743676442106
0.00010718913192051276,0.04544323757938796,0.02466632171085488,0.06596486478121279
0.00011895340673703195,0.04910042517473164,0.027017339411736365,0.07104233579854535
0.0001320088400831418,0.05317641319251368,0.029379041814367346,0.07696239793441627
0.00014649713983072864,0.0577707095978252,0.0313631218737156,0.08402576528979896
0.0001625755666443795,0.06305200406330795,0.032564913413534326,0.09239475901988764
0.00018041864093920718,0.06944228529061132,0.03311610676033454,0.10242121778377122
0.00020022003718155845,0.07776355373770948,0.03405262688453684,0.11491135042626965
0.0002221946860939524,0.08875659359213736,0.03637954805039252,0.13087334759953
0.0002465811075822604,0.10286737122814354,0.04065838296415596,0.15150013452673586
0.0002736439997074672,0.12051859418743582,0.047940566656074615,0.17749284888863576
0.00030367711180354605,0.1427514096338136,0.060987653481065954,0.20860329984971893
0.00033700643292719284,0.17057842474910093,0.08319737572242462,0.2438507399138343
0.0003739937302478798,0.2043539912313801,0.11551665104539134,0.2836569246713409
0.0004150404757850477,0.24308055678002244,0.15576624675972878,0.3285902778481917
0.00046059220411451084,0.28543531406754413,0.20039330747446102,0.37779641686590226
0.0005111433483440171,0.32912176247933755,0.24411599429958095,0.4278104246721688
0.0005672426068491978,0.37165094701551626,0.28337496662855,0.4756290982310006
0.0006294988990221888,0.4106477905156189,0.31786812833658024,0.5204456413189404
0.0006985879746785249,0.443324365363527,0.3476951368418963,0.5607007099896593
0.0007752597488629464,0.4684504945938136,0.3728904734872284,0.5941889438147446
0.000860346441668451,0.4842774549909515,0.39147886865457326,0.6163358425037946
0.0009547716114208065,0.490631491712343,0.40072041736943087,0.6239768913225388
0.001059560179277617,0.48737994569081233,0.39741420989827264,0.6148981193032027
0.0011758495540521582,0.4756098078844921,0.38311107788996634,0.5929426105371907
0.0013049019780144017,0.4576451969538267,0.3636840651091231,0.5669693225543386
0.001448118227674533,0.4354203390657736,0.34247211475719747,0.5408009666145842
0.0016070528182616384,0.4116991293611251,0.31974676215459097,0.5126393012280499
0.0017834308769319094,0.38812184003248995,0.29485472793255085,0.48056066812485
0.0019791668678535573,0.36657227854616564,0.2698167210343554,0.4490176361460258
0.002196385372416547,0.3481555892929496,0.24756991564250505,0.42305044568599776
0.002437444150122222,0.33417696580915196,0.2318136881258213,0.4050336299968231
0.002704959730463137,0.32545191063359213,0.22524492910906743,0.3948561024939582
0.0030018358135755923,0.32211115969011106,0.2265558558067911,0.3914559135760026
0.003331294787934677,0.32363997766666874,0.23175020806652002,0.393334952006728
0.0036969127071950323,0.3294798058449724,0.23860784401089546,0.39966539903816317
0.00410265810582719,0.33917648511511467,0.24736170711076688,0.41044042115863644
0.004552935074866948,0.3522453877928189,0.25914831539481054,0.4258879524918248
0.00505263106533568,0.3684587616160492,0.2754628619561441,0.4466484048990708
0.005607169938205458,0.3870760680175289,0.2965183761099804,0.47222677919670814
0.006222570836730231,0.4074244139152219,0.3206278039371993,0.5010694003848437
0.006905513520162331,0.4278356619387674,0.34462252922084313,0.5300782945401344
0.007663410868007463,0.44685401343507075,0.36592462731503195,0.5568710986948409
0.008504489341802686,0.46206300810192624,0.3815671962048104,0.5783187731926486
0.009437878277775391,0.4719812275804658,0.3901804554493213,0.5930795411609272
0.010473708979594508,0.47508630693038983,0.39088312892202787,0.6003088061687475
0.011623224686798541,0.47027958759548,0.3832792377683785,0.5999304690110405
0.01289890261253308,0.4572896161671312,0.36779382084435003,0.5924731868622092
0.014314589375234785,0.4356733496657961,0.3445957891845181,0.5758068376522387
0.015885651294280528,0.4067392185701547,0.3152227024972754,0.5464927660051032
0.01762914118095948,0.3714742547453796,0.2805985663970226,0.5022394955524213
0.01956398343517065,0.3324914771647828,0.24243104674284915,0.44898079675601316
0.021711179456945052,0.29214811335766444,0.20250210430336252,0.39430343022492476
0.02409403560239527,0.25250855605325084,0.16357914873311877,0.3426303209642808
0.026738416158399492,0.215452695006085,0.12914019593563505,0.29580617204041953
0.029673024081888724,0.18216336191662102,0.1011465252661884,0.2540496418271095
0.032929712550971546,0.1538807801809301,0.08054106259556766,0.2176548169088264
0.036543830709572546,0.1306567751506499,0.06627092785439433,0.18654147557894288
0.040554607358408275,0.1118943263860595,0.05570783382212525,0.1610733308838981
0.04500557675700498,0.09663769159222195,0.046795071574351296,0.14067554386633002
0.0499450511585514,0.0841797177179656,0.03926481645311472,0.12382723357898762
0.05542664520663107,0.07390123234137803,0.033448051537185136,0.10902588993659158
0.06150985788580504,0.0653799273693339,0.02934733356163706,0.0961354451410548
0.06826071834272393,0.05825804044043149,0.026603574365120657,0.08555376161843534
0.0757525025877192,0.05220424784045863,0.02451786731936785,0.07715335065609186
0.08406652885618333,0.0469464493055185,0.022329341903133793,0.07038404403486491
0.09329304026284696,0.04229384147780083,0.019860878961023537,0.06464201411568438
0.10353218432956637,0.03821531896702767,0.017520484050517194,0.059489982840167654
0.11489510001873086,0.03464133945670191,0.015578602348366792,0.054592386667631436
0.1275051240713013,0.03154378152618677,0.01400300429534178,0.04989929770154973
0.1414991297434576,0.02884258741319376,0.0126348459503886,0.04545667374764366
0.15702901247293774,0.02650630290400713,0.011374098937723428,0.04159263282324242
0.17426333860096507,0.024471425256073806,0.01018494802431605,0.0385244863931554
0.19338917504552322,0.02268715683226724,0.00915157158719729,0.036146024686050895
0.21461411978584058,0.021082980973572422,0.008376639635338105,0.034138543288079554
0.23816855519761607,0.019598525574129905,0.00782727567285697,0.032257435768756615
0.2643081486974108,0.018192392069045372,0.0073666722570663945,0.03036060428974375
0.29331662783900486,0.016852124508048325,0.006878040285972675,0.028422515333349573
0.32550885998350565,0.015628117751466847,0.006303706789179521,0.02656284045043631
0.36123426997094304,0.014541041606878462,0.005624458622831037,0.0248590745973144
0.40088063288984643,0.013607588794262302,0.004880962891855359,0.023386194574456256
0.4448782831127585,0.012794561110533948,0.004110059493033648,0.022141069077616843
0.4937047852839004,0.012053607659331509,0.003346887959231163,0.02110734083176065
0.5478901179593945,0.011324435067735634,0.002609572921119094,0.02023208618618745
0.6080224261649427,0.010606635364396912,0.0019002751004772122,0.019496892293294512
0.67475440531107,0.00991555943273547,0.0012224973035817063,0.018862637852640345
0.748810385759003,0.009240978458774507,0.0005918072426098978,0.01824765597468122
0.8309941949353403,0.0085578994784042,4.211388280794251e-05,0.017546189646471665
0.9221978823334341,0.007863760983622108,-0.00042464120029807675,0.01673679485783649
1.0234114021054528,0.0072082568114264015,-0.0008328341127473605,0.0159276314667187
1.135733358343105,0.006612492726494114,-0.0011973311059743329,0.01517445010613885
1.2603829296797273,0.006068847902574564,-0.0015071118812499458,0.014466255795845486
1.3987131026472386,0.005556021274435407,-0.0017614785863333026,0.013743560665020327
1.552225357427048,0.005085931383916455,-0.002012275659367361,0.013001982338662971
1.7225859653987874,0.004670846761287997,-0.0023165139810024243,0.012258358565795886
1.9116440753857036,0.004299927979692716,-0.0026835161018967098,0.011584515633344538
2.121451784910632,0.003947126896920971,-0.0030805692042315713,0.011055624648577247
2.35428641432242,0.003600370466069728,-0.0034764087079418122,0.010660968055584082
2.612675225563332,0.0032689966712191143,-0.003833653984002637,0.010320790486951224
2.8994228538828812,0.0029601399320296055,-0.004110800509823742,0.009975268870201873
3.2176417502507353,0.002683215226253171,-0.004268686570040326,0.009632977158414198
3.5707859649004625,0.002436432185629831,-0.004322103759889676,0.009306908796181755
3.9626886387014784,0.002212868532881623,-0.004388972935306133,0.00902234305823165
4.397603609302721,0.001996760529461401,-0.004559063761604257,0.008780496359812325
4.880251583654434,0.001771874407785073,-0.004795167903049355,0.008575935814917118
5.415871378079476,0.001525038430622937,-0.005009542959253086,0.008376617376412897
6.010276782070388,0.001263295818034648,-0.005211077296049098,0.00814354528005029
6.669919663030129,0.0010100565286621608,-0.005462860347274434,0.007838358197546982
7.401959996915652,0.0007846146924981288,-0.005771758814566623,0.0074814193906299516
8.214343584919439,0.0006031933953728816,-0.006075640534405127,0.007157604506978387
9.115888299750837,0.0004659020689584556,-0.006342227304287981,0.006926609153466739
10.11637979766207,0.0003572372431894783,-0.006608649304635509,0.006809180379491786
11.226677735108158,0.0002595758188216218,-0.006901311360509309,0.006764946699853396
12.458833642950081,0.00016327161875382266,-0.007178141163947765,0.006681156938662742
13.826221737646593,7.000547840129005e-05,-0.007224600903697106,0.006350865792804528
15.343684089300131,-2.080076809951819e-06,-0.006607405046623686,0.005511074093284077
17.02769172225898,-3.222865676728292e-05,-0.004984359575346986,0.004010709024219879
18.896523396912116,-2.6982722808508735e-05,-0.002818466606109905,0.0022249135097604225
20.970464013232306,-1.2297506553192402e-05,-0.0011213311603136672,0.00087743454409083
23.27202478960412,-3.5114021333058034e-06,-0.0003038559973928982,0.00023687334829198647
25.826187606826746,-6.521171393871191e-07,-5.52687637875869e-05,4.301820737259035e-05
28.66067616948256,-7.979342314122973e-08,-6.706425884387909e-06,5.216600919736211e-06
31.80625692794119,-6.464563465359516e-09,-5.414996321495558e-07,4.210973345301812e-07
35.297073027306574,-3.4744347770195736e-10,-2.906369561669454e-08,2.2599024843237472e-08
39.17101490809261,-1.2397650677354115e-11,-1.036493203052535e-09,8.059106770542898e-10
43.47013158125035,-2.937926333405798e-13,-2.455675654550346e-11,1.9093432133253067e-11
48.241087041653735,-4.624274824666586e-15,-3.8648665171644297e-13,3.0050000192168797e-13
53.535666774107185,-4.8347032877804263e-17,-4.040590207081589e-15,3.141619368754031e-15
59.411339849650396,-3.357596189289408e-19,-2.8060604104229894e-17,2.181751489396756e-17
65.93188271333541,-1.548899316450248e-21,-1.2944615050474494e-19,1.0064615876436922e-19
73.16807143427206,-4.746303149098599e-24,-3.9666179441556073e-22,3.084099321452205e-22
81.19844993184009,-9.66108527183988e-27,-8.074030543794938e-25,6.277667925959193e-25
90.11018251665037,-1.306275421071495e-29,-1.0916893043486283e-27,8.488031701826897e-28
100.0,-1.1732271125131942e-32,-9.804971170452563e-31,7.6234973421540015e-31
