tau,gamma,gamma_lo,gamma_hi
2.4945081352303165e-05,-0.0005581578649333546,-0.004029113131216117,0.002915222398395483
2.7682866303920665e-05,-0.0005500872738205617,-0.004004637372480202,0.002952717080081798
3.072112998861759e-05,-0.000550182564099147,-0.0040222898816308994,0.002925445864692484
3.409285069746814e-05,-0.0005686242593998953,-0.004008312294442337,0.00286015176683597
3.783462617131933e-05,-0.0005952466018961533,-0.003935176099727979,0.0027884890048796023
4.1987070844439056e-05,-0.0006073368015382733,-0.0038224394460310953,0.0027366215129457708
4.659525668664687e-05,-0.0005976588457295928,-0.0037272548349070013,0.002724697218704284
5.170920242896755e-05,-0.0005761498595042579,-0.003729894867960495,0.002769302879441118
5.7384416483024044e-05,-0.0005484111327214127,-0.003851155156965085,0.0028692639862831705
6.368249944718586e-05,-0.0005101375224474746,-0.004030246974830615,0.0030041827888427695
7.067181273927492e-05,-0.0004562174337704148,-0.004199248917201108,0.003151896406006863
7.842822061337681e-05,-0.00039057789259756083,-0.00433996232517103,0.0033089274881810964
8.703591361485166e-05,-0.0003139826108418217,-0.004438518474826082,0.0034773781020253475
9.658832241158708e-05,-0.00021452858545773268,-0.004465911301162324,0.003669630761259158
0.00010718913192051276,-7.997920311165078e-05,-0.004378136894341739,0.003884440717898568
0.00011895340673703195,7.50110961730493e-05,-0.004174602922445655,0.004091683256344324
0.0001320088400831418,0.0002133392196543216,-0.0038967795850196026,0.004233744689640967
0.00014649713983072864,0.0003157905370410476,-0.0036092290612755066,0.004281916013511665
0.0001625755666443795,0.00038683865988982293,-0.0033912763083567055,0.004251253702603108
0.00018041864093920718,0.00044288955209515683,-0.003243994157890104,0.004181458329165201
0.00020022003718155845,0.0005062695256619475,-0.0030714305471985213,0.0041428219488366174
0.0002221946860939524,0.0005860685983065939,-0.00281139342819385,0.004167124360126277
0.0002465811075822604,0.0006647202402297271,-0.0025580114229364435,0.0042154367961141454
0.0002736439997074672,0.0007187796152121657,-0.002431523550581219,0.004235909290222113
0.00030367711180354605,0.000750327947966161,-0.002422000937863987,0.004260776438819553
0.00033700643292719284,0.0007733114500052719,-0.0024501256431945454,0.004349401532664485
0.0003739937302478798,0.0007900461954743246,-0.00251692752261612,0.004481175253058648
0.0004150404757850477,0.0007902952270591498,-0.002697755283621053,0.004571670741479026
0.00046059220411451084,0.0007702468310995591,-0.0030161421465269658,0.004619082998407416
0.0005111433483440171,0.0007391069579160809,-0.003398154683569546,0.004734900037473802
0.0005672426068491978,0.0007046175608865055,-0.003735513776314142,0.004977685715101808
0.0006294988990221888,0.0006691376524942854,-0.003923108300881434,0.0052799262653551475
0.0006985879746785249,0.0006287243315224891,-0.003914040664381468,0.005566308593711341
0.0007752597488629464,0.0005762945633082196,-0.0038139014643252746,0.005882445679955339
0.000860346441668451,0.0005022476878372031,-0.00377422816380871,0.006311178825586023
0.0009547716114208065,0.00040066913403988535,-0.0038795334359972293,0.006887104953486569
0.001059560179277617,0.0002705679943462201,-0.004169508028780268,0.007629903233314554
0.0011758495540521582,0.00011936843013612316,-0.0047033140584268945,0.008683668718186445
0.0013049019780144017,-4.126043354866166e-05,-0.0055611515282835405,0.010310513925415104
0.001448118227674533,-0.0002280195252450186,-0.006782419869311194,0.012702385229761417
0.0016070528182616384,-0.0005073200285238229,-0.008354474044241894,0.015717557711551065
0.0017834308769319094,-0.0010072506656697985,-0.010387815524483819,0.018458717773335385
0.0019791668678535573,-0.0019191702658397933,-0.013265704530672764,0.019033831415672123
0.002196385372416547,-0.0034061213230874095,-0.017659760696148392,0.01624100268967019
0.002437444150122222,-0.005453797539507924,-0.024574081312926346,0.011813210757438419
0.002704959730463137,-0.007954020370913088,-0.03526273738567564,0.008720108272128102
0.0030018358135755923,-0.01088382902836244,-0.050873871333759924,0.008384389885397655
0.003331294787934677,-0.014549869725120373,-0.0722335038852671,0.010801185550158502
0.0036969127071950323,-0.02008534181594281,-0.09987310554608739,0.015547258990296131
0.00410265810582719,-0.028577996006190327,-0.1358863273291797,0.02422831653369461
0.004552935074866948,-0.03802894156938737,-0.19113642864956756,0.04719874510991226
0.00505263106533568,-0.04407623556359101,-0.28810597180961717,0.10921416834509383
0.005607169938205458,-0.049931872638773335,-0.44687172120711344,0.24789803446907593
0.006222570836730231,-0.05298570626463496,-0.6509698595258616,0.5229240824180862
0.006905513520162331,0.05371703209128743,-0.7762728594697862,1.0499330853132522
0.007663410868007463,0.5690521002169515,-0.5274658413619977,1.99209484638541
0.008504489341802686,1.6692967601086408,0.2864358430121803,3.330507120867468
0.009437878277775391,2.7642337655264577,1.1699321344796936,4.425090877337233
0.010473708979594508,2.799647842570416,1.214569075239049,4.292985080703802
0.011623224686798541,1.6839303688848308,0.3472329624824843,2.9169131386140594
0.01289890261253308,0.48536588985481155,-0.5040368067541386,1.4205809403203018
0.014314589375234785,-0.03545542268306379,-0.7034062195165434,0.6048317818595925
0.015885651294280528,-0.05954404736015957,-0.47999331484373675,0.3335211451284061
0.01762914118095948,-0.0026327280393928488,-0.2536925461162396,0.21958707480757952
0.01956398343517065,0.0003967143682631579,-0.1433549852681681,0.12034171387936905
0.021711179456945052,-0.011473049297476435,-0.0917905058151369,0.0529459373307258
0.02409403560239527,-0.011141250769438713,-0.056518418502738935,0.02517978939180828
0.026738416158399492,-0.0060763514726927485,-0.03370615837609426,0.016368669211106125
0.029673024081888724,-0.0039213505182599485,-0.02334978913402958,0.011553890864198819
0.032929712550971546,-0.0037624983051045497,-0.019350885772273084,0.008084878096108852
0.036543830709572546,-0.003453062016139393,-0.016719648729794243,0.006383333172253437
0.040554607358408275,-0.0028200233723577623,-0.014179615819244817,0.005715959446491768
0.04500557675700498,-0.0023072064978203965,-0.011889935488457983,0.005205123110330045
0.0499450511585514,-0.0019872687707126876,-0.010052272621738297,0.004706495038720068
0.05542664520663107,-0.0017344694293923233,-0.00869632513369548,0.004366715390575031
0.06150985788580504,-0.0014947719509030694,-0.007734055923834049,0.004192960208564166
0.06826071834272393,-0.0012767037439783515,-0.007040704041532588,0.004097657124604938
0.0757525025877192,-0.0010833084353437709,-0.006509975182010567,0.004060025978981088
0.08406652885618333,-0.0009076302582758779,-0.006065645282104508,0.004099840107532738
0.09329304026284696,-0.000753478214984591,-0.005682040920230227,0.004166219881889826
0.10353218432956637,-0.0006381528551929663,-0.0053740060808715046,0.004139813820250353
0.11489510001873086,-0.0005581979445678038,-0.0051243475551114165,0.0039861959085896485
0.1275051240713013,-0.0004818675868048286,-0.0048762615264242495,0.003816182099592272
0.1414991297434576,-0.00038385023961781466,-0.004580389995705561,0.0037336677303361782
0.15702901247293774,-0.00026980540679806666,-0.004252653279061977,0.0037625951410099174
0.17426333860096507,-0.0001525080573920454,-0.003927412405827338,0.0038787076543362092
0.19338917504552322,-3.202081282593588e-05,-0.0036443807258387624,0.004051331061761588
0.21461411978584058,9.507353043112584e-05,-0.003440767172067916,0.004250463730007631
0.23816855519761607,0.0002191781503530607,-0.0033468366096842403,0.00447015613601388
0.2643081486974108,0.00032089747679073423,-0.0033678130892645214,0.004701875383409499
0.29331662783900486,0.0003995931130468239,-0.0034273614161170383,0.00490192747378821
0.32550885998350565,0.00047218446992767073,-0.003384113805611971,0.004994473869733546
0.36123426997094304,0.0005444356207040923,-0.003198232040541333,0.004961774093421017
0.40088063288984643,0.0005999870147114968,-0.003007478334114511,0.004894703485074149
0.4448782831127585,0.0006243302287593068,-0.002940905605789365,0.004874770246662081
0.4937047852839004,0.0006256668446800815,-0.003002298300937996,0.004915040048238602
0.5478901179593945,0.0006148133466583164,-0.0031227960908041382,0.004963553742406773
0.6080224261649427,0.0005883049609027232,-0.0032262913928321557,0.004932551477320118
0.67475440531107,0.0005349261350454152,-0.0032513634538341675,0.004738669540244808
0.748810385759003,0.0004574463406758248,-0.0032109024064962935,0.00442434997839196
0.8309941949353403,0.00037015887260154467,-0.0031757830523192554,0.004132203583336539
0.9221978823334341,0.00027656695800533354,-0.0032133149431927584,0.003958743786511248
1.0234114021054528,0.00016837190184632782,-0.003371603440478594,0.003928169819547459
1.135733358343105,4.0248954580173694e-05,-0.0036524577670809396,0.004005913538704925
1.2603829296797273,-9.899215160947368e-05,-0.003998722101334326,0.004109853822336201
1.3987131026472386,-0.00024045471223967902,-0.004340609333155194,0.004151047817653204
1.552225357427048,-0.00038449837962304507,-0.004644108992259897,0.004080843401864109
1.7225859653987874,-0.0005346109525742044,-0.004905334569274138,0.0038688369780390712
1.9116440753857036,-0.0006913638101788168,-0.005181427882547511,0.0035274752114742127
2.121451784910632,-0.0008452709833348546,-0.005515310991439429,0.0031032700229035775
2.35428641432242,-0.0009754730178620693,-0.005818905408318607,0.002685846763952611
2.612675225563332,-0.001051545377858178,-0.005901689068810522,0.002401410370282473
2.8994228538828812,-0.0010657799857708079,-0.005723844747790334,0.0023078209427373274
3.2176417502507353,-0.0010423552440238831,-0.005469866213698808,0.0023704478348161914
3.5707859649004625,-0.001006505743585225,-0.005296252518119839,0.0025023644416852
3.9626886387014784,-0.0009745064210674017,-0.005223779287338142,0.0025865986864249124
4.397603609302721,-0.0009468325624428393,-0.005197884680195013,0.002561237376978531
4.880251583654434,-0.0009070125618466363,-0.005164193730966296,0.002523371674072934
5.415871378079476,-0.0008341137058293743,-0.005076715199069671,0.0026179928290449815
6.010276782070388,-0.0007285948215711806,-0.004936021097379239,0.002881136266094141
6.669919663030129,-0.0006054710202633519,-0.004770353776127604,0.0032475827266858852
7.401959996915652,-0.00047422221895361934,-0.004614429338055907,0.003621598012476845
8.214343584919439,-0.0003398532175097665,-0.004501459077682265,0.003897840126495087
9.115888299750837,-0.00020830850944290495,-0.004423870451801533,0.004039179325670551
10.11637979766207,-9.32126342924673e-05,-0.00433411112794202,0.004104240741083827
11.226677735108158,-3.7524735477722865e-06,-0.004185365695734093,0.004162673317027231
12.458833642950081,6.151585515677666e-05,-0.003969858626362256,0.004248783737841329
13.826221737646593,0.00010405486360281056,-0.0036434066071381285,0.004269487180170291
15.343684089300131,0.00011836016951168583,-0.003087940367501684,0.003937203975589112
17.02769172225898,9.86921885161527e-05,-0.0022175239262293795,0.002994215346323776
18.896523396912116,5.833301844481591e-05,-0.0012221656657042017,0.0017011545648587558
20.970464013232306,2.3646887629773275e-05,-0.00048059107858452544,0.0006783253535396052
23.27202478960412,6.457555131037639e-06,-0.00012958293146933208,0.00018398916285785363
25.826187606826746,1.1782881321312598e-06,-2.3521552084493004e-05,3.347949112026157e-05
28.66067616948256,1.4315940001223146e-07,-2.851756601030774e-06,4.06313906389436e-06
31.80625692794119,1.1565186889945954e-08,-2.301819586570301e-07,3.2809361002969273e-07
35.297073027306574,6.208643829800347e-10,-1.235275647032628e-08,1.7610116159550578e-08
39.17101490809261,2.2143658652280402e-11,-4.4050939373304484e-10,6.280332149699298e-10
43.47013158125035,5.246490669208598e-13,-1.0436379708666256e-11,1.4879525789917543e-11
48.241087041653735,8.257307588664518e-15,-1.6425151336327444e-13,2.341819223023666e-13
53.535666774107185,8.632790955731936e-17,-1.7171889061461928e-15,2.448296382644915e-15
59.411339849650396,5.995210376046358e-19,-1.1925308715170094e-17,1.700263878821595e-17
65.93188271333541,2.765648309386652e-21,-5.501251368389963e-20,7.843474766500787e-20
73.16807143427206,8.474778337135221e-24,-1.6857478521323312e-22,2.403475818703484e-22
81.19844993184009,1.7250370588967216e-26,-3.4313307916029577e-25,4.892262835517909e-25
90.11018251665037,2.3324219696254153e-29,-4.639500622898126e-28,6.614826417722884e-28
100.0,2.0948570849292388e-32,-4.166951982463516e-31,5.9410843609703445e-31
