tau,gamma,gamma_lo,gamma_hi
0.0002221946860939524,0.05094125579551463,0.03211163491936196,0.07132184973879412
0.0002465811075822604,0.05313539129423139,0.03349783828030913,0.07380848924344817
0.0002736439997074672,0.055371292501556195,0.03508703422428036,0.0767224605894729
0.00030367711180354605,0.05768367524045491,0.03690501581991238,0.08018753694648116
0.00033700643292719284,0.06001761448578898,0.038806079592658756,0.08403465233836956
0.0003739937302478798,0.06235194921550317,0.040579401209195724,0.08787427982752563
0.0004150404757850477,0.06464028607565647,0.04199265568947116,0.09116133531967065
0.00046059220411451084,0.06692331880444909,0.043175537351973776,0.09400006328512243
0.0005111433483440171,0.06936141273119613,0.044672929249995115,0.09726330035650463
0.0005672426068491978,0.07195208199852292,0.04671134635677508,0.10125647591859277
0.0006294988990221888,0.07458501816040525,0.048932270235147415,0.10530238038632636
0.0006985879746785249,0.07707993946914046,0.05082819978773271,0.10855222122477029
0.0007752597488629464,0.07963451936136262,0.0523555880044279,0.11131034877361448
0.000860346441668451,0.0824377598129497,0.05350987712493978,0.11422461205158257
0.0009547716114208065,0.08567545870217122,0.054152604137284975,0.11794177649303551
0.001059560179277617,0.08940615721915396,0.05411022292073778,0.1228642275037474
0.0011758495540521582,0.09386111589984031,0.05391750593001919,0.12940096428658557
0.0013049019780144017,0.09939195348642242,0.05463042937235902,0.1379437627763511
0.001448118227674533,0.10631172188882052,0.05635531451053428,0.14883410614014161
0.0016070528182616384,0.11492357101524033,0.05794547710438574,0.16240298612514753
0.0017834308769319094,0.12558770661822083,0.05857144212197839,0.17901082069684926
0.0019791668678535573,0.13902799340158253,0.05909105203465603,0.19941261529538631
0.002196385372416547,0.1560480295293792,0.061514981914863084,0.22466081422397963
0.002437444150122222,0.17770821389818137,0.06894000109692754,0.25674434319928324
0.002704959730463137,0.2048484781178699,0.08446330295674057,0.29763007686192705
0.0030018358135755923,0.2380874383946759,0.10894851864681339,0.3486531347534404
0.003331294787934677,0.27709586297421007,0.14124721450152994,0.4088608540333481
0.0036969127071950323,0.3209687289562066,0.1798714201789506,0.47445737290538353
0.00410265810582719,0.36748655294136073,0.22265606704713842,0.5384821020497415
0.004552935074866948,0.41487798297664763,0.2681145680308074,0.5987712330638992
0.00505263106533568,0.46170307558817575,0.3144545546156615,0.6602850076821942
0.005607169938205458,0.50504242386034,0.3572272435230159,0.7260501009311678
0.006222570836730231,0.5401932468487561,0.3879030510206592,0.7917414801478507
0.006905513520162331,0.5596911120778851,0.39660971236103393,0.8441214931563916
0.007663410868007463,0.5571356388397944,0.37997232571518347,0.8645990287641689
0.008504489341802686,0.5261697559947774,0.3370938469392422,0.8335214334537391
0.009437878277775391,0.46704667720460286,0.26903463347948137,0.7521208589958167
0.010473708979594508,0.38622699609848543,0.18066466299446174,0.6388303170275175
0.011623224686798541,0.2932334841108392,0.0849202053175044,0.5117015292773699
0.01289890261253308,0.20272434606934012,0.005409592668021176,0.38844078827180245
0.014314589375234785,0.12584978117484605,-0.04322843540802473,0.28019056826345246
0.015885651294280528,0.06933836619558867,-0.06314047045658977,0.19362782901176107
0.01762914118095948,0.03491040962192077,-0.06263004571239143,0.130738027005244
0.01956398343517065,0.017035273937916883,-0.05175921733317458,0.08754227306733073
0.021711179456945052,0.008447790309496488,-0.03879228477397949,0.05858016705590647
0.02409403560239527,0.004314593150655869,-0.0278424486379265,0.03943149273252027
0.026738416158399492,0.0021510379587901048,-0.02033752356925463,0.02720907777467484
0.029673024081888724,0.000850065062779219,-0.0159751365015329,0.01965411983353716
0.032929712550971546,-1.5397969201273577e-05,-0.013663377116576962,0.014898298096813025
0.036543830709572546,-0.000607273038872195,-0.012431643639550561,0.011730012934958057
0.040554607358408275,-0.0009892329918134895,-0.011646313224614978,0.009553089235693313
0.04500557675700498,-0.0012055053537988057,-0.0109754523505551,0.008038357949439733
0.0499450511585514,-0.0013232277181202266,-0.010369164375366051,0.0069340578919754765
0.05542664520663107,-0.0013998759602225986,-0.009880335228238158,0.006065454625963278
0.06150985788580504,-0.001466709029299356,-0.00959779461219601,0.005385018146119413
0.06826071834272393,-0.001531513321582364,-0.009534023349948365,0.004883869811115714
0.0757525025877192,-0.0015894553245514107,-0.009509196931100852,0.004485228374538325
0.08406652885618333,-0.001625523652543645,-0.009255379590124638,0.00408683569278848
0.09329304026284696,-0.001626420104969431,-0.008760851925630838,0.00370559086772334
0.10353218432956637,-0.0015827879819778556,-0.008264713433996828,0.003478195224139109
0.11489510001873086,-0.0014959742955669615,-0.007890684458527353,0.0034703061023890905
0.1275051240713013,-0.0013859773903678778,-0.007561550599257655,0.0036149681556672426
0.1414991297434576,-0.001270535694802088,-0.007188977582331213,0.0038017413091450147
0.15702901247293774,-0.0011629143207132241,-0.006831458955058476,0.00393219658952185
0.17426333860096507,-0.001066669251813227,-0.00656556890790873,0.00394356470512307
0.19338917504552322,-0.0009757058215555962,-0.006384591748431354,0.0038681795664201163
0.21461411978584058,-0.0008774137555949797,-0.0062222957619107065,0.003778836289993146
0.23816855519761607,-0.000760864190898492,-0.006036005573599611,0.0037397145777495963
0.2643081486974108,-0.0006196549660250443,-0.0058080807841405764,0.0037929642387581875
0.29331662783900486,-0.0004571421672005844,-0.005539541820659607,0.003939174748551779
0.32550885998350565,-0.0002888396500515455,-0.005254410675908952,0.004142020808155732
0.36123426997094304,-0.0001234521921821177,-0.004980457210004037,0.004367126449195922
0.40088063288984643,3.872976996183199e-05,-0.004762180968249644,0.004598712581420978
0.4448782831127585,0.00019948751926727234,-0.004614029288450969,0.0048220927186215816
0.4937047852839004,0.0003556237969024767,-0.004509061084160841,0.005030548619041787
0.5478901179593945,0.0005007101581832824,-0.004408784309617964,0.0052192110368906725
0.6080224261649427,0.0006316492890498485,-0.00432029944377438,0.0054162813967094155
0.67475440531107,0.000747484582187222,-0.004262108652115346,0.005646694711506896
0.748810385759003,0.0008574629408097779,-0.004215513725156449,0.005900209062440745
0.8309941949353403,0.0009749466498532191,-0.004127404039300494,0.00613383760858361
0.9221978823334341,0.00110577563848886,-0.003968206157749195,0.006337335399757806
1.0234114021054528,0.0012433446396667408,-0.0037576829803446544,0.0065419181474988845
1.135733358343105,0.00137598426391189,-0.0035436317468839824,0.006752883385848035
1.2603829296797273,0.001491178706871068,-0.003404208414252681,0.00693194037718566
1.3987131026472386,0.0015796759946683722,-0.003356515779674559,0.007020177532313272
1.552225357427048,0.001647370069540886,-0.0032952590600195193,0.006999626313955251
1.7225859653987874,0.001699425063573393,-0.0031059692763135273,0.0068729677852210555
1.9116440753857036,0.0017344635340101184,-0.0028480655064308537,0.006702572896989587
2.121451784910632,0.0017430211695534223,-0.0026880554558416114,0.0065699154594405
2.35428641432242,0.001722197740848043,-0.0027236320637550387,0.006517029673368997
2.612675225563332,0.0016759143527093514,-0.002956523213263149,0.006538738398630979
2.8994228538828812,0.001609557512495427,-0.0033040673092166,0.006586552770270689
3.2176417502507353,0.0015325235692531085,-0.0036097506553774542,0.006591024799306731
3.5707859649004625,0.001448955117148429,-0.003767602201213371,0.006532597769832535
3.9626886387014784,0.0013614574616068252,-0.003802351011531311,0.0065020665745493715
4.397603609302721,0.0012680384068602954,-0.0037938459310331725,0.006553536797056884
4.880251583654434,0.001168515977187237,-0.0038453856419138907,0.006604710769983046
5.415871378079476,0.001062995364767326,-0.004007219963605425,0.0065366253749971825
6.010276782070388,0.0009561453792783498,-0.0041838200871142745,0.00640252470553781
6.669919663030129,0.0008537438492637825,-0.0042195384616346395,0.0063490403877683385
7.401959996915652,0.0007526816633930804,-0.004159987083803837,0.006392377034148867
8.214343584919439,0.0006458454821742603,-0.004229801514308031,0.006406176332688143
9.115888299750837,0.0005370244537522696,-0.004480766428946966,0.006303144796396815
10.11637979766207,0.0004481402470574819,-0.0046894299506829275,0.006114903575141325
11.226677735108158,0.00038844982935050013,-0.004685917841866654,0.005885053161598634
12.458833642950081,0.00033681137953003106,-0.004570051165438217,0.005622487046953831
13.826221737646593,0.00026873493067659527,-0.004412256198151619,0.005232953474068082
15.343684089300131,0.00018737291397788233,-0.003981675440372951,0.004501355570470067
17.02769172225898,0.00011179478535461552,-0.0030000546898872717,0.00326743789825815
18.896523396912116,5.4454207726310387e-05,-0.0016981806990645438,0.0018114766243401937
20.970464013232306,2.0077864269345487e-05,-0.0006761470615268591,0.0007142892674334317
23.27202478960412,5.257684759190626e-06,-0.00018329072273834035,0.00019282382894650788
25.826187606826746,9.425750480865059e-07,-3.334452052537573e-05,3.5018091057054816e-05
28.66067616948256,1.1369287888320544e-07,-4.046372668316119e-06,4.246452780021855e-06
31.80625692794119,9.157614145105228e-09,-3.2672713815856675e-07,3.4278406840319016e-07
35.297073027306574,4.910271273752038e-10,-1.7536498338410718e-08,1.8396178788858346e-08
39.17101490809261,1.7504392578883847e-11,-6.254038170155521e-10,6.560315804459498e-10
43.47013158125035,4.1464946152696645e-13,-1.4817191533806252e-11,1.5542533215179734e-11
48.241087041653735,6.525534143266439e-15,-2.3320063122082266e-13,2.446145396546704e-13
53.535666774107185,6.822048845906021e-17,-2.4380362803297205e-15,2.557356941128635e-15
59.411339849650396,4.737643302413407e-19,-1.6931382775162793e-17,1.7760004097054887e-17
65.93188271333541,2.18550895746952e-21,-7.810603171883985e-20,8.192849629813912e-20
73.16807143427206,6.697042537101905e-24,-2.3934029101640677e-22,2.51053415973705e-22
81.19844993184009,1.3631786113509192e-26,-4.87175942654748e-25,5.110179058280703e-25
90.11018251665037,1.8431526509729448e-29,-6.587103737559112e-28,6.909470579552095e-28
100.0,1.6554212284428021e-32,-5.9161853170352985e-31,6.2057179386568905e-31
