tau,gamma,gamma_lo,gamma_hi
35.297073027306574,-8.449941304965012e-09,-3.5432940384453416e-08,1.943439652086168e-08
39.17101490809261,-3.0130504500503016e-10,-1.263519423756137e-09,6.930421380269621e-10
43.47013158125035,-7.138146903157092e-12,-2.9934355633191825e-11,1.6419247128365088e-11
48.241087041653735,-1.1234109871679432e-13,-4.711147562025377e-13,2.5841177688118216e-13
53.535666774107185,-1.1744777736170983e-15,-4.925318309893568e-15,2.7015985622267183e-15
59.411339849650396,-8.156340037400218e-18,-3.4204670792172035e-17,1.876170487268849e-17
65.93188271333541,-3.7625888396505494e-20,-1.5778913444621366e-19,8.654941356471552e-20
73.16807143427206,-1.1529692341288017e-22,-4.835129901427072e-22,2.652132655561311e-22
81.19844993184009,-2.346862375818816e-25,-9.841880542713764e-25,5.398401861575893e-25
90.11018251665037,-3.1731912249052513e-28,-1.3307201324193499e-27,7.299176385977856e-28
100.0,-2.8499910222261114e-31,-1.195181827297371e-30,6.555730870323001e-31
