tau,gamma,gamma_lo,gamma_hi
0.00410265810582719,0.32610295066592365,0.14811123602272314,0.47971827299090436
0.004552935074866948,0.38568921017877555,0.19615693948493787,0.5776070861541148
0.00505263106533568,0.44931237436298194,0.2579400486205947,0.6861587602309746
0.005607169938205458,0.5110694286031897,0.3263580222405189,0.7932145735131605
0.006222570836730231,0.563082870188905,0.38493959509400866,0.8846921058244349
0.006905513520162331,0.5950762891877532,0.41544590336370574,0.9446027094934439
0.007663410868007463,0.5992326855699157,0.41094028010410405,0.9633254438634338
0.008504489341802686,0.5678752078239462,0.3694728630101146,0.9312299701984292
0.009437878277775391,0.4997880847791628,0.2921410101085278,0.8437015925245335
0.010473708979594508,0.4009937816857638,0.18563650414450947,0.7035427651427493
0.011623224686798541,0.2858794189678407,0.07014067845413172,0.5308067152292558
0.01289890261253308,0.1798342527656322,-0.018138182109597955,0.36772523071876195
0.014314589375234785,0.09992202579869658,-0.05991406068104663,0.2421294070409118
0.015885651294280528,0.04905906491787445,-0.0669613313090126,0.15610938814436653
0.01762914118095948,0.02282357647956039,-0.05809139807389198,0.10112906295489753
0.01956398343517065,0.011764024209624678,-0.04504657945996602,0.06667578993037626
0.021711179456945052,0.006929072207155369,-0.03318384521910375,0.044558418020209
0.02409403560239527,0.004097581866088941,-0.023922484324942955,0.030076588205629296
0.026738416158399492,0.002355593901639002,-0.017149597982243782,0.020978917010707834
0.029673024081888724,0.001452012913658764,-0.012464922696981028,0.015560806748346675
0.032929712550971546,0.0010060376079597075,-0.009591107184574022,0.012223402274302622
0.036543830709572546,0.0007338746010357723,-0.00808976761148345,0.009959603258569065
0.040554607358408275,0.0005357640167098809,-0.007282041059934923,0.008403549107620282
0.04500557675700498,0.0003860210180818716,-0.006674332707132817,0.007373143975689012
0.0499450511585514,0.00026402309569146647,-0.0061623912539840375,0.006626112971612717
0.05542664520663107,0.0001555209829874451,-0.005766398430482666,0.0059698938916446145
0.06150985788580504,6.61974732408701e-05,-0.00544133426465287,0.005417271129851581
0.06826071834272393,7.5496836639509415e-06,-0.005119259715610323,0.005045657725864542
0.0757525025877192,-2.8230127582490832e-05,-0.004841954781337411,0.004806558167324274
0.08406652885618333,-5.923197848217729e-05,-0.004707058059185394,0.004567778780380833
0.09329304026284696,-8.914530804516446e-05,-0.004699093720954717,0.00428742567615102
0.10353218432956637,-0.00010635695591572584,-0.004687460644468992,0.0040329047244453565
0.11489510001873086,-0.00010680212166930771,-0.0045852916121310585,0.003860495061407536
0.1275051240713013,-0.00010218257178217131,-0.004411505525447089,0.003781054596178888
0.1414991297434576,-0.00010426568856464984,-0.004200020669387905,0.003765085752285714
0.15702901247293774,-0.00011584320661663519,-0.003973969602800306,0.003756887142325862
0.17426333860096507,-0.00013475918984227263,-0.003749635802295523,0.0037001962397663563
0.19338917504552322,-0.00015736689003283168,-0.0035736519637273516,0.0035882128878714273
0.21461411978584058,-0.00017923249017992875,-0.003494885136503638,0.0034443075954038635
0.23816855519761607,-0.00019658939206651833,-0.0035169071143834967,0.003319854337366884
0.2643081486974108,-0.00020695019335995835,-0.0036014479058686347,0.003266377556340109
0.29331662783900486,-0.00021392391308062332,-0.0036998859305324406,0.003265749469855483
0.32550885998350565,-0.00022589758405913926,-0.0037652880827269476,0.003241115236819905
0.36123426997094304,-0.00024436660316311763,-0.0037849700582083265,0.0031740742489581746
0.40088063288984643,-0.0002602066617028794,-0.0037994102213127377,0.003154427432989872
0.4448782831127585,-0.0002669204091095143,-0.0038393305500815616,0.003239257880304936
0.4937047852839004,-0.00027118974957666427,-0.003901777118910222,0.0033618204736188804
0.5478901179593945,-0.0002806102552052654,-0.003966773284396494,0.0034205987086189716
0.6080224261649427,-0.00029082171869624073,-0.004038874666398516,0.0034068070836801682
0.67475440531107,-0.00029065378041990577,-0.0041190794652084355,0.0033633134218912886
0.748810385759003,-0.0002770368148913891,-0.004173465993161487,0.0033213060532460473
0.8309941949353403,-0.00025524626074309567,-0.004141377155897271,0.0032866380593677396
0.9221978823334341,-0.00023262178405197912,-0.004013301373079408,0.0032477045293481483
1.0234114021054528,-0.00021682404193671556,-0.003853831554699786,0.0031892888409826145
1.135733358343105,-0.00020972907933288114,-0.0037298551742892,0.0031133691320651357
1.2603829296797273,-0.00020514088512167426,-0.0036910534039060554,0.0030631888602246486
1.3987131026472386,-0.00019414649813684072,-0.0037356776075670277,0.003082554289329207
1.552225357427048,-0.00017075007628506418,-0.0037940704572442165,0.0031947297082137696
1.7225859653987874,-0.0001351284198406209,-0.0037916446449329628,0.0033869835151032622
1.9116440753857036,-0.00010085513195990907,-0.003757731003851902,0.0035975288454532474
2.121451784910632,-8.50652584591748e-05,-0.0037728531021200113,0.003746274585170833
2.35428641432242,-8.429835088877809e-05,-0.0038585669771742425,0.0038355954134995885
2.612675225563332,-7.864384055167581e-05,-0.0039651059914991545,0.003927749941339031
2.8994228538828812,-6.186247131784597e-05,-0.0040273445560301225,0.004026779374272181
3.2176417502507353,-4.8746985810232725e-05,-0.003994020245812591,0.004054396655545797
3.5707859649004625,-4.914205091019381e-05,-0.00386151667111566,0.003954238260496934
3.9626886387014784,-5.323819713913236e-05,-0.003713158680922542,0.003774184475619851
4.397603609302721,-4.66084687752817e-05,-0.003617859606197926,0.0035871269894292524
4.880251583654434,-2.50640130795137e-05,-0.0035636541796619254,0.003451170762086098
5.415871378079476,6.6444100486606504e-06,-0.0035076230177414802,0.003395885821707162
6.010276782070388,3.589522995639127e-05,-0.0034708875581167175,0.0034159274906873306
6.669919663030129,4.822862779803342e-05,-0.0035084560406587655,0.003484843028053774
7.401959996915652,4.4306058381457945e-05,-0.0036141104818298133,0.003588396751702069
8.214343584919439,3.865641030599214e-05,-0.003718649193713281,0.003719074389157799
9.115888299750837,3.983042696854552e-05,-0.0037893879187049875,0.003843602735463861
10.11637979766207,4.4713832054164016e-05,-0.0038611509217622297,0.0038996311161395574
11.226677735108158,5.108790910057106e-05,-0.003932037243765336,0.003854862890349627
12.458833642950081,6.467991769521756e-05,-0.0039038565519512536,0.0037556752248827136
13.826221737646593,8.714612787454549e-05,-0.0036341137639372524,0.0035909097771485363
15.343684089300131,0.00010201920988073516,-0.0030435374048236757,0.003185268715867793
17.02769172225898,8.899787695613526e-05,-0.0021481591601085303,0.0023661880939293434
18.896523396912116,5.3976357904697774e-05,-0.00117025449236923,0.0013287190806709358
20.970464013232306,2.2141651811155777e-05,-0.00045749330508688995,0.0005270691481420552
23.27202478960412,6.077081361612562e-06,-0.00012303526397755834,0.00014264913629083052
25.826187606826746,1.1111771404000119e-06,-2.2308686449634623e-05,2.593364872168384e-05
28.66067616948256,1.3512039277433235e-07,-2.7034961126305257e-06,3.146202390370686e-06
31.80625692794119,1.0919521832766466e-08,-2.181751418934298e-07,2.5401413354831264e-07
35.297073027306574,5.862845880068583e-10,-1.170754094368976e-08,1.3633144855300627e-08
39.17101490809261,2.091152554121095e-11,-4.174879471676525e-10,4.861897512274466e-10
43.47013158125035,4.954675372137665e-13,-9.890844192404936e-12,1.1518819404900975e-11
48.241087041653735,7.798099906600018e-15,-1.5566491240593347e-13,1.8128860277879998e-13
53.535666774107185,8.152732425164423e-17,-1.627415923324374e-15,1.8953107257607375e-15
59.411339849650396,5.661832959884973e-19,-1.1301855945790779e-17,1.316232082625069e-17
65.93188271333541,2.6118597031034803e-21,-5.213645339225604e-20,6.071898901842288e-20
73.16807143427206,8.00352578139201e-24,-1.5976165572592776e-22,1.8606116608101514e-22
81.19844993184009,1.629113991864276e-26,-3.2519398355893286e-25,3.78726543106277e-25
90.11018251665037,2.2027245160526388e-29,-4.396946107149105e-28,5.120759825144112e-28
100.0,1.9783697782460118e-32,-3.949102420017752e-31,4.599193383913472e-31
