freq,Zreal,Zimag,sigma_im
5.011872336272715,1.9879652998305104,-0.06154112487547536,6.215445531410069e-05
6.30957344480193,1.9833951070827514,-0.07443225883093874,6.216252224788832e-05
7.943282347242805,1.9768095227335627,-0.09010478513209819,6.210152336905139e-05
10.0,1.9674656615336756,-0.10856686381157488,6.193839502088849e-05
12.589254117941664,1.9546050762906957,-0.1296447058045942,6.170198758326251e-05
15.848931924611108,1.9375059719900958,-0.15297230807823325,6.14411099775225e-05
19.95262314968879,1.9155378534349286,-0.17799496192128572,6.122005473940817e-05
25.118864315095767,1.8882145152642433,-0.20398711042344075,6.106760899626806e-05
31.622776601683796,1.8552411876696127,-0.23008395922352065,6.099772210177434e-05
39.81071705534969,1.8165518954104019,-0.25532533062505536,6.0995896802751304e-05
50.11872336272725,1.7723336655288922,-0.2787089499279318,6.104064793532871e-05
63.09573444801929,1.7230350952705524,-0.29924969074909313,6.109626388450806e-05
79.43282347242804,1.6693579040370716,-0.31604054478407306,6.113870313839698e-05
100.0,1.6122313573033584,-0.32831096715131025,6.115211299828616e-05
125.89254117941664,1.552770766186903,-0.3354780462937015,6.113860350609457e-05
158.48931924611125,1.4922225262111595,-0.3371867378459683,6.109412331767317e-05
199.5262314968879,1.4318992569208377,-0.33333555745502963,6.10371727205461e-05
251.18864315095797,1.373109445517232,-0.324086082695203,6.099624259547909e-05
316.227766016838,1.317086507171859,-0.30985484432358135,6.099534089543113e-05
398.10717055349687,1.2649223031437753,-0.291287923818345,6.106442000231027e-05
501.187233627272,1.217509887443241,-0.26922053658336154,6.121538671521876e-05
630.957344480193,1.1754995990062804,-0.24462371807726413,6.143991526386117e-05
794.3282347242813,1.1392716271204844,-0.21854258388020753,6.169920335707957e-05
1000.0,1.1089269299701514,-0.19203044103551292,6.193683302768704e-05
1258.9254117941662,1.0842969790803558,-0.16608382970866842,6.209725840733427e-05
1584.8931924611124,1.0649713499465407,-0.14158318827685434,6.216025011696047e-05
1995.2623149688789,1.050340799854961,-0.11924368579229849,6.215344874505035e-05
2511.8864315095802,1.0396522811951643,-0.09957970909954383,6.215235918460849e-05
3162.2776601683795,1.0320714309054357,-0.08288549468261408,6.226734758030261e-05
3981.0717055349687,1.0267475292547064,-0.06923315605627067,6.259158020327504e-05
5011.8723362727205,1.0228757794488992,-0.05848774296009651,6.314812872432185e-05
6309.57344480193,1.0197520355366025,-0.05033788652781368,6.386727655893765e-05
7943.282347242814,1.0168157772827024,-0.044339063712868665,6.459371433464867e-05
10000.0,1.0136781420997718,-0.03996564839326311,6.514805620838615e-05
12589.254117941662,1.0101330930644292,-0.03666715817143995,6.542898962891286e-05
15848.93192461114,1.0061512251383424,-0.033923849397524464,6.54662263812611e-05
19952.623149688792,1.0018571737371613,-0.031296723529067094,6.549043947501332e-05
25118.864315095827,0.9974929733936312,-0.028467723904668674,6.584047890356715e-05
31622.776601683792,0.9933709098272566,-0.02526638183144314,6.683106994387344e-05
39810.71705534969,0.9898203235706341,-0.02168058540792117,6.855548800643874e-05
50118.72336272724,0.9871333894412687,-0.017850309574896528,7.075536861833598e-05
63095.7344480193,0.9855150761551168,-0.014044523411939736,7.286309446641326e-05
79432.82347242821,0.9850422807447872,-0.010622637442793348,7.424420795842934e-05
100000.0,0.9856365641040585,-0.007983663181221345,7.465881498802673e-05
125892.5411794166,0.9870540492101149,-0.006507225757559354,7.46676632061849e-05
158489.3192461114,0.9888949673690702,-0.006490626944469113,7.573292807450116e-05
199526.2314968879,0.9906341387654353,-0.00808497265461483,7.967826643096032e-05
251188.6431509582,0.9916724026356106,-0.011242366422266059,8.742567892028319e-05
316227.7660168379,0.9914075967059174,-0.015668029159314756,9.745869306954091e-05
398107.17055349686,0.989321764884405,-0.020791478256796836,0.0001053937051906928
501187.2336272725,0.9850779579367109,-0.025753680878551677,0.00010720100282668454
630957.344480193,0.9786137585673954,-0.029413724934784113,0.00011005150042109335
794328.2347242822,0.9702082145716286,-0.030375483659554448,0.0001559312399521673
1000000.0,0.9604866883555959,-0.027036470171879046,0.00036407230685853165
