tau,gamma,sigma_gamma
0.006222570836730231,0.5821385588732024,0.042774103199073495
0.006905513520162331,0.6270964391177856,0.04277407968333853
0.007663410868007463,0.6621318464136596,0.04277400345956477
0.008504489341802686,0.6861899712753559,0.04277475684129923
0.009437878277775391,0.6985582248206441,0.04277733683348072
0.010473708979594508,0.6988917631267118,0.04278266841491889
0.011623224686798541,0.6872246388112337,0.04279139659950134
0.01289890261253308,0.6639661978340019,0.0428036986950187
0.014314589375234785,0.62988299247675,0.04281916141730457
0.015885651294280528,0.5860671162622904,0.04283676177387595
0.01762914118095948,0.5338924526530349,0.04285497535767346
0.01956398343517065,0.4749608389266484,0.04287201296161879
0.021711179456945052,0.41104055602000145,0.04288615955020702
0.02409403560239527,0.3439998460929825,0.04289616391604734
0.026738416158399492,0.27573832007672827,0.04290160763749119
0.029673024081888724,0.2081191422903057,0.042903173371489245
0.032929712550971546,0.14290477005404867,0.04290273799849529
0.036543830709572546,0.08169879151839332,0.0429032375183995
0.040554607358408275,0.025896059243709857,0.04290828705247467
0.04500557675700498,-0.023357119786766134,0.042921586851286685
0.0499450511585514,-0.06519148118080054,0.04294619701964743
0.05542664520663107,-0.09903127548789747,0.042983808744294597
0.06150985788580504,-0.12459856194093533,0.043034166215673
0.06826071834272393,-0.14190571273761243,0.04309479026089076
0.0757525025877192,-0.1512370196254409,0.04316111692747848
0.08406652885618333,-0.15312073387192981,0.04322709550216151
0.09329304026284696,-0.1482932280129532,0.043286202643339176
0.10353218432956637,-0.13765722930528135,0.043332739776211264
0.11489510001873086,-0.1222362322570607,0.0433632061900686
0.1275051240713013,-0.10312724833882747,0.04337749368507317
0.1414991297434576,-0.08145399791460761,0.04337963792386233
0.15702901247293774,-0.058322500650454856,0.043377892715834816
0.17426333860096507,-0.03478078870332979,0.0433839716906491
0.19338917504552322,-0.011784167988682981,0.043411430737887176
0.21461411978584058,0.009832894567935568,0.04347333959923629
0.23816855519761607,0.029377555602266625,0.04357958778569458
0.2643081486974108,0.04631173323046589,0.04373433996261552
0.29331662783900486,0.060257652050468735,0.04393423390401355
0.32550885998350565,0.07099619203212448,0.04416784810567226
0.36123426997094304,0.07845873700195938,0.04441675060510014
0.40088063288984643,0.08271346144812775,0.04465813089647792
0.4448782831127585,0.08394717347641212,0.0448687037275429
0.4937047852839004,0.08244394278654177,0.04502933496758572
0.5478901179593945,0.07856178517146084,0.045129702491297906
0.6080224261649427,0.07270865250841752,0.04517224573615823
0.67475440531107,0.06531889586802819,0.04517463629480621
0.748810385759003,0.05683123813172841,0.045170008729005395
0.8309941949353403,0.04766912216762442,0.045204282498708254
0.9221978823334341,0.038224103107056706,0.04533021090850612
1.0234114021054528,0.02884274094154904,0.04559844912430509
1.135733358343105,0.019817234575976173,0.04604693468486902
1.2603829296797273,0.011379831825502507,0.0466908972051545
1.3987131026472386,0.0037008612904063654,0.04751625132815193
1.552225357427048,-0.0031099304225836732,0.04847849548316099
1.7225859653987874,-0.008999183301124702,0.04950770188554343
1.9116440753857036,-0.013963412664972807,0.050518559589007944
2.121451784910632,-0.01804078262016162,0.05142354700193755
2.35428641432242,-0.021301786825723923,0.05214736677097122
2.612675225563332,-0.0238394474217003,0.052641360803137534
2.8994228538828812,-0.02575960144455891,0.05289714307079051
3.2176417502507353,-0.02717177791071812,0.05295868557775968
3.5707859649004625,-0.028181083888629388,0.05293127528979924
3.9626886387014784,-0.02888142058705867,0.05298401816907473
4.397603609302721,-0.0293502470386251,0.05334041012647159
4.880251583654434,-0.02964500529672698,0.0542510018743703
5.415871378079476,-0.029801222513974324,0.055947101487070265
6.010276782070388,-0.029832216330351713,0.058586229407847704
6.669919663030129,-0.029730254184359595,0.0622109330590069
7.401959996915652,-0.029468956931477663,0.06673912795871992
8.214343584919439,-0.029006693905637704,0.07198588813894483
9.115888299750837,-0.028290690658833384,0.07770095773694088
10.11637979766207,-0.027261561506612964,0.08360556579836007
11.226677735108158,-0.025857985340683953,0.0894208026609355
12.458833642950081,-0.02402126296199114,0.09488745714437918
13.826221737646593,-0.021699524996234842,0.09978025493644208
15.343684089300131,-0.018851398553362486,0.10391947748981287
17.02769172225898,-0.015448985354496791,0.10718207147254892
18.896523396912116,-0.011480051283001558,0.10951355899492135
20.970464013232306,-0.006949374629488858,0.11094146060119411
23.27202478960412,-0.001879245357281789,0.11159027062245841
25.826187606826746,0.00369085137978864,0.1116967571266261
28.66067616948256,0.009705299049013405,0.11162179336587393
31.80625692794119,0.0160940640088425,0.11185059606660458
35.297073027306574,0.022774942284395472,0.11296838779027672
39.17101490809261,0.02965620737591923,0.11559849676967351
43.47013158125035,0.03663952146114147,0.12030351448439096
48.241087041653735,0.04362297302762608,0.12747781137125064
53.535666774107185,0.05050411069676786,0.1372790013737908
59.411339849650396,0.05718285479893748,0.14962880795972083
65.93188271333541,0.06356418402715125,0.16427088705807114
73.16807143427206,0.06956051307563715,0.18084708892964926
81.19844993184009,0.07509369740804939,0.19896114374058002
90.11018251665037,0.08009662212314828,0.21821952356877633
100.0,0.08451435225799697,0.23825297451940625
