tau,gamma,sigma_gamma
1.3354515629298974e-05,0.1269382689933991,0.056761254562226644
1.48202070579886e-05,0.1357994243808207,0.05645700410663574
1.6446761779946626e-05,0.130352268464776,0.05610020191930457
1.8251834943190462e-05,0.11033871819017804,0.055778421772632064
2.0255019392306664e-05,0.07707980738268816,0.05555692611266212
2.2478058335487252e-05,0.03343258404856897,0.055452970367455126
2.4945081352303165e-05,-0.01642492325481726,0.055435493405940825
2.7682866303920665e-05,-0.06736907193590014,0.05544499535510511
3.072112998861759e-05,-0.11383603118520114,0.05542475745422812
3.409285069746814e-05,-0.15041031694272533,0.05534339931420573
3.783462617131933e-05,-0.17243685133507825,0.055204945813947824
4.1987070844439056e-05,-0.17659010232091532,0.05503990246778186
4.659525668664687e-05,-0.161333969581392,0.05488940848960475
5.170920242896755e-05,-0.12721364421668113,0.054784427980497624
5.7384416483024044e-05,-0.07693534149439074,0.054734354659050286
6.368249944718586e-05,-0.01521040931038442,0.05472533510886699
7.067181273927492e-05,0.051635083256769576,0.05473009615913781
7.842822061337681e-05,0.11625808845201391,0.0547219413678568
8.703591361485166e-05,0.1710517361134407,0.0546853067531048
9.658832241158708e-05,0.20898147373918619,0.054621215380011245
0.00010718913192051276,0.22441801038257836,0.054544047463733696
0.00011895340673703195,0.21387582811075845,0.054473003149537534
0.0001320088400831418,0.1765707176637079,0.05442313518330549
0.00014649713983072864,0.11472425468491565,0.05439871248323856
0.0001625755666443795,0.033566282561878324,0.054394398318828696
0.00018041864093920718,-0.05898379331574688,0.054397304917217816
0.00020022003718155845,-0.15294270476442762,0.05439471762194904
0.0002221946860939524,-0.23714825470869982,0.0543789202106817
0.0002465811075822604,-0.30032564417524554,0.054350243454941875
0.0002736439997074672,-0.332234174754376,0.05431487592634396
0.00030367711180354605,-0.32477984810611815,0.05428148848961279
0.00033700643292719284,-0.27297749121316883,0.05425764289371871
0.0003739937302478798,-0.1756563707103851,0.05424596213062981
0.0004150404757850477,-0.03582517287122755,0.05424402235824595
0.00046059220411451084,0.1393562093253422,0.05424661059454581
0.0005111433483440171,0.3390124553043279,0.054247559053070465
0.0005672426068491978,0.549369565856523,0.05424320748435764
0.0006294988990221888,0.754886472203907,0.054232656361358086
0.0006985879746785249,0.939601532535562,0.054218123371713375
0.0007752597488629464,1.0885694208086534,0.05420342427708902
0.000860346441668451,1.1892515059066682,0.05419205505602405
0.0009547716114208065,1.2327240709532816,0.05418631875746462
0.001059560179277617,1.214583756443517,0.054186135067181354
0.0011758495540521582,1.1354570964792856,0.054189821929816355
0.0013049019780144017,1.001058295567418,0.054194882757739316
0.001448118227674533,0.8217827443500028,0.054198864535856095
0.0016070528182616384,0.6118688094642266,0.054200389045552
0.0017834308769319094,0.38820255923519653,0.05419833636613387
0.0019791668678535573,0.1688749930068525,0.05419379947424829
0.002196385372416547,-0.028374541744994985,0.054188757613453334
0.002437444150122222,-0.1876841787709509,0.05418560688628371
0.002704959730463137,-0.2964234616581507,0.05418688264744067
0.0030018358135755923,-0.3462515191295097,0.05419390074676432
0.003331294787934677,-0.3337849465906402,0.05420580781026786
0.0036969127071950323,-0.26081909776712564,0.054220893375149945
0.00410265810582719,-0.13408969465444898,0.05423493732537878
0.004552935074866948,0.0353946004579484,0.05424439743940093
0.00505263106533568,0.23337814764317955,0.054247767488135916
0.005607169938205458,0.44364026376524635,0.054246001330770705
0.006222570836730231,0.6494093358660393,0.054243804087444294
0.006905513520162331,0.834776758890257,0.05424718596810652
0.007663410868007463,0.9859829288811852,0.05426116780079982
0.008504489341802686,1.0924643617045149,0.054287014371687495
0.009437878277775391,1.147577969483791,0.05432148040683328
0.010473708979594508,1.1489525087072252,0.054356467603256776
0.011623224686798541,1.0984545067435647,0.05438319561380266
0.01289890261253308,1.0017926780224116,0.05439608426294181
0.014314589375234785,0.8678172950835688,0.05439709051250705
0.015885651294280528,0.7075961361247209,0.05439439852012633
0.01762914118095948,0.5333643609005776,0.054401711635863
0.01956398343517065,0.3574509387372018,0.05443070093111466
0.021711179456945052,0.1912791916174683,0.05448521907005791
0.02409403560239527,0.044524818952595524,0.054558815336181024
0.026738416158399492,-0.07550647709149416,0.05463497598913283
0.029673024081888724,-0.16424526472155776,0.05469468204975274
0.032929712550971546,-0.21995908995040736,0.05472565288304218
0.036543830709572546,-0.2436037357456371,0.054729898073366576
0.040554607358408275,-0.23846278941891796,0.054725294228939486
0.04500557675700498,-0.20962911735523448,0.05474018233035452
0.0499450511585514,-0.16339082983949993,0.054800007514631766
0.05542664520663107,-0.10658621939364821,0.05491484216142862
0.06150985788580504,-0.045987544110175804,0.05507110199476642
0.06826071834272393,0.012236378402121773,0.05523436419854909
0.0757525025877192,0.0629423320456226,0.055363838255654045
0.08406652885618333,0.10229846910988272,0.055432865568999
0.09329304026284696,0.12792773400860824,0.05544423907508235
0.10353218432956637,0.13891652357688145,0.055434881043443886
0.11489510001873086,0.13570684249725673,0.05546449929610896
0.1275051240713013,0.11989736690338759,0.05558917827791418
0.1414991297434576,0.09398230141732711,0.05583225554941602
0.15702901247293774,0.06105701462502111,0.05616656096724497
0.17426333860096507,0.02451682986520609,0.056520240614157696
0.19338917504552322,-0.012229088324602344,0.056805678550168125
0.21461411978584058,-0.04601214104422979,0.05696253569331903
0.23816855519761607,-0.07411575548849214,0.05699256898606838
0.2643081486974108,-0.09443742018811463,0.056972113716574124
0.29331662783900486,-0.10559857688804186,0.0570292613347499
0.32550885998350565,-0.10700230352267681,0.05729058125612341
0.36123426997094304,-0.09884040518591064,0.057814603358834565
0.40088063288984643,-0.0820525582821574,0.05854932093997976
0.4448782831127585,-0.05824092487000598,0.05934081408259829
0.4937047852839004,-0.029544550705395523,0.0599966676052813
0.5478901179593945,0.0015208448485282133,0.06037508910529032
0.6080224261649427,0.032250280045445834,0.06046371578919471
0.67475440531107,0.05995450343925768,0.06041655442424284
0.748810385759003,0.08217059568323748,0.060518401179890935
0.8309941949353403,0.09686412495739205,0.061072653625021546
0.9221978823334341,0.10260745900905022,0.062244486365500465
1.0234114021054528,0.09871868097525294,0.063944772970092
1.135733358343105,0.08534691809927608,0.06583754712312401
1.2603829296797273,0.06349291873721086,0.06747734123235787
1.3987131026472386,0.03495832068801974,0.06850546413456553
1.552225357427048,0.00222292281978298,0.06882767168698463
1.7225859653987874,-0.03174413026772527,0.06872812141408693
1.9116440753857036,-0.06372669727079483,0.0688561601510044
2.121451784910632,-0.09053903057883872,0.07002053575295746
2.35428641432242,-0.10931520096073655,0.0727865447497407
2.612675225563332,-0.11778505438815046,0.0770944486289062
2.8994228538828812,-0.11451111150290672,0.08220985045369845
3.2176417502507353,-0.09906326843702118,0.0870390635867034
3.5707859649004625,-0.07211298507718311,0.09056535575384002
3.9626886387014784,-0.03543542703937419,0.09224302547724411
4.397603609302721,0.008183889059182547,0.0923264635033802
4.880251583654434,0.05513280954255606,0.09212019843474552
5.415871378079476,0.10123324482265161,0.0939172386237733
6.010276782070388,0.14205842391220358,0.10015797393802049
6.669919663030129,0.17328107082630595,0.11191526949095806
7.401959996915652,0.19102402929729578,0.12811268695188205
8.214343584919439,0.19218461783384555,0.1462100375526269
9.115888299750837,0.17470632710865175,0.16329745979787497
10.11637979766207,0.1377760962841421,0.17682138786701038
11.226677735108158,0.08193183112325642,0.18507875069715116
12.458833642950081,0.009072405391634675,0.18779383533056443
13.826221737646593,-0.07762961207299668,0.18698762306061983
15.343684089300131,-0.17390457340934518,0.1880446526027246
17.02769172225898,-0.2746370552440567,0.19967261689706445
18.896523396912116,-0.3741720220004936,0.23019274810325555
20.970464013232306,-0.4666526190812874,0.2821746528208644
23.27202478960412,-0.5463651519066843,0.3523044615805785
25.826187606826746,-0.608067451149509,0.43498093573948354
28.66067616948256,-0.647279373971287,0.524477081025198
31.80625692794119,-0.6605181571785579,0.6154557829744357
35.297073027306574,-0.6454663321110274,0.7030330885669062
39.17101490809261,-0.6010654325218638,0.7828579259498184
43.47013158125035,-0.5275342900463329,0.8512786334530491
48.241087041653735,-0.4263158761837076,0.9055803483580541
53.535666774107185,-0.2999610534780004,0.944278137332258
59.411339849650396,-0.15196098251635703,0.9674626261320959
65.93188271333541,0.013457851326165837,0.9771973337948032
73.16807143427206,0.19156101197495445,0.9779374221221139
81.19844993184009,0.37734102969352534,0.9768369103583084
90.11018251665037,0.5657461152854921,0.9835983653860996
100.0,0.7518908234346782,1.0093069316801664
