tau,gamma,sigma_gamma
3.4489622604057595e-06,0.1435581724599615,0.27339426287212404
3.827494478516315e-06,0.15509743967447776,0.27062057741151585
4.247571552536894e-06,0.15320100041793694,0.26791419718080356
4.713753134116729e-06,0.13873095658516377,0.26579563058934225
5.2310993080562585e-06,0.11352958306611072,0.26451954229803404
5.805225516094895e-06,0.08020417539330538,0.26401854583684164
6.44236350872137e-06,0.04186590152551162,0.26398359481656436
7.149428986597577e-06,0.0018498447527122153,0.264024672937048
7.934096665797492e-06,-0.03655798533839061,0.2638305078979717
8.804883581643465e-06,-0.07036486768322447,0.26326581305770236
9.771241535346501e-06,-0.09707073684731427,0.26238437298612133
1.0843659686896109e-05,-0.11481317185024409,0.26137112770482557
1.2033778407775906e-05,-0.12245487357071738,0.2604470774722011
1.3354515629298974e-05,-0.11961593145494476,0.2597775132830105
1.48202070579886e-05,-0.10665708269053198,0.25941725651212855
1.6446761779946626e-05,-0.08462228857442256,0.259308131382732
1.8251834943190462e-05,-0.055149375877988405,0.2593207636783019
2.0255019392306664e-05,-0.020356588924471453,0.25931610689946466
2.2478058335487252e-05,0.017288752790818762,0.2591989230205459
2.4945081352303165e-05,0.05511503608244084,0.25894442143338436
2.7682866303920665e-05,0.0904013336250955,0.25859341328362817
3.072112998861759e-05,0.12053958238385576,0.25822381192384025
3.409285069746814e-05,0.1432000390259418,0.2579134406562522
3.783462617131933e-05,0.15649410963266064,0.2577096766624488
4.1987070844439056e-05,0.15912600637625474,0.25761627630930545
4.659525668664687e-05,0.1505219939847393,0.2575994414196191
5.170920242896755e-05,0.13092398967387453,0.25760724042453825
5.7384416483024044e-05,0.1014336913722218,0.2575923974296924
6.368249944718586e-05,0.06399479465278546,0.2575290401719143
7.067181273927492e-05,0.021304506129354195,0.25741816371258214
7.842822061337681e-05,-0.023348602148644204,0.25728189133620755
8.703591361485166e-05,-0.0663157874165563,0.25715078585578727
9.658832241158708e-05,-0.10387529282388641,0.2570503218963685
0.00010718913192051276,-0.1325540690370417,0.2569918340372098
0.00011895340673703195,-0.14945572291605913,0.2569705724694367
0.0001320088400831418,-0.15256193450022693,0.2569703412776031
0.00014649713983072864,-0.1409736075542014,0.256971665573588
0.0001625755666443795,-0.1150610302105406,0.25695970688130826
0.00018041864093920718,-0.07649936963434811,0.25692892820106233
0.00020022003718155845,-0.02817641633077983,0.256883309107682
0.0002221946860939524,0.02602737653978693,0.25683290007731746
0.0002465811075822604,0.08157226638263637,0.25678869712833857
0.0002736439997074672,0.13367802244238192,0.25675813640034223
0.00030367711180354605,0.17778875185149445,0.2567428340549372
0.00033700643292719284,0.21003674375651826,0.25673901333931
0.0003739937302478798,0.22765569284274534,0.25673994846253095
0.0004150404757850477,0.2292966066563622,0.25673909060794897
0.00046059220411451084,0.21520816707243284,0.25673251248941037
0.0005111433483440171,0.1872565761586884,0.2567198445117127
0.0005672426068491978,0.14877662833964678,0.25670362593450635
0.0006294988990221888,0.10426410198738267,0.25668764483782314
0.0006985879746785249,0.0589374778844558,0.2566751246925309
0.0007752597488629464,0.01821237277022192,0.25666753716226565
0.000860346441668451,-0.012856941656309573,0.2566644077907751
0.0009547716114208065,-0.030109384541674444,0.2566639847115869
0.001059560179277617,-0.03072411503467265,0.2566643082224049
0.0011758495540521582,-0.01353260003406831,0.25666412461920296
0.0013049019780144017,0.020840661514739622,0.2566632380546845
0.001448118227674533,0.07002688592024242,0.25666224001649757
0.0016070528182616384,0.1301486815661974,0.2566618673525562
0.0017834308769319094,0.19621930426751533,0.25666239749703323
0.0019791668678535573,0.262663554844039,0.25666343622254195
0.002196385372416547,0.3239041790095598,0.2566642202629888
0.002437444150122222,0.37494951028043033,0.25666426318427504
0.002704959730463137,0.4119171058121083,0.2566639543709941
0.0030018358135755923,0.43243451564762836,0.25666472539186497
0.003331294787934677,0.4358715132727866,0.2566685747411924
0.0036969127071950323,0.4233767252308098,0.2566770983989435
0.00410265810582719,0.3977136034868636,0.2566904363217099
0.004552935074866948,0.36291362346901224,0.25670674453724784
0.00505263106533568,0.32378583500690183,0.25672257682817223
0.005607169938205458,0.285338947343007,0.2567342344978378
0.006222570836730231,0.2521829225390775,0.2567396136499294
0.006905513520162331,0.22798019185415797,0.2567397399375812
0.007663410868007463,0.21501156612453087,0.25673914840291395
0.008504489341802686,0.21390910347986392,0.25674464373357797
0.009437878277775391,0.22358897645472098,0.256762635950017
0.010473708979594508,0.24139389596552974,0.2567960427046759
0.011623224686798541,0.2634296206290401,0.25684211898284354
0.01289890261253308,0.2850564841960477,0.2568925116190045
0.014314589375234785,0.301477595656479,0.2569360124780067
0.015885651294280528,0.30835284125942053,0.25696333347332945
0.01762914118095948,0.3023637188155135,0.25697209124586085
0.01956398343517065,0.28165904309253165,0.25696970546330633
0.021711179456945052,0.24612524992289764,0.2569723562024711
0.02409403560239527,0.19744588077128356,0.25699956253857115
0.026738416158399492,0.13894040349714487,0.25706595834183504
0.029673024081888724,0.0751997251575176,0.2571734797494869
0.032929712550971546,0.011561206805595248,0.2573077905733244
0.036543830709572546,-0.04651352385087648,0.2574415941204383
0.040554607358408275,-0.09408181925323333,0.25754481335758206
0.04500557675700498,-0.12730471710187885,0.2575984284627555
0.0499450511585514,-0.14390002763252596,0.25760630699885084
0.05542664520663107,-0.14340656468652924,0.2575990889585305
0.06150985788580504,-0.1272255594141143,0.257626467741655
0.06826071834272393,-0.09843315107434591,0.25773876951322566
0.0757525025877192,-0.06138678561603683,0.25796399768070244
0.08406652885618333,-0.021174676127998282,0.258290194169872
0.09329304026284696,0.01702222434084888,0.25866272476626645
0.10353218432956637,0.04857470258991725,0.2590010577083994
0.11489510001873086,0.0699739064325513,0.2592314027820753
0.1275051240713013,0.07925110849089378,0.2593235362754965
0.1414991297434576,0.07619442569864532,0.25931589431259244
0.15702901247293774,0.06233428080292924,0.25931484341375
0.17426333860096507,0.04069922978374052,0.25946225272674006
0.19338917504552322,0.015373644304190748,0.2598787129413182
0.21461411978584058,-0.009085249793542971,0.2606034704187356
0.23816855519761607,-0.0282947353794043,0.26155935193094126
0.2643081486974108,-0.038673154287721445,0.2625650981243418
0.29331662783900486,-0.03796247607317582,0.2633988316803026
0.32550885998350565,-0.025576596024620812,0.26389339580783766
0.36123426997094304,-0.0027271904249346335,0.2640275664113038
0.40088063288984643,0.0276925013725986,0.2639728998574384
0.4448782831127585,0.06145429676087133,0.26406510187977567
0.4937047852839004,0.09353039970972077,0.264692297241367
0.5478901179593945,0.11875089508464498,0.26612940513264177
0.6080224261649427,0.13250039793240376,0.2683863103837028
0.67475440531107,0.13136490966894598,0.2711501817520158
0.748810385759003,0.11364529164006854,0.2738685635728023
0.8309941949353403,0.07966973340512595,0.2759552011517527
0.9221978823334341,0.03186211681190798,0.2770466450918887
1.0234114021054528,-0.02544687821318803,0.2772178303976751
1.135733358343105,-0.08644751647307203,0.2770687662417748
1.2603829296797273,-0.14446997274694695,0.27761000431529514
1.3987131026472386,-0.19272363966274497,0.27992084377894755
1.552225357427048,-0.225071410907276,0.28466501328860533
1.7225859653987874,-0.23674950043528042,0.29168850198632545
1.9116440753857036,-0.22495001103254708,0.2999476641553675
2.121451784910632,-0.18919981103124428,0.3078396728983279
2.35428641432242,-0.13149311337201652,0.31378851325502166
2.612675225563332,-0.05616342248390538,0.316874026861434
2.8994228538828812,0.030490267560253415,0.31734925966189037
3.2176417502507353,0.12078144352085474,0.3169178621829973
3.5707859649004625,0.2063554727611745,0.3185682928662049
3.9626886387014784,0.2789742817078604,0.3257073065921293
4.397603609302721,0.3312856758101361,0.3406470599826834
4.880251583654434,0.35750115819246275,0.36325045425055025
5.415871378079476,0.3539185794138575,0.39075664093851337
6.010276782070388,0.31924454023339877,0.4188188896677919
6.669919663030129,0.2546937279460053,0.4429250929312404
7.401959996915652,0.1638656062307291,0.45961966865974646
8.214343584919439,0.05242050768310946,0.4675040910351528
9.115888299750837,-0.07240499902377451,0.4681833825017132
10.11637979766207,-0.20239115748302083,0.46713550141438076
11.226677735108158,-0.3289779596693734,0.47385019840536036
12.458833642950081,-0.4438995134931929,0.499692648897361
13.826221737646593,-0.5397571215297603,0.5528696107151295
15.343684089300131,-0.6104885803725892,0.6341246202770758
17.02769172225898,-0.6517044116945954,0.7373796989812131
18.896523396912116,-0.6608762503173011,0.8534026972940951
20.970464013232306,-0.6373768472709571,0.9726576130555841
23.27202478960412,-0.5823837360610469,1.0865860947774244
25.826187606826746,-0.49866854938977667,1.1881084477418264
28.66067616948256,-0.39030066253451423,1.2719151207424246
31.80625692794119,-0.26229710089182845,1.3347485406142334
35.297073027306574,-0.1202506713253797,1.375715361030912
39.17101490809261,0.030034450755010766,1.396619812504784
43.47013158125035,0.18287524516938447,1.4022735463925275
48.241087041653735,0.33299214517728615,1.4006567296782555
53.535666774107185,0.4757294029725472,1.4026470006351415
59.411339849650396,0.6072082940446535,1.4208669034754504
65.93188271333541,0.7244137152982262,1.4673395261482662
73.16807143427206,0.8252194421885406,1.550467457713516
81.19844993184009,0.9083607428102596,1.6728919680824323
90.11018251665037,0.9733651558399856,1.8315485380952434
100.0,1.0204531093072546,2.019555942503009
