tau,gamma,sigma_gamma
0.00011895340673703195,-0.02472413423947728,0.1597525217956409
0.0001320088400831418,-0.04586506053828998,0.15970514462327534
0.00014649713983072864,-0.06082388464619726,0.15968729321809824
0.0001625755666443795,-0.06700032740673123,0.1596870776391744
0.00018041864093920718,-0.06265262523129422,0.1596882208659268
0.00020022003718155845,-0.04717801015249279,0.15967810139905236
0.0002221946860939524,-0.021260149392674066,0.15965269016200903
0.0002465811075822604,0.0131412730656848,0.15961669442074733
0.0002736439997074672,0.05296364658715902,0.1595796764134233
0.00030367711180354605,0.09436098392734493,0.15955073438771217
0.00033700643292719284,0.13313442679236687,0.15953435883215433
0.0003739937302478798,0.16522317182307233,0.15952920100623436
0.0004150404757850477,0.1871964871020282,0.15952975859232307
0.00046059220411451084,0.19668609580958218,0.1595296464690226
0.0005111433483440171,0.1927044272151761,0.1595246617688233
0.0005672426068491978,0.1758073252099166,0.15951421063788884
0.0006294988990221888,0.14807815175481664,0.1595008002001931
0.0006985879746785249,0.11293157273212273,0.159488120358914
0.0007752597488629464,0.07475705564775126,0.15947904690996684
0.000860346441668451,0.038441599695943296,0.15947444889241272
0.0009547716114208065,0.008826103268802399,0.15947324733996135
0.001059560179277617,-0.009841738303293823,0.15947348658247337
0.0011758495540521582,-0.01439404552365886,0.15947354332093636
0.0013049019780144017,-0.003111420567620371,0.1594728914730501
0.001448118227674533,0.02407045601921709,0.15947200233879033
0.0016070528182616384,0.06554177796351723,0.15947165776438324
0.0017834308769319094,0.1181907868158305,0.15947214985589228
0.0019791668678535573,0.1777483757441587,0.15947305145786445
0.002196385372416547,0.2392658240369201,0.1594735871335471
0.002437444150122222,0.2976702195501275,0.15947342429528621
0.002704959730463137,0.348332297975503,0.15947330751478142
0.0030018358135755923,0.387579176995132,0.1594749913425633
0.003331294787934677,0.4130902097303988,0.15948039161355917
0.0036969127071950323,0.4241274339656229,0.15949026770221902
0.00410265810582719,0.4215714716929142,0.15950334720465237
0.004552935074866948,0.40775709501667734,0.1595164889189652
0.00505263106533568,0.386127326722999,0.15952602179640682
0.005607169938205458,0.36074793402440264,0.15952994815785437
0.006222570836730231,0.3357426247866897,0.15952952355555478
0.006905513520162331,0.3147207154706848,0.15952951858077197
0.007663410868007463,0.30027180585238966,0.1595364400546399
0.008504489341802686,0.29359536684114573,0.15955521661543956
0.009437878277775391,0.29431757424663374,0.15958617061819766
0.010473708979594508,0.300524811208561,0.15962377148014603
0.011623224686798541,0.3090156575854053,0.1596584527841609
0.01289890261253308,0.31574426034103453,0.15968114202217776
0.014314589375234785,0.3164014697467792,0.15968857012658624
0.015885651294280528,0.3070596310512883,0.15968651645734866
0.01762914118095948,0.28479543125922646,0.1596887905400525
0.01956398343517065,0.24820465471429998,0.1597115131386715
0.021711179456945052,0.19773366898562017,0.15976484280997374
0.02409403560239527,0.1357739898589898,0.15984612034242363
0.026738416158399492,0.06649593466772785,0.1599388150325121
0.029673024081888724,-0.004568478032524581,0.16001872347669044
0.032929712550971546,-0.07114900921078515,0.1600659746966521
0.036543830709572546,-0.12699303511590188,0.16007716118561674
0.040554607358408275,-0.16665883182281505,0.1600711956838894
0.04500557675700498,-0.18624248093260576,0.16008410926549113
0.0499450511585514,-0.18393929065996417,0.16015335373324252
0.05542664520663107,-0.16035887563839424,0.16029773909224607
0.06150985788580504,-0.11854284450987507,0.16050338973573988
0.06826071834272393,-0.06367178192203937,0.16072477600433224
0.0757525025877192,-0.0024890414149467688,0.1609034676212384
0.08406652885618333,0.057492639803967904,0.16099801467833064
0.09329304026284696,0.10890482350600905,0.16101101506769572
0.10353218432956637,0.1454416390067763,0.1609981537709991
0.11489510001873086,0.16266304040277646,0.16105029378241256
0.1275051240713013,0.15857546512688714,0.16125218168410424
0.1414991297434576,0.1339090204758122,0.16163514058626655
0.15702901247293774,0.09204851566619254,0.16214903492486493
0.17426333860096507,0.038620449809968704,0.16267371694043362
0.19338917504552322,-0.019216429283915204,0.1630711681434729
0.21461411978584058,-0.07368928707091982,0.16325804595431875
0.23816855519761607,-0.11742121034239972,0.16326432538138935
0.2643081486974108,-0.14440208683208766,0.16324454196360785
0.29331662783900486,-0.15079251392330661,0.16342439189500027
0.32550885998350565,-0.13545311462712561,0.1639949478626769
0.36123426997094304,-0.10012647707389988,0.16500095189447
0.40088063288984643,-0.0492438931801189,0.1662868382912843
0.4448782831127585,0.010621775891195284,0.1675434564163932
0.4937047852839004,0.07158899913520145,0.16844656329819366
0.5478901179593945,0.12548002271296355,0.168828802989519
0.6080224261649427,0.164882376352125,0.16880662108248184
0.67475440531107,0.18412183184909736,0.16879187438388493
0.748810385759003,0.18002023506232945,0.16934953343854048
0.8309941949353403,0.15233934420803052,0.1709287806213935
0.9221978823334341,0.10385248032025629,0.17358849826228837
1.0234114021054528,0.04003396827556571,0.1768883338802006
1.135733358343105,-0.03159441940169927,0.18004054371086062
1.2603829296797273,-0.1023770364918164,0.18226283560667456
1.3987131026472386,-0.16358238582643025,0.18317713289868776
1.552225357427048,-0.20747274348377687,0.18309984490523362
1.7225859653987874,-0.2282525776181501,0.1830892675123121
1.9116440753857036,-0.2227799706533915,0.1846281655939877
2.121451784910632,-0.1909566481940601,0.18893231572181388
2.35428641432242,-0.13575355831449087,0.19619042156009361
2.612675225563332,-0.0628746166169094,0.20527641892594198
2.8994228538828812,0.019894759810085816,0.21417987669811447
3.2176417502507353,0.10357091581727218,0.22086367481415559
3.5707859649004625,0.1789784163265722,0.2241432902137014
3.9626886387014784,0.2377601885416425,0.22439454557855168
4.397603609302721,0.2732759144037118,0.22396286935436122
4.880251583654434,0.28129103814512746,0.2268998980322759
5.415871378079476,0.26038732756819627,0.23743913661649693
6.010276782070388,0.2120611366904086,0.2574984314720926
6.669919663030129,0.1405126496097182,0.28523368216081557
7.401959996915652,0.05216381393302072,0.3159718592188106
8.214343584919439,-0.04502955390216812,0.3442339927577126
9.115888299750837,-0.14238770463362016,0.3653904776196074
10.11637979766207,-0.23134772659250302,0.376848552418729
11.226677735108158,-0.30424736508120986,0.37920172441450833
12.458833642950081,-0.354977008336391,0.37756172565191515
13.826221737646593,-0.37944496671343586,0.3824469370416668
15.343684089300131,-0.37582529671772136,0.4077735696885547
17.02769172225898,-0.34458249733370394,0.4638964768558074
18.896523396912116,-0.2882905046681117,0.5513225068955862
20.970464013232306,-0.21128217328396204,0.6623638066364796
23.27202478960412,-0.11917828900550376,0.7864628737324669
25.826187606826746,-0.018351418214479054,0.9133298771277613
28.66067616948256,0.08462028083340556,1.0339494919723906
31.80625692794119,0.1834599092589997,1.1409041872517245
35.297073027306574,0.2726199100143276,1.2286355704589624
39.17101490809261,0.34760444085782183,1.2937680308539345
43.47013158125035,0.40517245130058654,1.3354882476143297
48.241087041653735,0.4434205771010511,1.3559531406648193
53.535666774107185,0.46175580916133185,1.3606697940397454
59.411339849650396,0.46077607719598745,1.3586894347841796
65.93188271333541,0.44208203229891296,1.3622474539183804
73.16807143427206,0.4080454270949758,1.3852745951140304
81.19844993184009,0.3615589057087618,1.4404646107029182
90.11018251665037,0.3057892807034932,1.535772038631526
100.0,0.2439521562741902,1.6724053437591775
