tau,gamma,sigma_gamma
1.0234114021054528,-0.011412142996960029,0.119397113936972
1.135733358343105,-0.011927431673939282,0.12151295375340884
1.2603829296797273,-0.009985593488636368,0.1246919980397069
1.3987131026472386,-0.0059992534852426616,0.12818815330366778
1.552225357427048,-0.0006088182581152068,0.1310285546826111
1.7225859653987874,0.005409504227372963,0.13252061631010284
1.9116440753857036,0.011246088339248672,0.13269020346873517
2.121451784910632,0.016157085311078845,0.13248092574595194
2.35428641432242,0.01954839909240036,0.1335341308330703
2.612675225563332,0.021035388173913816,0.13741262498634907
2.8994228538828812,0.02047309424915511,0.14455784720257053
3.2176417502507353,0.0179559440207413,0.15380266934396297
3.5707859649004625,0.013789735245609336,0.16289731009033878
3.9626886387014784,0.008441830692390795,0.1695799613120941
4.397603609302721,0.002477523965353612,0.17260172226262965
4.880251583654434,-0.0035086336458789447,0.17254002873524085
5.415871378079476,-0.00895811258806134,0.17230400475725777
6.010276782070388,-0.013403212180946866,0.17672803913914611
6.669919663030129,-0.016506376660117894,0.1902886350017454
7.401959996915652,-0.018081419619420558,0.21387718866219754
8.214343584919439,-0.018096483618137427,0.24402120625957208
9.115888299750837,-0.016660693145922778,0.27501096459514734
10.11637979766207,-0.013998069061472052,0.3012096337600097
11.226677735108158,-0.01041323328126964,0.31849911524588387
12.458833642950081,-0.006253717564504768,0.32543540380014013
13.826221737646593,-0.0018733636511569784,0.32469616415758656
15.343684089300131,0.0023995039639430615,0.3247950801222716
17.02769172225898,0.006286563354933605,0.34012181277039427
18.896523396912116,0.009575302532539354,0.3849973237908839
20.970464013232306,0.012125996569011477,0.46406334804987637
23.27202478960412,0.013870700646521072,0.5710688637171792
25.826187606826746,0.014805828581302194,0.6952405796391219
28.66067616948256,0.014980295899590601,0.8257131221647451
31.80625692794119,0.014481309630582473,0.9528268112041948
35.297073027306574,0.013419728731832947,1.0684202524655748
39.17101490809261,0.011916569065533622,1.16606482221653
43.47013158125035,0.010091765605693581,1.241400734824244
48.241087041653735,0.008055810768723859,1.2925515465439494
53.535666774107185,0.005904428433268549,1.3205819277977695
59.411339849650396,0.003716067083701091,1.3299556677612672
65.93188271333541,0.00155173058942637,1.3288758597647612
73.16807143427206,-0.0005434812828752911,1.3291902955847672
81.19844993184009,-0.0025377854914268028,1.3452617335068104
90.11018251665037,-0.004409694274954745,1.3912346155737763
100.0,-0.006145055528293142,1.4771760787468269
