tau,gamma,sigma_gamma
7.149428986597577e-06,-0.008306422706482408,0.06869504384442943
7.934096665797492e-06,0.006871608969049703,0.06801349674194289
8.804883581643465e-06,0.0213499091560152,0.06747033371984228
9.771241535346501e-06,0.0329904081991117,0.06718751569318013
1.0843659686896109e-05,0.040016933712649916,0.06713082957104784
1.2033778407775906e-05,0.04128748779930902,0.06715662327285318
1.3354515629298974e-05,0.036483559906628216,0.06711066234471537
1.48202070579886e-05,0.02618592187991453,0.06691967228111914
1.6446761779946626e-05,0.011821404326838092,0.06661714274467301
1.8251834943190462e-05,-0.004516974713624222,0.06630079866702673
2.0255019392306664e-05,-0.020355843946163077,0.06607213827633697
2.2478058335487252e-05,-0.033196374899489456,0.06597010798799297
2.4945081352303165e-05,-0.040889585619879654,0.0659614923100451
2.7682866303920665e-05,-0.0419779777603253,0.0659706909778841
3.072112998861759e-05,-0.03595144521204929,0.06593211127570946
3.409285069746814e-05,-0.023374975276965415,0.06582137878377302
3.783462617131933e-05,-0.005861918290975154,0.06566819336470843
4.1987070844439056e-05,0.014112355001088872,0.06552388661893956
4.659525668664687e-05,0.03353843834338477,0.06542964805436127
5.170920242896755e-05,0.04930246183084819,0.0653957005487152
5.7384416483024044e-05,0.05865943964317921,0.06539823903793814
6.368249944718586e-05,0.05968206076931892,0.06539839528139717
7.067181273927492e-05,0.05161540594053804,0.06536996031028443
7.842822061337681e-05,0.03507714903662418,0.06530823323347926
8.703591361485166e-05,0.012061631628967007,0.06523252897086539
9.658832241158708e-05,-0.014267214880192114,0.0651679518049465
0.00010718913192051276,-0.039978131504540215,0.06513123415096289
0.00011895340673703195,-0.060922924325041095,0.06512130523927982
0.0001320088400831418,-0.07336152706488974,0.06512462863934247
0.00014649713983072864,-0.07457097424412495,0.06512173021276514
0.0001625755666443795,-0.0633428730839114,0.06510297458707427
0.00018041864093920718,-0.04028374404515489,0.06506931288522248
0.00020022003718155845,-0.007856573245135223,0.06503258632950383
0.0002221946860939524,0.0298624706638293,0.06500479797364968
0.0002465811075822604,0.06769559643589673,0.06499220215366544
0.0002736439997074672,0.10008325265471285,0.06499120149872148
0.00030367711180354605,0.12191497175263066,0.06499261301882885
0.00033700643292719284,0.12934909612249612,0.0649894569609548
0.0003739937302478798,0.12049209580345632,0.06497754206760058
0.0004150404757850477,0.09582114927434304,0.06495988557556745
0.00046059220411451084,0.05826624509245448,0.06494381887949506
0.0005111433483440171,0.012916468942421488,0.06493367076736181
0.0005672426068491978,-0.033627354285272304,0.06493066836202838
0.0006294988990221888,-0.07417362775049696,0.06493258437459712
0.0006985879746785249,-0.10200575412454782,0.0649342396478786
0.0007752597488629464,-0.11193284958972072,0.06493090892132186
0.000860346441668451,-0.10115846731423517,0.0649242123290686
0.0009547716114208065,-0.06981999549134343,0.06491604678260797
0.001059560179277617,-0.021096068896440556,0.06491036135933566
0.0011758495540521582,0.039156809467385756,0.0649092031101465
0.0013049019780144017,0.1032036515789514,0.06491182344315222
0.001448118227674533,0.16255988828925183,0.06491578074788933
0.0016070528182616384,0.20928543550689938,0.06491645025733121
0.0017834308769319094,0.23724574324296555,0.06491501174925035
0.0019791668678535573,0.2431385758209217,0.06491117305461754
0.002196385372416547,0.22711478994824574,0.06490822589199252
0.002437444150122222,0.1928799464185431,0.0649110467592836
0.002704959730463137,0.14724264885444427,0.06491722134703472
0.0030018358135755923,0.09916274355418864,0.06492569073110711
0.003331294787934677,0.058433824342500884,0.06493163449482033
0.0036969127071950323,0.03419630939606577,0.06493370232037597
0.00410265810582719,0.033509010121633764,0.06493152124189731
0.004552935074866948,0.060202684355317615,0.06493017901548995
0.00505263106533568,0.11419855292115244,0.06493353945665932
0.005607169938205458,0.19140418368624523,0.06494559744868302
0.006222570836730231,0.2842096505846712,0.06496336624529146
0.006905513520162331,0.38251291030610446,0.06497945809632892
0.007663410868007463,0.4751202367115184,0.06498996758982169
0.008504489341802686,0.5513089474043227,0.06499091282801978
0.009437878277775391,0.6023151350527769,0.06498950743080073
0.010473708979594508,0.6225225937450887,0.06499189845028755
0.011623224686798541,0.6101781773468247,0.06500795453798532
0.01289890261253308,0.5675350986275589,0.06503815063623099
0.014314589375234785,0.5004163760895608,0.06507558214322534
0.015885651294280528,0.41728072334080935,0.06510608529531865
0.01762914118095948,0.32794795645895647,0.06512224558181907
0.01956398343517065,0.24218862292036647,0.06512251941215591
0.021711179456945052,0.16839597514626803,0.06512077766376201
0.02409403560239527,0.1125364843319403,0.06513387298263035
0.026738416158399492,0.07752260965207824,0.06517704980765697
0.029673024081888724,0.06307827468117466,0.06524554277449267
0.032929712550971546,0.06608635309385136,0.06532071909642014
0.036543830709572546,0.08133215949055739,0.06537691571060654
0.040554607358408275,0.1024996409250889,0.06539925288387327
0.04500557675700498,0.12324624451866839,0.0653958191876824
0.0499450511585514,0.13818196583451936,0.06539747445879407
0.05542664520663107,0.14360620210209163,0.06544118815158143
0.06150985788580504,0.13790631874871906,0.06554692914892234
0.06826071834272393,0.12158443537919084,0.06569720535460248
0.0757525025877192,0.09694247856532456,0.06584682188596928
0.08406652885618333,0.06750920557897189,0.06594399106543686
0.09329304026284696,0.03732824842154514,0.06597079121937213
0.10353218432956637,0.010238573275273666,0.06595869183819437
0.11489510001873086,-0.010732273101893952,0.06598001969157513
0.1275051240713013,-0.02377241313661216,0.06610449421555772
0.1414991297434576,-0.028441044669307303,0.06635575643029144
0.15702901247293774,-0.025576138323231135,0.06667824959345324
0.17426333860096507,-0.016998436614812817,0.06696633485321489
0.19338917504552322,-0.00508685396562214,0.06713020986792255
0.21461411978584058,0.007684840384172276,0.06715351660403833
0.23816855519761607,0.01916291658562841,0.0671307680885049
0.2643081486974108,0.027811244479380548,0.06722005397814476
0.29331662783900486,0.032851640517037595,0.06755371404772226
0.32550885998350565,0.03424069444372435,0.0681370086798169
0.36123426997094304,0.03250829942771816,0.0688203313048739
0.40088063288984643,0.028506940814622794,0.06937810834853837
0.4448782831127585,0.023133150749345077,0.06964648927298833
0.4937047852839004,0.01708206839430204,0.0696478643103015
0.5478901179593945,0.01068390443106182,0.06962323762894414
0.6080224261649427,0.0038505245229316643,0.06992113644571929
0.67475440531107,-0.00386410929968406,0.07078009142020722
0.748810385759003,-0.013109338826325256,0.07213661709388851
0.8309941949353403,-0.024526790642994456,0.07361369394918867
0.9221978823334341,-0.03853028428602556,0.07472638829976627
1.0234114021054528,-0.05512394673496601,0.07518488239981092
1.135733358343105,-0.07379670966656704,0.07512576133333718
1.2603829296797273,-0.09351549040729878,0.0751445727861292
1.3987131026472386,-0.1128200596649549,0.07602661737045086
1.552225357427048,-0.13000361963895557,0.0782396049978083
1.7225859653987874,-0.143347881079535,0.08151567354770524
1.9116440753857036,-0.15137245025471202,0.08492675145032692
2.121451784910632,-0.15305683482620225,0.0874047638063737
2.35428641432242,-0.14799915989715373,0.08837057309502017
2.612675225563332,-0.13648729162378004,0.08819412961392535
2.8994228538828812,-0.11947313112250413,0.08831455207404447
3.2176417502507353,-0.09845658086487674,0.09070110723397573
3.5707859649004625,-0.07529941741449875,0.0965544961520368
3.9626886387014784,-0.05199890199764923,0.10520937312944559
4.397603609302721,-0.030455171799985692,0.11441667100567646
4.880251583654434,-0.012265032293726108,0.12161722707878866
5.415871378079476,0.0014315768676169682,0.12516131774063846
6.010276782070388,0.010035993002020405,0.12527833685096476
6.669919663030129,0.013501092581464036,0.12485289702881634
7.401959996915652,0.012273454738533474,0.1292691647793598
8.214343584919439,0.007182519832895196,0.14358218316122856
9.115888299750837,-0.0007023330090305535,0.16827639544068643
10.11637979766207,-0.010223786327514972,0.19895220547114492
11.226677735108158,-0.02027621350953268,0.22941955991350096
12.458833642950081,-0.029916002002210007,0.25404928441704866
13.826221737646593,-0.038432058407124714,0.2690123608514385
15.343684089300131,-0.04537309857914806,0.27351761908437683
17.02769172225898,-0.0505349727545763,0.27170744791469836
18.896523396912116,-0.05391652023445204,0.27487226207476234
20.970464013232306,-0.05565569923783187,0.30014515316708174
23.27202478960412,-0.05595880770306394,0.36024025401131865
25.826187606826746,-0.055034623310803,0.45429053049842716
28.66067616948256,-0.05304275718390272,0.5724746715837287
31.80625692794119,-0.05006197124657774,0.7033673723281095
35.297073027306574,-0.04608038683772975,0.8364994910327854
39.17101490809261,-0.041005981208400044,0.9627316070101233
43.47013158125035,-0.034693007193254743,1.0744120685144525
48.241087041653735,-0.026978254268669843,1.1656925168334438
53.535666774107185,-0.017720474981615553,1.2329670923001588
59.411339849650396,-0.006836732917236077,1.2753776186270664
65.93188271333541,0.005669340285749058,1.2953482469672015
73.16807143427206,0.0196906621731614,1.2990873922429798
81.19844993184009,0.035012565861961775,1.2968585700267603
90.11018251665037,0.05132098933336238,1.3025263846689512
100.0,0.06822108823007511,1.3316059190772986
