tau,gamma,sigma_gamma
0.006222570836730231,0.4927182310378111,0.1604890144244452
0.006905513520162331,0.5891839381506108,0.16048901438473734
0.007663410868007463,0.6771238722794379,0.1604890137830687
0.008504489341802686,0.7506964635801259,0.16048901922901174
0.009437878277775391,0.8048258956569292,0.16048903885305146
0.010473708979594508,0.8355648047546129,0.1604890795795888
0.011623224686798541,0.8404114616904002,0.16048914379503176
0.01289890261253308,0.8185421495011926,0.16048922665972548
0.014314589375234785,0.7709204757910753,0.16048931557157234
0.015885651294280528,0.7002550332958988,0.1604893929818718
0.01762914118095948,0.6107945044173517,0.16048944278190638
0.01956398343517065,0.5079720645179941,0.16048945896888228
0.021711179456945052,0.3979341733123922,0.16048945371288004
0.02409403560239527,0.2870074469025159,0.16048946096086686
0.026738416158399492,0.1811670335640585,0.16048953203930652
0.029673024081888724,0.08556855941064612,0.16048972177734339
0.032929712550971546,0.004193674109945533,0.16049006730407103
0.036543830709572546,-0.06036059798791804,0.1604905659224755
0.040554607358408275,-0.10694156226918405,0.16049116169426725
0.04500557675700498,-0.13576382237988005,0.160491750677704
0.0499450511585514,-0.1482252643124986,0.16049221073083084
0.05542664520663107,-0.14665329406582606,0.16049245334424606
0.06150985788580504,-0.13401796328031557,0.16049248396815072
0.06826071834272393,-0.11364185325838472,0.16049244758688558
0.0757525025877192,-0.08892679576143037,0.16049263280084908
0.08406652885618333,-0.06310802269417026,0.1604934146982813
0.09329304026284696,-0.03903975749965083,0.16049513578202804
0.10353218432956637,-0.01901384176763732,0.16049795185381938
0.11489510001873086,-0.004614465011078206,0.16050169738835032
0.1275051240713013,0.003384093228426144,0.16050584009124808
0.1414991297434576,0.005065820816358313,0.1605095847490349
0.15702901247293774,0.0013546802976844852,0.16051214566861824
0.17426333860096507,-0.006081161777332866,0.16051313974192394
0.19338917504552322,-0.015007054197654357,0.1605129771658397
0.21461411978584058,-0.02287574070354914,0.16051307439267046
0.23816855519761607,-0.0271390758700214,0.16051571739037251
0.2643081486974108,-0.025586840554229884,0.16052348579184367
0.29331662783900486,-0.016672323675722023,0.16053830769672034
0.32550885998350565,0.0002200100014411177,0.16056041260051976
0.36123426997094304,0.024606898800932697,0.16058761329148538
0.40088063288984643,0.054870942907972786,0.16061538718212331
0.4448782831127585,0.08837344331060626,0.16063807199377123
0.4937047852839004,0.12171077871157765,0.1606511270604457
0.5478901179593945,0.15108812601792287,0.16065391444032343
0.6080224261649427,0.1727654111406176,0.16065198703102557
0.67475440531107,0.1835175264478135,0.16065765237589028
0.748810385759003,0.181046637489243,0.1606878172663839
0.8309941949353403,0.16428997394699607,0.16075891140285406
0.9221978823334341,0.13358125719324843,0.1608799333487737
1.0234114021054528,0.09064549302807201,0.16104598078911964
1.135733358343105,0.03843147911120237,0.16123541735341235
1.2603829296797273,-0.019190427065895577,0.16141348554456156
1.3987131026472386,-0.07782017854013645,0.16154342458423834
1.552225357427048,-0.13295552902500596,0.1616032842690564
1.7225859653987874,-0.18040190513619336,0.1616034666653769
1.9116440753857036,-0.2166207918451324,0.16159770165093768
2.121451784910632,-0.23898778977407797,0.16167988740215908
2.35428641432242,-0.24594829330888412,0.1619621498864141
2.612675225563332,-0.2370735260344965,0.16253613630853922
2.8994228538828812,-0.21302981200897264,0.16342865466951734
3.2176417502507353,-0.1754785195620867,0.16457016357700233
3.5707859649004625,-0.12692386671240996,0.16579481114540856
3.9626886387014784,-0.0705227065916354,0.16688132268847528
4.397603609302721,-0.0098668878867052,0.1676288278813721
4.880251583654434,0.05125325585264395,0.16794772510568023
5.415871378079476,0.10909536053769786,0.16793710034034307
6.010276782070388,0.16020995230312707,0.1679169195617524
6.669919663030129,0.20166882267916764,0.16838593895718978
7.401959996915652,0.231258989229147,0.16989230135626768
8.214343584919439,0.24762376785565454,0.1728420742593002
9.115888299750837,0.25033513739789814,0.177320596286679
10.11637979766207,0.23988764428406828,0.1830185015968641
11.226677735108158,0.21761282202149257,0.18930434705388494
12.458833642950081,0.18552299942315464,0.19540432569977853
13.826221737646593,0.14610256630938512,0.20060762124961368
15.343684089300131,0.10207143387936268,0.20443167409014343
17.02769172225898,0.05614823930904178,0.20671811578788513
18.896523396912116,0.010839287052250235,0.20765531419801403
20.970464013232306,-0.031726284644746805,0.20773312663538748
23.27202478960412,-0.06990283917219431,0.20763890114409195
25.826187606826746,-0.10257301740052283,0.20811035104013773
28.66067616948256,-0.12913634155958542,0.20977449013186406
31.80625692794119,-0.14945333515363757,0.21301601085319533
35.297073027306574,-0.1637602528824358,0.21791721112737414
39.17101490809261,-0.17256998814219937,0.22428471442096085
43.47013158125035,-0.17657281266860525,0.2317399549326006
48.241087041653735,-0.17654718785239742,0.23982893639493397
53.535666774107185,-0.17328692099645893,0.24811344606105717
59.411339849650396,-0.16754721921394156,0.2562272809840032
65.93188271333541,-0.16000923876930284,0.263899237815561
73.16807143427206,-0.15126075926719673,0.27095280523191556
81.19844993184009,-0.1417896046766931,0.27729307124487823
90.11018251665037,-0.13198620447739207,0.2828887100647347
100.0,-0.12215199079461081,0.28775386169249534
