freq,Zreal,Zimag,sigma_im
398.10717055349687,1.2440888672834665,-0.30079154611848935,9.284639254758531e-06
501.187233627272,1.1962053813793887,-0.27221219261082297,9.276942645186637e-06
630.957344480193,1.1556267822668935,-0.24161497450404568,9.28214775797187e-06
794.3282347242813,1.1226830304585196,-0.21053312521326006,9.298335410079517e-06
1000.0,1.0971926636846616,-0.18074275780782045,9.30403906806987e-06
1258.9254117941662,1.0781922124420864,-0.15393850002692488,9.286436668531906e-06
1584.8931924611124,1.0639947094085522,-0.1312226283334894,9.299030644172035e-06
1995.2623149688789,1.052638153672985,-0.1127222765571787,9.307803029656725e-06
2511.8864315095802,1.042526401000575,-0.0976002562456415,9.332267421058305e-06
3162.2776601683795,1.03292514085599,-0.08450035458190541,9.31854395602727e-06
3981.0717055349687,1.0240431489272666,-0.07221154941544228,9.304231657125683e-06
5011.8723362727205,1.0166597530559376,-0.060206737090993556,9.332947747964226e-06
6309.57344480193,1.0115104067501777,-0.04878492399802781,9.334047135212131e-06
7943.282347242814,1.0087647019084156,-0.03877135823859135,9.3437416133213e-06
10000.0,1.0078607571298615,-0.030969664911026484,9.343604762790392e-06
12589.254117941662,1.0077490086328893,-0.02567630458088388,9.364502567166255e-06
15848.93192461114,1.0073760122556663,-0.022505835120682605,9.36884031332852e-06
19952.623149688792,1.0061292633743195,-0.02058440091650482,9.382364368093477e-06
25118.864315095827,1.004016308517113,-0.018967953770697932,9.392231074656365e-06
31622.776601683792,1.0015194673100016,-0.017040050962350506,9.460983992681804e-06
39810.71705534969,0.9992465354468647,-0.014683474259982177,9.483680472044398e-06
50118.72336272724,0.9975895833218111,-0.012180547862271851,9.488387458844727e-06
63095.7344480193,0.9965698791667092,-0.009925826815788241,9.573530931561436e-06
79432.82347242821,0.9959215959970217,-0.008139983158116593,9.699020626641186e-06
100000.0,0.9953293935698807,-0.006757429210438204,9.696625173916118e-06
125892.5411794166,0.9946602612275433,-0.005507905589411166,9.774680922447487e-06
158489.3192461114,0.9940499988095629,-0.004135871466132812,1.0092914596526725e-05
199526.2314968879,0.9937976502975355,-0.0026130352941891033,1.027603959258272e-05
251188.6431509582,0.9941308739320965,-0.001203871951020119,1.0294072495753426e-05
316227.7660168379,0.9949744346174818,-0.0003447114409027563,1.0969539353311575e-05
398107.17055349686,0.9958526450581783,-0.00036308500421000645,1.1797532707191749e-05
501187.2336272725,0.9959913481963926,-0.0011822945780295413,1.1810527492883693e-05
630957.344480193,0.9945898288339038,-0.0021226084240879572,1.4530766854647936e-05
794328.2347242822,0.9911496732238498,-0.001904995224549566,1.7604020246864138e-05
1000000.0,0.9857098265093636,0.0011289934268461366,3.244834821103382e-05
