freq,Zreal,Zimag,sigma_im
398.10717055349687,1.1459880187376394,-0.3917378103165827,6.209129407488273e-05
501.187233627272,1.0926634805913582,-0.3285611873179364,6.209132182137533e-05
630.957344480193,1.0557126174157727,-0.2682652050805685,6.209135350618983e-05
794.3282347242813,1.0324317449125011,-0.21459584727829029,6.20913626839456e-05
1000.0,1.019210038480395,-0.169605664397952,6.209136913258584e-05
1258.9254117941662,1.0124225153394002,-0.13367571795359146,6.209145856716364e-05
1584.8931924611124,1.00909370737783,-0.10592697618418301,6.209166921337245e-05
1995.2623149688789,1.0072099397355543,-0.08480937820586476,6.209186453670634e-05
2511.8864315095802,1.005694982312217,-0.06865616792704854,6.209189349393185e-05
3162.2776601683795,1.0041619561046038,-0.05605895665874083,6.209200284162247e-05
3981.0717055349687,1.0025906859756997,-0.046015429800371876,6.209280289361241e-05
5011.8723362727205,1.0010584714167254,-0.037887525061071514,6.209433532428088e-05
6309.57344480193,0.9995956773044783,-0.03125853902662579,6.209546062064392e-05
7943.282347242814,0.9981725420968472,-0.025786480249156085,6.209550255294877e-05
10000.0,0.9967717765160535,-0.021125592031491447,6.20969143116934e-05
12589.254117941662,0.9954753937893823,-0.01694271357465338,6.210370923093178e-05
15848.93192461114,0.9944979412108744,-0.013006152189108278,6.211441872563256e-05
19952.623149688792,0.994129041008014,-0.00928769463749024,6.212038336325665e-05
25118.864315095827,0.9945957234058577,-0.006006794629617396,6.212040937982055e-05
31622.776601683792,0.9959018344901722,-0.0035669981588943855,6.213612416684777e-05
39810.71705534969,0.997726649267704,-0.002383524396712744,6.219146873042564e-05
50118.72336272724,0.9994520436214727,-0.0026586442385472253,6.226344084106494e-05
63095.7344480193,1.000337120990777,-0.004200651093953844,6.22915280898001e-05
79432.82347242821,0.9997905061708335,-0.006379861961164579,6.2297546016922e-05
100000.0,0.9976356594733021,-0.008266242229022502,6.245984013145828e-05
125892.5411794166,0.9942527307719551,-0.008916274214727515,6.290370050986843e-05
158489.3192461114,0.9905222091489845,-0.007706305234408184,6.337472144957168e-05
199526.2314968879,0.9875755473151501,-0.004580400840373144,6.347781151246762e-05
251188.6431509582,0.9864405563647769,-0.000109361619286652,6.366580930013133e-05
316227.7660168379,0.9877158696636894,0.004666953154614184,6.552391176879724e-05
398107.17055349686,0.9913967713664122,0.00855395608549836,6.957603726757966e-05
501187.2336272725,0.9969101950902214,0.010553746936797559,7.265075134290505e-05
630957.344480193,1.0033309490435722,0.010128731251068501,7.265621728290428e-05
794328.2347242822,1.0096835359063712,0.007299336898567876,8.840740395949648e-05
1000000.0,1.01521141859662,0.0025695447473692568,0.00019050819687249643
