tau,gamma,sigma_gamma
8.703591361485166e-05,0.18548579178695945,0.1080130770668362
9.658832241158708e-05,0.1775026737554981,0.10796962047087241
0.00010718913192051276,0.14917722800146294,0.10789178105873443
0.00011895340673703195,0.10205638893194191,0.10779129367538245
0.0001320088400831418,0.03964850188276614,0.1076870903906943
0.00014649713983072864,-0.032771400246474514,0.10759790424228378
0.0001625755666443795,-0.10852488105001612,0.10753601795771421
0.00018041864093920718,-0.18003702908117702,0.10750410476514599
0.00020022003718155845,-0.23944838993975281,0.1074957756789246
0.0002221946860939524,-0.27928254831408594,0.10749893822153378
0.0002465811075822604,-0.2931133541139843,0.10750061626127595
0.0002736439997074672,-0.2761739017657874,0.1074911743333235
0.00030367711180354605,-0.2258525434524472,0.10746688062963666
0.00033700643292719284,-0.14202928637450896,0.10743008555287943
0.0003739937302478798,-0.027218286291599725,0.10738749843344798
0.0004150404757850477,0.11350219528094385,0.10734731800323996
0.00046059220411451084,0.2727733673536932,0.10731637230212583
0.0005111433483440171,0.4414359101051559,0.107298148454396
0.0005672426068491978,0.6091722870780814,0.10729221090404803
0.0006294988990221888,0.7652628515179458,0.10729489499197217
0.0006985879746785249,0.8993967084397809,0.10730089638427454
0.0007752597488629464,1.0024726131578063,0.10730503636744378
0.000860346441668451,1.067324887894074,0.10730378949749134
0.0009547716114208065,1.0893144966202044,0.10729594481599741
0.001059560179277617,1.0667356378735349,0.10728267840279354
0.0011758495540521582,1.001002659925291,0.10726688807230096
0.0013049019780144017,0.8965995708023797,0.10725225035822913
0.001448118227674533,0.760793446007483,0.10724219339629569
0.0016070528182616384,0.6031320358843004,0.1072390702895306
0.0017834308769319094,0.4347632561315322,0.107243591768781
0.0019791668678535573,0.26762856609565233,0.10725472089231962
0.002196385372416547,0.1135923248649533,0.10726985456306655
0.002437444150122222,-0.01642574651503992,0.1072854411869745
0.002704959730463137,-0.11324825767627544,0.10729788147484426
0.0030018358135755923,-0.17010699848390232,0.10730452162742056
0.003331294787934677,-0.1831285204359574,0.10730460681623194
0.0036969127071950323,-0.15160251707254702,0.10729978183953381
0.00410265810582719,-0.07801425962918529,0.1072939834180615
0.004552935074866948,0.032159193020788734,0.10729252578597506
0.00505263106533568,0.17087105717109807,0.10730054939432541
0.005607169938205458,0.32811065652049365,0.10732122418470957
0.006222570836730231,0.49264494222063604,0.10735426578841288
0.006905513520162331,0.6528380332649704,0.10739549841701801
0.007663410868007463,0.7974861919402656,0.10743761577552138
0.008504489341802686,0.9166056847172968,0.10747249823680531
0.009437878277775391,1.002115850909945,0.10749404492724575
0.010473708979594508,1.0483689113905257,0.10750092932413827
0.011623224686798541,1.052490769489964,0.10749810581989953
0.01289890261253308,1.0145122045634025,0.10749604925444373
0.014314589375234785,0.9372861947989577,0.10750797080661433
0.015885651294280528,0.8262033328123835,0.1075452138504887
0.01762914118095948,0.6887321663666626,0.10761268869094312
0.01956398343517065,0.5338237021467194,0.10770585649239921
0.021711179456945052,0.3712283723524479,0.10781089213047061
0.02409403560239527,0.2107788877465282,0.10790848680574872
0.026738416158399492,0.061693312369015985,0.10798047410771633
0.029673024081888724,-0.06805054459891835,0.10801724202826449
0.032929712550971546,-0.1722253489930381,0.1080231333131667
0.036543830709572546,-0.24671514998931343,0.10801757145380349
0.040554607358408275,-0.28970546869879854,0.10803049602557391
0.04500557675700498,-0.3016947183479033,0.10809287357319952
0.0499450511585514,-0.285332938714987,0.1082249176653503
0.05542664520663107,-0.24510676924398922,0.1084265196163067
0.06150985788580504,-0.18690067623390405,0.10867375292977056
0.06826071834272393,-0.11747289472759803,0.10892437566267447
0.0757525025877192,-0.04388977289681861,0.10913121675058746
0.08406652885618333,0.0270360972757544,0.10925996092369185
0.09329304026284696,0.08926045030329988,0.10930505271600306
0.10353218432956637,0.1379363057998262,0.1092976695564946
0.11489510001873086,0.16972704356737722,0.10930117339499287
0.1275051240713013,0.18298350782458783,0.10939317530085381
0.1414991297434576,0.17777653222753997,0.1096383735504549
0.15702901247293774,0.15578811687589678,0.11006110951204716
0.17426333860096507,0.12007574320057302,0.1106288920369479
0.19338917504552322,0.07473409933118091,0.11125579729605892
0.21461411978584058,0.024486054628141574,0.11182735710020118
0.23816855519761607,-0.025760496250995857,0.11224020777666047
0.2643081486974108,-0.07135163358316277,0.11244412449389461
0.29331662783900486,-0.10828549615553129,0.11247207301843658
0.32550885998350565,-0.13353721674047847,0.11244563526416505
0.36123426997094304,-0.1452855816223746,0.11254843407782732
0.40088063288984643,-0.1430253259636629,0.11296877400173788
0.4448782831127585,-0.12755916148739743,0.11382689744559593
0.4937047852839004,-0.10087408592698921,0.1151147803671362
0.5478901179593945,-0.06591635579979993,0.11667807153125669
0.6080224261649427,-0.02628789082586991,0.1182540101753677
0.67475440531107,0.014106871464719006,0.11955530617831481
0.748810385759003,0.05143103758268808,0.12037294101651189
0.8309941949353403,0.08226888822082401,0.1206680702532864
0.9221978823334341,0.10393192427886788,0.12062575515985183
1.0234114021054528,0.1146910394616043,0.12064555843222668
1.135733358343105,0.11391558912964683,0.12124829901022108
1.2603829296797273,0.10210872346442557,0.12290102098759262
1.3987131026472386,0.08083771098586112,0.12581326763036801
1.552225357427048,0.05256726298648573,0.12980441056982728
1.7225859653987874,0.020412270371025443,0.1343226947242822
1.9116440753857036,-0.01216683507846028,0.13861073094583687
2.121451784910632,-0.04169824267955846,0.14194373307654692
2.35428641432242,-0.06503247161072068,0.14386925153391747
2.612675225563332,-0.0796461721220112,0.14441091067349646
2.8994228538828812,-0.0838896175851005,0.1442085183389246
3.2176417502507353,-0.07715674773726278,0.1445299029647177
3.5707859649004625,-0.05996357502203864,0.14703111099137708
3.9626886387014784,-0.03392876499060549,0.15318146306706745
4.397603609302721,-0.0016585306993874838,0.16355205518561525
4.880251583654434,0.03345408069685618,0.17745550185737058
5.415871378079476,0.06749854440454328,0.19318541887617366
6.010276782070388,0.09636260316892731,0.20858411834838275
6.669919663030129,0.11606884032789822,0.22158536369613924
7.401959996915652,0.12310539697728018,0.2306402355317899
8.214343584919439,0.1147252154587477,0.23510736291378276
9.115888299750837,0.08919126667933597,0.23570820016891966
10.11637979766207,0.045949963261818993,0.2350654254560551
11.226677735108158,-0.0142790876784602,0.23805544813430082
12.458833642950081,-0.08950221630129818,0.2511221936505832
13.826221737646593,-0.17653819982888308,0.2797659398192524
15.343684089300131,-0.2711843414995201,0.32574769911645574
17.02769172225898,-0.3684489040322205,0.3868773495084083
18.896523396912116,-0.46283253888839226,0.45888925496665783
20.970464013232306,-0.5486387088635638,0.5370345179114765
23.27202478960412,-0.6202920604122255,0.6167509611639531
25.826187606826746,-0.67264423121037,0.6938660529851931
28.66067616948256,-0.7012485249767906,0.7646923314583488
31.80625692794119,-0.7025879986180144,0.8261405602689912
35.297073027306574,-0.674245466547859,0.8758755749183819
39.17101490809261,-0.6150083768427521,0.9125155960034526
43.47013158125035,-0.5249060921973978,0.9358753855887736
48.241087041653735,-0.4051814783979353,0.9472540974752426
53.535666774107185,-0.25820257546513403,0.9497540263290186
59.411339849650396,-0.08732327924303718,0.9485626397090098
65.93188271333541,0.10329575232168509,0.9510084870808625
73.16807143427206,0.3088934011285005,0.9660356169756319
81.19844993184009,0.5243286050081792,1.0027440877337601
90.11018251665037,0.744302519524183,1.0681873653399003
100.0,0.9635709101581824,1.1655279982196523
