freq,Zreal,Zimag,sigma_im
398.10717055349687,1.266833088160966,-0.37317810711829225,1.0348027359441403e-05
501.187233627272,1.214835190761429,-0.33051578728554887,1.0344378697624279e-05
630.957344480193,1.172686574542526,-0.2895631754945498,1.0336618768036487e-05
794.3282347242813,1.1386838496544076,-0.25206516581783944,1.0346063259447646e-05
1000.0,1.110856423921792,-0.21866772926478006,1.0360003706466614e-05
1258.9254117941662,1.0875667522253785,-0.18911091707195737,1.0351541639863626e-05
1584.8931924611124,1.0678312846305757,-0.1626930998190801,1.0351037754929848e-05
1995.2623149688789,1.051286435575178,-0.13876107471241994,1.0348172356344776e-05
2511.8864315095802,1.037897813492702,-0.11700974083214533,1.0365307879567354e-05
3162.2776601683795,1.0276108674662172,-0.09750558420182642,1.0354208445306767e-05
3981.0717055349687,1.0201257138987039,-0.08049762213613576,1.036086246486434e-05
5011.8723362727205,1.0148753250471594,-0.06616788431165332,1.0361113332635341e-05
6309.57344480193,1.011165529312231,-0.05446489436326374,1.0371895697858236e-05
7943.282347242814,1.0083648548541937,-0.04508440829522442,1.0366070416267803e-05
10000.0,1.0060378543898538,-0.03756957832229091,1.0378989880877043e-05
12589.254117941662,1.0039745424299311,-0.03145147970462858,1.0394611773989482e-05
15848.93192461114,1.00213387637729,-0.026355914853411377,1.0391041708857074e-05
19952.623149688792,1.0005531718887182,-0.02204396462184377,1.0405233911825462e-05
25118.864315095827,0.9992700899058048,-0.01839532416943257,1.0437953594788496e-05
31622.776601683792,0.9982777383941054,-0.015365088752332667,1.04926390953608e-05
39810.71705534969,0.997511233894853,-0.012930767941725207,1.0516518223369076e-05
50118.72336272724,0.9968578327343457,-0.011051680784476048,1.0516044476105435e-05
63095.7344480193,0.9961868866911389,-0.009634492203076661,1.0626033795091416e-05
79432.82347242821,0.9953969307965485,-0.008519809760400676,1.0737644291936022e-05
100000.0,0.9944680782522324,-0.007504569170123432,1.0740112539764368e-05
125892.5411794166,0.9934946808757777,-0.006400814527296461,1.0863273779193605e-05
158489.3192461114,0.9926699105244298,-0.005119484026181453,1.119578133668142e-05
199526.2314968879,0.992210127879358,-0.0037246243746267282,1.137045344279386e-05
251188.6431509582,0.9922385507909205,-0.0024410698324572877,1.1410583784510209e-05
316227.7660168379,0.9926778707818071,-0.0015661807174183195,1.219991825962552e-05
398107.17055349686,0.9932105404950369,-0.0013138152062310837,1.3056934925259611e-05
501187.2336272725,0.9933437629637044,-0.0016459467919958115,1.3080757579331248e-05
630957.344480193,0.9925703459503701,-0.002158548335046362,1.6174351898712302e-05
794328.2347242822,0.9905664954768744,-0.0020859517421740748,1.9403755320723803e-05
1000000.0,0.9873377796171164,-0.0004340633677202277,3.614074511304466e-05
