tau,gamma
0.0005052631065335685,3325079.4445323832
0.0005738441648302398,5973579.412844299
0.0006517339604882427,5640544.0111933835
0.0007401959996915645,3044067.1760707237
0.0008406652885618334,1638674.4945229979
0.0009547716114208065,1001104.7436857506
0.0010843659686896108,686694.985953225
0.0012315506032928262,517572.89807960036
0.0013987131026472386,421570.8224151166
0.0015885651294280528,366433.8866695176
0.0018041864093920718,336369.1413084877
0.0020490746898158504,323028.7424853797
0.002327202478960412,321671.2335586574
0.0026430814869741084,329336.54591723974
0.0030018358135755923,343857.1445497512
0.0034092850697468144,363239.70462529175
0.003872038781812557,385253.4673046349
0.004397603609302721,407227.2021389094
0.00499450511585514,426149.60305089725
0.005672426068491977,439146.21426586015
0.006442363508721383,444219.7161704392
0.0073168071434272074,440887.6854261436
0.008309941949353404,430308.10332191386
0.009437878277775391,414795.0891617734
0.010718913192051286,397031.9303823032
0.012173827277396621,379401.568658583
0.013826221737646563,363651.79284672777
0.015702901247293774,350863.86660541355
0.017834308769319095,341584.97593805095
0.020255019392306665,336002.1394125585
0.023004301197729216,334092.78807006334
0.02612675225563332,335732.6517945261
0.029673024081888724,340764.2907584162
0.033700643292719316,349036.6357990195
0.03827494478516315,360425.62971767667
0.043470131581250265,374843.551961177
0.049370478528390035,392242.0566027309
0.05607169938205458,412612.0136062257
0.06368249944718586,435981.94540811563
0.07232633896483548,462416.0431138857
0.08214343584919438,492012.26743911504
0.09329304026284696,524900.7652487179
0.1059560179277617,561242.6799795504
0.12033778407775905,601229.3510149235
0.13667163564620075,645081.8514569446
0.1552225357427048,693050.7867977953
0.1762914118095948,745416.2574564455
0.20022003718155845,802487.8691389284
0.2273965752357932,864604.6520175843
0.258261876068268,932134.7195608472
0.29331662783900486,1005474.4578033176
0.3331294787934677,1085046.9834825555
0.3783462617131933,1171299.54247984
0.42970047043208437,1264699.4363488995
0.48802515836544336,1365727.963011032
0.5542664520663108,1474871.7379196894
0.6294988990221888,1592610.6266921738
0.7149428986597591,1719401.3762833874
0.8119844993184026,1855655.8931461123
0.9221978823334341,2001713.0079579402
1.0473708979594507,2157802.5269142515
1.1895340673703207,2324000.4588342286
1.350993521198028,2500174.609311524
1.5343684089300131,2685920.3574559046
1.7426333860096508,2880487.5068353913
1.9791668678535574,3082700.759976939
2.24780583354873,3290878.6950517907
2.552908068239522,3502759.1049443833
2.8994228538828812,3715441.9667895813
3.2929712550971546,3925364.600735967
3.7399373024788014,4128325.8089408707
4.247571552536903,4319575.648877908
4.824108704165374,4493983.543054226
5.478901179593945,4646288.587533469
6.222570836730231,4771422.226176836
7.067181273927506,4864876.740922419
8.02643352225719,4923077.118761415
9.115888299750837,4943703.922291029
10.353218432956616,4925915.458770593
11.758495540521581,4870430.767134515
13.354515629299028,4779458.491529638
15.167168884709241,4656484.4539303975
17.22585965398791,4505954.876666695
19.56398343517065,4332906.376647022
22.219468609395285,4142595.4818724412
25.23539170434766,3940171.1705563297
28.66067616948256,3730418.317585858
32.550885998350566,3517583.1183071667
36.96912707195032,3305277.5347114266
41.98707084443923,3096450.568516467
47.68611697714474,2893409.8603374553
54.15871378079487,2697876.72976115
61.50985788580504,2511059.869013357
69.85879746785264,2333736.149946302
79.34096665797492,2166330.4270633557
90.11018251665037,2008989.24564126
102.34114021054528,1861645.7468116356
116.23224686798542,1724074.7691644966
132.00884008314222,1595938.2632107905
149.9268432786047,1476821.7894673622
170.27691722259047,1366263.1933697895
193.38917504552322,1263774.6521386835
219.63853724165514,1168859.2560292203
249.45081352303166,1081023.1803630171
283.309610183933,999784.3662376687
321.76417502507354,924678.482261569
365.4383070957262,855262.8016045188
415.04047578504895,791118.50537452
471.3753134116729,731851.8175603739
535.356667741074,677094.288579792
608.0224261649427,626502.4724780578
690.5513520162344,579757.1850264521
784.2822061337682,536562.4841938183
890.7354638610458,496644.47861578054
1011.6379797662071,459750.0418863919
1148.951000187311,425645.4891299452
1304.901978014407,394115.25602646667
1482.02070579886,364960.60815778637
1683.180353330962,337998.3993224961
1911.6440753857037,313059.8906294755
2171.1179456945097,289989.6371633162
2465.811075822604,268644.4453851658
2800.5038941836365,248892.40185076467
3180.625692794119,230611.97203285224
3612.342699709438,213691.16682710263
4102.65810582719,198026.77354638814
4659.525668664687,183523.64775093258
5291.978735958458,170094.0620339319
6010.2767820703875,157657.10781711363
6826.071834272407,146138.14625902163
7752.597488629464,135468.30450366146
8804.883581643482,125584.01367136522
10000.0,116426.58519754127
