tau,gamma,sigma_gamma
0.005607169938205458,0.5557188664997366,0.05198224484034672
0.006222570836730231,0.68449428585504,0.05198224527943507
0.006905513520162331,0.8004102848780414,0.051982246712177535
0.007663410868007463,0.897046797814387,0.05198224951210148
0.008504489341802686,0.9686082235849023,0.051982253644214785
0.009437878277775391,1.0103279703865629,0.051982258518434146
0.010473708979594508,1.018829453373133,0.05198226307714177
0.011623224686798541,0.9924262936081956,0.051982266185062145
0.01289890261253308,0.9313546569884035,0.05198226726069095
0.014314589375234785,0.8379291966128601,0.051982266929385276
0.015885651294280528,0.7166009756914589,0.051982267359954946
0.01762914118095948,0.5738785193785425,0.051982271953071826
0.01956398343517065,0.41806367251362353,0.05198228423791351
0.021711179456945052,0.2587631947146676,0.05198230619093932
0.02409403560239527,0.10616955967845465,0.051982336607146
0.026738416158399492,-0.029844750117962615,0.05198237043392699
0.029673024081888724,-0.1407197688324291,0.0519823999040974
0.032929712550971546,-0.2201455239438057,0.0519824177448006
0.036543830709572546,-0.2647888514091066,0.05198242175815732
0.040554607358408275,-0.2746756603818077,0.05198241899092878
0.04500557675700498,-0.25314844366008815,0.05198242706779453
0.0499450511585514,-0.2063920904211476,0.05198247061423114
0.05542664520663107,-0.14259702089655946,0.05198257233591359
0.06150985788580504,-0.0708909105438782,0.05198274099499112
0.06826071834272393,-0.00020656521761375224,0.0519829612939795
0.0757525025877192,0.06174227912527708,0.05198319209847099
0.08406652885618333,0.10923284436938507,0.05198337808319938
0.09329304026284696,0.13896082396750808,0.05198347514086109
0.10353218432956637,0.15009718912655984,0.05198348266960915
0.11489510001873086,0.14401298250438055,0.05198346881618043
0.1275051240713013,0.1237616592174694,0.05198357179893148
0.1414991297434576,0.09343577287396004,0.051983965137000814
0.15702901247293774,0.05751534842040845,0.051984788167384985
0.17426333860096507,0.020302967045692788,0.051986062648425646
0.19338917504552322,-0.014495495379422463,0.05198763392110145
0.21461411978584058,-0.04402424851236786,0.051989180662374096
0.23816855519761607,-0.06637664193732751,0.05199032183013634
0.2643081486974108,-0.0805710110698824,0.05199081106861435
0.29331662783900486,-0.08644154287829364,0.05199075713104951
0.32550885998350565,-0.08448061078018998,0.051990765139768816
0.36123426997094304,-0.07566313793119672,0.05199188519428003
0.40088063288984643,-0.06127703314541666,0.051995303671109605
0.4448782831127585,-0.042777608158147684,0.05200182001279188
0.4937047852839004,-0.02167724114243086,0.05201128846867852
0.5478901179593945,0.0005266142081192804,0.052022310664532015
0.6080224261649427,0.022391157888581592,0.05203246898280227
0.67475440531107,0.04254963277148516,0.05203924065214484
0.748810385759003,0.05973181043478393,0.05204143431927592
0.8309941949353403,0.07279859023994284,0.05204063379709832
0.9221978823334341,0.08079839313076498,0.05204188185889342
1.0234114021054528,0.0830439581636333,0.052052877355106004
1.135733358343105,0.07920067095210026,0.05208141105140747
1.2603829296797273,0.06937306441274682,0.05213158374392239
1.3987131026472386,0.054173562426458766,0.05220026808845984
1.552225357427048,0.034754960677797264,0.05227584405418266
1.7225859653987874,0.012785397976080581,0.05234098139743927
1.9116440753857036,-0.009655265547186431,0.052379906466422696
2.121451784910632,-0.03027069847496744,0.05238838826697096
2.35428641432242,-0.04682891546546841,0.0523823999101692
2.612675225563332,-0.05749488742099551,0.05240026366314236
2.8994228538828812,-0.061153785007731276,0.05249422439404525
3.2176417502507353,-0.05764886643838674,0.05271124508847419
3.5707859649004625,-0.04786525970662536,0.053068494322921794
3.9626886387014784,-0.033621626854131836,0.05353418382679781
4.397603609302721,-0.017377727589345415,0.05402602837054208
4.880251583654434,-0.0018126075377296047,0.05443521653300197
5.415871378079476,0.010639316906036811,0.05467335974456684
6.010276782070388,0.018197868923063742,0.05472685266114651
6.669919663030129,0.020011227066389914,0.05469375140826051
7.401959996915652,0.016246632065642697,0.05477923010250114
8.214343584919439,0.00799102831507792,0.05523979196089386
9.115888299750837,-0.003005944220981993,0.05628973394822886
10.11637979766207,-0.014685212759437793,0.058005273997530124
11.226677735108158,-0.025052322747457945,0.06026965032495664
12.458833642950081,-0.03249931983100318,0.06278928480466182
13.826221737646593,-0.03601912091907489,0.06518087039153553
15.343684089300131,-0.035285148873219985,0.06709665934435355
17.02769172225898,-0.030600493926087213,0.06833759798398051
18.896523396912116,-0.022747739411906,0.06891064337012036
20.970464013232306,-0.012786427461498495,0.06901317172294445
23.27202478960412,-0.00184721658898096,0.06895879802594933
25.826187606826746,0.00903820051404991,0.0690793185084288
28.66067616948256,0.019049333723454742,0.06963937795662047
31.80625692794119,0.027627039332315917,0.07078724295677159
35.297073027306574,0.034471096469029405,0.07254652958062183
39.17101490809261,0.039502089432267296,0.07483919258532533
43.47013158125035,0.04280562057998133,0.07752389646178974
48.241087041653735,0.04457373224284736,0.0804352356272692
53.535666774107185,0.045053350490937505,0.08341461629837577
59.411339849650396,0.04450652805987948,0.08632942088627787
65.93188271333541,0.04318338337742805,0.08908127101116843
73.16807143427206,0.04130624874429581,0.09160627326545633
81.19844993184009,0.039062476945695784,0.09387051662051064
90.11018251665037,0.03660321206701128,0.09586353129803193
100.0,0.03404579636201259,0.09759154221939913
