tau,gamma,sigma_gamma
3.9626886387014784,-0.1150912267644344,0.005639086190260656
4.397603609302721,-0.11865531719013234,0.006432627228463161
4.880251583654434,-0.11520692289286671,0.007717532286225293
5.415871378079476,-0.10481505593588736,0.00946936309570745
6.010276782070388,-0.08794348843366606,0.011540368578994986
6.669919663030129,-0.0654074928920636,0.013670884283317974
7.401959996915652,-0.03831209870077146,0.015539936454270986
8.214343584919439,-0.007977185896379524,0.016854054389387585
9.115888299750837,0.02414484485234425,0.017463649963882943
10.11637979766207,0.056553104217528016,0.017486810384902185
11.226677735108158,0.08777863688101206,0.017414201487145675
12.458833642950081,0.11645665753076173,0.018166406633671528
13.826221737646593,0.1413869978287039,0.021079347201951038
15.343684089300131,0.16158028113750333,0.027802699345034654
17.02769172225898,0.17628851238987409,0.04011106829345934
18.896523396912116,0.18501990306322114,0.05964424484794861
20.970464013232306,0.18753876992923324,0.08760950278359658
23.27202478960412,0.18385219261108432,0.12449165330106737
25.826187606826746,0.17418574922339758,0.1698227804260064
28.66067616948256,0.15895105154459088,0.22206196753258567
31.80625692794119,0.13870797270919866,0.2786246738443374
35.297073027306574,0.11412441647871674,0.33608355361558395
39.17101490809261,0.08593624952254686,0.3905391008464001
43.47013158125035,0.054909646014039026,0.4381337229185256
48.241087041653735,0.021807622955293482,0.47565969875735803
53.535666774107185,-0.012637978660677618,0.5011942257328705
59.411339849650396,-0.04774834396130245,0.5146855903094227
65.93188271333541,-0.08291314377038361,0.5184155224410851
73.16807143427206,-0.11759982322701035,0.5172733963542733
81.19844993184009,-0.1513572969552115,0.5187973159117725
90.11018251665037,-0.1838148895485574,0.5329622473754121
100.0,-0.21467752392481998,0.5717230798331805
