tau,gamma,sigma_gamma
2.7682866303920665e-05,0.010448111612276989,0.00010590953527156444
3.072112998861759e-05,0.011107852646091487,0.00010597011289803504
3.409285069746814e-05,0.011299647311716399,0.00010597555355573718
3.783462617131933e-05,0.01096443419737625,0.00010571180231266908
4.1987070844439056e-05,0.010074810998048633,0.00010495530650445062
4.659525668664687e-05,0.008640969997941284,0.00010385601114393239
5.170920242896755e-05,0.006714274751175253,0.00010251260643912019
5.7384416483024044e-05,0.004387975835925317,0.00010110054550338532
6.368249944718586e-05,0.0017947541437024483,9.987060774108159e-05
7.067181273927492e-05,-0.0008989962880150415,9.89780309303967e-05
7.842822061337681e-05,-0.0035019840688619297,9.842586220898397e-05
8.703591361485166e-05,-0.005809519604554225,9.823955443621912e-05
9.658832241158708e-05,-0.007617042716447031,9.815238152199868e-05
0.00010718913192051276,-0.00873481832240941,9.825345520297901e-05
0.00011895340673703195,-0.00900278450717451,9.829247715842371e-05
0.0001320088400831418,-0.008304448786930152,9.806002410783776e-05
0.00014649713983072864,-0.006578716226613324,9.76749234276042e-05
0.0001625755666443795,-0.003828603401871078,9.712711624132453e-05
0.00018041864093920718,-0.00012594406416610582,9.643390416869124e-05
0.00020022003718155845,0.004388578964153567,9.572739485363968e-05
0.0002221946860939524,0.00951045036663345,9.521218409247467e-05
0.0002465811075822604,0.014981423825247475,9.48377344087703e-05
0.0002736439997074672,0.020504383753632283,9.465806662944942e-05
0.00030367711180354605,0.02576228061798247,9.461395910648207e-05
0.00033700643292719284,0.03044011912561473,9.468722955574549e-05
0.0003739937302478798,0.034248693727477075,9.483487312422767e-05
0.0004150404757850477,0.03694855843650657,9.483869101956088e-05
0.00046059220411451084,0.038372600624370534,9.47946906748598e-05
0.0005111433483440171,0.03844557924094261,9.467028385756748e-05
0.0005672426068491978,0.03719908891162049,9.424507909727708e-05
0.0006294988990221888,0.03478062458907516,9.398333826027283e-05
0.0006985879746785249,0.03145573356869136,9.360108953870849e-05
0.0007752597488629464,0.027602640200711903,9.333163175995196e-05
0.000860346441668451,0.02369918678778049,9.3210183187864e-05
0.0009547716114208065,0.020302425725276407,9.324155770329412e-05
0.001059560179277617,0.01802168981248542,9.334561108431672e-05
0.0011758495540521582,0.017486428777374385,9.356472342858524e-05
0.0013049019780144017,0.019310495598801936,9.368597952530422e-05
0.001448118227674533,0.024054870513282367,9.37838840897598e-05
0.0016070528182616384,0.032190998676014715,9.395802288736377e-05
0.0017834308769319094,0.04406697247395641,9.388088275130713e-05
0.0019791668678535573,0.05987870625540381,9.369288282812249e-05
0.002196385372416547,0.07964802674905513,9.347267313586372e-05
0.002437444150122222,0.10320925260384683,9.329000387481301e-05
0.002704959730463137,0.1302053751223866,9.316905527967378e-05
0.0030018358135755923,0.1600944106521638,9.327794408875434e-05
0.003331294787934677,0.19216590434734826,9.344880544404077e-05
0.0036969127071950323,0.22556696129504417,9.36496333956427e-05
0.00410265810582719,0.25933660478949605,9.39863008468933e-05
0.004552935074866948,0.2924467475932033,9.43226163983013e-05
0.00505263106533568,0.32384764568996616,9.460496311675115e-05
0.005607169938205458,0.3525154117232887,9.475808093739602e-05
0.006222570836730231,0.3774990177334985,9.488357034825867e-05
0.006905513520162331,0.3979642238264205,9.483329336390511e-05
0.007663410868007463,0.41323203149659093,9.467339083357729e-05
0.008504489341802686,0.422809569263336,9.458378682936086e-05
0.009437878277775391,0.42641175197059056,9.459229087838139e-05
0.010473708979594508,0.4239725909101253,9.484454602670667e-05
0.011623224686798541,0.4156456300916034,9.526469658993619e-05
0.01289890261253308,0.4017936126474524,9.588242102154254e-05
0.014314589375234785,0.3829680959752295,9.653994020553114e-05
0.015885651294280528,0.35988029884538264,9.723410554585143e-05
0.01762914118095948,0.33336494335890166,9.777160501300841e-05
0.01956398343517065,0.3043392180043156,9.80853980436791e-05
0.021711179456945052,0.27375921659040614,9.826413527136424e-05
0.02409403560239527,0.24257628778286744,9.824295178617604e-05
0.026738416158399492,0.21169565943273483,9.810549349964504e-05
0.029673024081888724,0.18193948795669712,9.813918182288717e-05
0.032929712550971546,0.15401614493021043,9.843486177629757e-05
0.036543830709572546,0.1284971118075191,9.910911119703769e-05
0.040554607358408275,0.10580234383087372,0.00010004944354591316
0.04500557675700498,0.0861944196803961,0.00010128946276211082
0.0499450511585514,0.06978124925808515,0.00010279768791576771
0.05542664520663107,0.05652660581836244,0.00010411798646003945
0.06150985788580504,0.046267311277915724,0.00010513771552211892
0.06826071834272393,0.03873556200414896,0.00010578309478859182
0.0757525025877192,0.03358465376368258,0.00010597444023474623
0.08406652885618333,0.030416267305554356,0.00010599348050632784
0.09329304026284696,0.02880749623000156,0.00010603491381289132
0.10353218432956637,0.028335948722087778,0.00010621041405300957
0.11489510001873086,0.028601510894077364,0.00010709236038408676
0.1275051240713013,0.029243686978588812,0.00010871749087826288
0.1414991297434576,0.02995383177039912,0.00011129780428120739
0.15702901247293774,0.03048200492048636,0.00011417594897977779
0.17426333860096507,0.030638595482741948,0.00011729839017959875
0.19338917504552322,0.03029124038584996,0.00012011536511735699
0.21461411978584058,0.02935788509057602,0.00012215157492789785
0.23816855519761607,0.027797069800726604,0.00012327398980005455
0.2643081486974108,0.02559667128662113,0.00012360239411179919
0.29331662783900486,0.02276236316538416,0.0001235060747930561
0.32550885998350565,0.01930700268712826,0.0001236064294971584
0.36123426997094304,0.015241989909554832,0.00012480895733446573
0.40088063288984643,0.010571414786681999,0.00012761399950989016
0.4448782831127585,0.005289503853418864,0.00013259122057718287
0.4937047852839004,-0.0006184385711094365,0.0001393570360512797
0.5478901179593945,-0.007171753553848248,0.00014730256166117783
0.6080224261649427,-0.01438727421918884,0.00015520157690929182
0.67475440531107,-0.022270054490945768,0.00016193629746652505
0.748810385759003,-0.03080294167739339,0.00016659897416815284
0.8309941949353403,-0.039936087145179044,0.00016876715221059158
0.9221978823334341,-0.049577553902054206,0.0001690180152529308
1.0234114021054528,-0.05958611540700076,0.0001686823470912202
1.135733358343105,-0.06976722167019034,0.0001701625901695536
1.2603829296797273,-0.07987288419099059,0.0001759168728376892
1.3987131026472386,-0.08960596840552171,0.00018790267777291092
1.552225357427048,-0.09862904875990353,0.00020708709596917174
1.7225859653987874,-0.10657764858478913,0.00023233875564798723
1.9116440753857036,-0.11307734354340937,0.00026128805613723216
2.121451784910632,-0.11776389951774036,0.00028982192529269923
2.35428641432242,-0.12030534423684003,0.00031339540046815273
2.612675225563332,-0.12042468262370676,0.000328420345475422
2.8994228538828812,-0.11792184106889181,0.00033396211468783576
3.2176417502507353,-0.11269340617582202,0.0003330958404959006
3.5707859649004625,-0.10474877821252448,0.000333596103438083
3.9626886387014784,-0.09422151721810224,0.00034677927720494495
4.397603609302721,-0.08137489441105572,0.00038710811239184295
4.880251583654434,-0.06660095201186778,0.0004680381358213026
5.415871378079476,-0.050412726233844296,0.0005984367429689996
6.010276782070388,-0.03342965846240986,0.0007789663422457238
6.669919663030129,-0.01635659831299563,0.0009990016061394158
7.401959996915652,4.283253656467423e-05,0.0012360383939338249
8.214343584919439,0.014977428541897098,0.0014586336904862662
9.115888299750837,0.027662781789331348,0.0016327554423689605
10.11637979766207,0.0373572993767084,0.0017331590777871497
11.226677735108158,0.0433981879023122,0.0017574538910523074
12.458833642950081,0.04523570180936076,0.0017428988051335637
13.826221737646593,0.042464014562938246,0.001781451969954162
15.343684089300131,0.03484721067070495,0.0020322836975097403
17.02769172225898,0.022339116019793437,0.0027270359225255447
18.896523396912116,0.0050959591835635365,0.004164991977226862
20.970464013232306,-0.016518814892151568,0.006696783644905224
23.27202478960412,-0.04193790423414612,0.01069522013681734
25.826187606826746,-0.07040164094087231,0.016514415466183152
28.66067616948256,-0.10097721535203164,0.024440285563336772
31.80625692794119,-0.13258490044518112,0.03463782028801887
35.297073027306574,-0.16403024981173076,0.04710072250264119
39.17101490809261,-0.19404100376050337,0.061612620211739966
43.47013158125035,-0.2213072587401257,0.07772613570005404
48.241087041653735,-0.244523346474125,0.09476872203094189
53.535666774107185,-0.26242983378233475,0.11187900027589848
59.411339849650396,-0.2738540778736933,0.12807809010774207
65.93188271333541,-0.27774787896669295,0.1423742067764735
73.16807143427206,-0.27322091857331543,0.1538975044268298
81.19844993184009,-0.2595688785404491,0.1620565517718191
90.11018251665037,-0.23629537595797956,0.16670628425928413
100.0,-0.20312711092992686,0.1683135058375811
