tau,gamma,sigma_gamma
0.032929712550971546,0.19956322172947694,0.00011056496418859751
0.036543830709572546,0.1778576740216522,0.00011101715084294028
0.040554607358408275,0.15643815530529537,0.00011180048538861342
0.04500557675700498,0.13561917060542328,0.00011292651176120216
0.0499450511585514,0.1156904549261526,0.00011442525817173532
0.05542664520663107,0.09691095220114221,0.0001162399852248086
0.06150985788580504,0.07950358558809967,0.00011828037910888156
0.06826071834272393,0.06365094319880882,0.00012042477220219894
0.0757525025877192,0.049491980231323396,0.00012253491972913366
0.08406652885618333,0.037119813001481816,0.00012446671054533454
0.09329304026284696,0.026580653042401536,0.00012606356124322815
0.10353218432956637,0.01787390086610685,0.00012725697364146527
0.11489510001873086,0.01095339026505826,0.00012800751551367284
0.1275051240713013,0.005729745167627698,0.00012835126979027223
0.1414991297434576,0.002073783945888863,0.00012840528643209836
0.15702901247293774,-0.00017911982286022976,0.0001283693729661195
0.17426333860096507,-0.0012238346862432081,0.00012847218522438197
0.19338917504552322,-0.001279561169212684,0.00012900086544220812
0.21461411978584058,-0.0005833659597556107,0.0001302420835003204
0.23816855519761607,0.0006166752427816391,0.00013241422372090028
0.2643081486974108,0.002068552501441445,0.00013568694589238817
0.29331662783900486,0.0035234363786003087,0.00014009662064751183
0.32550885998350565,0.004742654564324766,0.00014557394501224508
0.36123426997094304,0.005504356829987955,0.00015187784434544938
0.40088063288984643,0.005609703373920638,0.000158650461393961
0.4448782831127585,0.004888424011369352,0.00016545446494120597
0.4937047852839004,0.003203612333891215,0.00017180026871699283
0.5478901179593945,0.0004556378335109912,0.0001772097186147903
0.6080224261649427,-0.003414918397538713,0.00018133185979962718
0.67475440531107,-0.008425374817306874,0.00018398634599137154
0.748810385759003,-0.014550152111041825,0.00018523609344001102
0.8309941949353403,-0.0217210852788412,0.00018544780912321812
0.9221978823334341,-0.02982883666845737,0.00018529402180789134
1.0234114021054528,-0.038725374899513554,0.0001857340345949865
1.135733358343105,-0.04822745940327877,0.00018794831127166844
1.2603829296797273,-0.058121047160966555,0.0001932125321957301
1.3987131026472386,-0.06816651655026362,0.00020278398988438084
1.552225357427048,-0.07810458501171524,0.0002176824382331688
1.7225859653987874,-0.0876627816041946,0.00023852815901292956
1.9116440753857036,-0.09656232352881489,0.00026538817646581947
2.121451784910632,-0.1045252374788106,0.00029762959746548745
2.35428641432242,-0.11128156205995765,0.00033386636423671234
2.612675225563332,-0.11657646669937094,0.00037201579484502645
2.8994228538828812,-0.1201771257292421,0.00040943945050031516
3.2176417502507353,-0.12187919288044213,0.00044325174498638376
3.5707859649004625,-0.12151273160907294,0.0004707225935121073
3.9626886387014784,-0.11894746987672988,0.0004898272385105429
4.397603609302721,-0.11409726415149635,0.0004998780671741088
4.880251583654434,-0.10692367543470027,0.0005022497455797748
5.415871378079476,-0.09743858056390309,0.0005010253318538105
6.010276782070388,-0.08570576339207037,0.0005036350967628778
6.669919663030129,-0.07184145303835976,0.0005213345358683341
7.401959996915652,-0.05601379870222445,0.0005694342948778797
8.214343584919439,-0.0384412936246008,0.0006672416051856089
9.115888299750837,-0.019390182028473646,0.0008376220908665744
10.11637979766207,0.0008290961422972032,0.0011061509823768745
11.226677735108158,0.021866348854473472,0.001499843235588827
12.458833642950081,0.04333687313373957,0.002045428122034565
13.826221737646593,0.0648273879419321,0.0027672928488833293
15.343684089300131,0.08590254075943449,0.0036851305886713703
17.02769172225898,0.10611186024834751,0.004811450119362348
18.896523396912116,0.12499702080958741,0.006149132043894667
20.970464013232306,0.14209928083346313,0.007689269786474995
23.27202478960412,0.15696695580027153,0.009409455521726784
25.826187606826746,0.16916278922599304,0.011272851926669603
28.66067616948256,0.17827108915025747,0.013228311894728506
31.80625692794119,0.18390450530660019,0.01521168662259953
35.297073027306574,0.18571033043417629,0.017148691807221894
39.17101490809261,0.1833762231963192,0.018959405770772264
43.47013158125035,0.17663526002343133,0.02056449852803155
48.241087041653735,0.16527024048582462,0.02189335586972163
53.535666774107185,0.14911718496159665,0.022893821352845123
59.411339849650396,0.12806798001292918,0.023543661462881005
65.93188271333541,0.102072143309897,0.023863306761857217
73.16807143427206,0.071137696593496,0.023929636580081848
81.19844993184009,0.03533115100617579,0.023890327860648597
90.11018251665037,-0.005223374894967492,0.02397827639064687
100.0,-0.05034587030309012,0.02452550146676913
