tau,gamma,sigma_gamma
0.29331662783900486,-0.07370965773282023,0.08642468403616732
0.32550885998350565,-0.019576788878794105,0.0864056755877094
0.36123426997094304,0.049846701007595584,0.08642052025160041
0.40088063288984643,0.13053035612290387,0.08665835066067729
0.4448782831127585,0.21678485849679419,0.08727829224095274
0.4937047852839004,0.3017049172408406,0.08833640509941176
0.5478901179593945,0.3777564304353973,0.08973999385222697
0.6080224261649427,0.4374537023455787,0.09125513676266195
0.67475440531107,0.4740626376110413,0.09257661932549155
0.748810385759003,0.48226243526028156,0.09344523166554453
0.8309941949353403,0.45870170193575177,0.0937740704751775
0.9221978823334341,0.4023947014800342,0.09373299570264138
1.0234114021054528,0.314918588980845,0.09374627062229735
1.135733358343105,0.2003913290748187,0.09438414719642552
1.2603829296797273,0.06523060174276907,0.09616849281665196
1.3987131026472386,-0.08228574838904024,0.09935233090766715
1.552225357427048,-0.23261926550185308,0.10375747906580202
1.7225859653987874,-0.37567813726673194,0.10875026705355495
1.9116440753857036,-0.5015712684023583,0.11339843412430284
2.121451784910632,-0.6013456079924708,0.11679043292964053
2.35428641432242,-0.6676463895951201,0.11843056993875933
2.612675225563332,-0.6952484925122917,0.11857451711013312
2.8994228538828812,-0.6814199315674614,0.11836208693603467
3.2176417502507353,-0.626094103610285,0.11964866736088098
3.5707859649004625,-0.5318442523707745,0.12452693476401322
3.9626886387014784,-0.4036700449107684,0.1346421499782977
4.397603609302721,-0.248620725705905,0.15050155541776888
4.880251583654434,-0.07529086132831253,0.17102441659207201
5.415871378079476,0.10676757844453277,0.193549542120671
6.010276782070388,0.28766950482076936,0.21440917742144805
6.669919663030129,0.45781063969457136,0.23001529299138923
7.401959996915652,0.6084286617846146,0.23823081891130826
8.214343584919439,0.7320764333919669,0.2396674080557517
9.115888299750837,0.8229815659341284,0.2385087435596489
10.11637979766207,0.8772770879262453,0.24252770972763926
11.226677735108158,0.8930986209738876,0.2621391321954434
12.458833642950081,0.8705533725299119,0.30856824841103503
13.826221737646593,0.8115747098031534,0.391458228603625
15.343684089300131,0.7196825860092986,0.5164224420592944
17.02769172225898,0.5996743708748227,0.6831167351701595
18.896523396912116,0.4572726326840666,0.8843397548925793
20.970464013232306,0.2987562633481957,1.1064764093816848
23.27202478960412,0.1305993196591544,1.3313241025381757
25.826187606826746,-0.04086152927493458,1.5390472442403649
28.66067616948256,-0.20971454874518258,1.7117604652056713
31.80625692794119,-0.3707041060191614,1.8370996324795925
35.297073027306574,-0.5193992030356185,1.9111309075430682
39.17101490809261,-0.6522979412576433,1.9400692862044409
43.47013158125035,-0.7668707081317052,1.9404982040188656
48.241087041653735,-0.8615482833047281,1.938050666488266
53.535666774107185,-0.9356635393572788,1.9647735719598671
59.411339849650396,-0.9893569266456552,2.055600923166267
65.93188271333541,-1.023456532200612,2.244475675908248
73.16807143427206,-1.0393432964183376,2.5606728419400895
81.19844993184009,-1.0388111081240368,3.025797806088292
90.11018251665037,-1.0239301516465957,3.651789199641854
100.0,-0.9969202273031215,4.440078886838776
