tau,gamma,sigma_gamma
3.072112998861759e-05,-0.1669119193691131,0.046279031329227394
3.409285069746814e-05,-0.11264496755666187,0.04624601375200399
3.783462617131933e-05,-0.046061107773539334,0.046245153623871715
4.1987070844439056e-05,0.02602748636229535,0.04624750730333105
4.659525668664687e-05,0.09607787898164588,0.04623045024421657
5.170920242896755e-05,0.1565994917619946,0.046185476396971126
5.7384416483024044e-05,0.20097223046627732,0.04611885862999543
6.368249944718586e-05,0.22420977555009358,0.04604619336269167
7.067181273927492e-05,0.22357801412272238,0.04598417243983732
7.842822061337681e-05,0.19898923451523842,0.04594344110186199
8.703591361485166e-05,0.15311375620979106,0.045925250603087164
9.658832241158708e-05,0.0911803220268439,0.04592255410789292
0.00010718913192051276,0.0204717690650682,0.04592430378215795
0.00011895340673703195,-0.050440799560817595,0.04592058378659303
0.0001320088400831418,-0.11264840458676417,0.04590634702157459
0.00014649713983072864,-0.1579359065757444,0.04588249466966943
0.0001625755666443795,-0.1797766881275038,0.045854336261243134
0.00018041864093920718,-0.17417053621647938,0.04582855557810461
0.00020022003718155845,-0.1402181955998003,0.04581018765611233
0.0002221946860939524,-0.08035303625865708,0.045800830675293724
0.0002465811075822604,-0.00018826601512955676,0.04579859430933908
0.0002736439997074672,0.09201714052267107,0.04579946871299967
0.00030367711180354605,0.18622445664925635,0.04579930684555933
0.00033700643292719284,0.2717219569506142,0.045795475691640775
0.0003739937302478798,0.3383490529693063,0.04578759608116556
0.0004150404757850477,0.3776963857295641,0.045777242888519254
0.00046059220411451084,0.38413918060496144,0.04576691736147609
0.0005111433483440171,0.3555773626605969,0.0457588700008813
0.0005672426068491978,0.2937880335953196,0.045754251779111854
0.0006294988990221888,0.2043403052288113,0.045752874200641
0.0006985879746785249,0.09607389361678997,0.04575352912316433
0.0007752597488629464,-0.01980498024136068,0.045754637273592635
0.000860346441668451,-0.1309104574883122,0.045754886707250364
0.0009547716114208065,-0.22501200029000756,0.045753634410747424
0.001059560179277617,-0.29136411139757,0.04575097836107034
0.0011758495540521582,-0.32187738873949456,0.04574757353730874
0.0013049019780144017,-0.3119960762296614,0.045744321335618565
0.001448118227674533,-0.26118228048778747,0.04574205924952679
0.0016070528182616384,-0.17295409101075165,0.04574135336072516
0.0017834308769319094,-0.05447806407346434,0.04574237544701987
0.0019791668678535573,0.0842307718032771,0.04574487479870726
0.002196385372416547,0.23140264189419213,0.0457482237758029
0.002437444150122222,0.3747688824914803,0.04575155516745966
0.002704959730463137,0.502832151830944,0.04575398672728426
0.0030018358135755923,0.6060054680531266,0.04575494702132232
0.003331294787934677,0.6774945818187916,0.04575446687612583
0.0036969127071950323,0.7138330838174625,0.04575332786335551
0.00410265810582719,0.715024610959972,0.045752933204205704
0.004552935074866948,0.6842955651056855,0.045754845868007266
0.00505263106533568,0.6275085264533118,0.04576012643864402
0.005607169938205458,0.5523251328349943,0.045768725381698516
0.006222570836730231,0.46723295207175397,0.045779248482489265
0.006905513520162331,0.38056097687899637,0.045789320947374534
0.007663410868007463,0.2996021607664261,0.045796518070037706
0.008504489341802686,0.22994041536571785,0.04579956820457198
0.009437878277775391,0.17504714276719824,0.0457992754649581
0.010473708979594508,0.13617350136200912,0.04579864350501239
0.011623224686798541,0.11252469871624271,0.045801940099497784
0.01289890261253308,0.10166706866993991,0.045812923696118446
0.014314589375234785,0.10009208062228936,0.04583290650535332
0.015885651294280528,0.10384686666293419,0.04585959504414916
0.01762914118095948,0.10913964020403455,0.04588746206698602
0.01956398343517065,0.11283989625871982,0.045909831358084574
0.021711179456945052,0.11281514944334958,0.04592200739648078
0.02409403560239527,0.10807445696116247,0.0459241494357876
0.026738416158399492,0.09871961093062964,0.04592237732923721
0.029673024081888724,0.08573310962924552,0.04592716931619023
0.032929712550971546,0.07065386024441977,0.04594922696525927
0.036543830709572546,0.055204191597795216,0.04599430679328265
0.040554607358408275,0.04093384015595802,0.04605937036181018
0.04500557675700498,0.028938423175645767,0.04613225488516548
0.0499450511585514,0.01969335987860177,0.046195850750500256
0.05542664520663107,0.013022255468740696,0.04623570566236168
0.06150985788580504,0.00819511382167093,0.04624802940885431
0.06826071834272393,0.0041301754976075244,0.04624422403445294
0.0757525025877192,-0.0003430154569059596,0.04624888259177595
0.08406652885618333,-0.0062102069784941705,0.046290794512710676
0.09329304026284696,-0.014039348027381493,0.04638986210228069
0.10353218432956637,-0.023829868355392136,0.04654552258766387
0.11489510001873086,-0.034971100468851546,0.04673277824699085
0.1275051240713013,-0.046317312232986296,0.046909504026920956
0.1414991297434576,-0.056366712096064475,0.04703399785050166
0.15702901247293774,-0.06351413244158266,0.04708631445432232
0.17426333860096507,-0.06633466997243431,0.04708372476243028
0.19338917504552322,-0.06385025502879671,0.04708129992520327
0.21461411978584058,-0.055733664741410394,0.047153973164050456
0.23816855519761607,-0.04241437449695695,0.04736479825804096
0.2643081486974108,-0.025066211379566994,0.04773192103715118
0.29331662783900486,-0.005475530742614865,0.048210300449557764
0.32550885998350565,0.014192371392937275,0.04870051766599204
0.36123426997094304,0.031694613486649814,0.04908652585951501
0.40088063288984643,0.045034772157691805,0.049290442205482066
0.4448782831127585,0.0527603152262941,0.04932145264898935
0.4937047852839004,0.05418738320435068,0.049293628250804744
0.5478901179593945,0.04951709717585118,0.049396858786728615
0.6080224261649427,0.03982321009743828,0.049824283512311496
0.67475440531107,0.026909656281816297,0.05068142526717878
0.748810385759003,0.013055644589996973,0.05191677110441972
0.8309941949353403,0.0006826209723840293,0.05331232159925037
0.9221978823334341,-0.008010688247736653,0.054552754531755454
1.0234114021054528,-0.011393521420586694,0.0553586667045991
1.135733358343105,-0.008678770193910168,0.05563570214017233
1.2603829296797273,-8.798320936875825e-05,0.0555727682242555
1.3987131026472386,0.013121025078703497,0.05563102854034341
1.552225357427048,0.02877253803808344,0.056402768699236105
1.7225859653987874,0.044026461249927706,0.058374607237027476
1.9116440753857036,0.05573813203591271,0.06168157271434538
2.121451784910632,0.060881156944901704,0.06596299420119323
2.35428641432242,0.056981147641067764,0.07041146270072574
2.612675225563332,0.04250593529980051,0.07404147224903923
2.8994228538828812,0.017162339302899454,0.07611391364071096
3.2176417502507353,-0.017939813016369044,0.07656980610350317
3.5707859649004625,-0.060280383205622456,0.07628831107326306
3.9626886387014784,-0.10608420294227017,0.0770151078344199
4.397603609302721,-0.15062617504418085,0.08090847012834956
4.880251583654434,-0.1886564764039349,0.0897944743517769
5.415871378079476,-0.2149028074711623,0.10436075367337594
6.010276782070388,-0.22459833681489272,0.12359531684040093
6.669919663030129,-0.21398151212918037,0.14475330646503437
7.401959996915652,-0.1807173182332349,0.1640019210275412
8.214343584919439,-0.12419824813764535,0.17768246802632603
9.115888299750837,-0.04569603970753633,0.1839012285354542
10.11637979766207,0.05164945183054215,0.18399308474374365
11.226677735108158,0.1630017837626383,0.1833577456175135
12.458833642950081,0.28214226260712394,0.19127701942461783
13.826221737646593,0.40189682893395684,0.21956552339939606
15.343684089300131,0.5146361796552128,0.2802248227750823
17.02769172225898,0.6128050487180872,0.38257399866101593
18.896523396912116,0.6894362516395631,0.5305291377348027
20.970464013232306,0.7386089285815274,0.7207381859050912
23.27202478960412,0.755817686973387,0.9421287705184369
25.826187606826746,0.738229054453484,1.1771285048335045
28.66067616948256,0.6848126627393469,1.4044435892758855
31.80625692794119,0.596345732315001,1.6029252269794227
35.297073027306574,0.4752996681049382,1.7558009010778193
39.17101490809261,0.325626060106714,1.8544564495445925
43.47013158125035,0.15246553304885424,1.9010405244689395
48.241087041653735,-0.03819357935285694,1.909398146933448
53.535666774107185,-0.23987884683430138,1.9041645627620198
59.411339849650396,-0.4459932112398661,1.9181896231781792
65.93188271333541,-0.6501472750061197,1.9887455898610682
73.16807143427206,-0.8464461493397408,2.1531468021457982
81.19844993184009,-1.02971815977574,2.4444558860411547
90.11018251665037,-1.1956784645453524,2.8878754065112133
100.0,-1.3410260891747328,3.4982566253680005
