tau,gamma,sigma_gamma
0.01956398343517065,0.28752423223431833,0.00944003572961094
0.021711179456945052,0.24606225350271416,0.009451289923482875
0.02409403560239527,0.20991111569856002,0.009459051094186322
0.026738416158399492,0.1789461998750994,0.009461726654194536
0.029673024081888724,0.15245012548166414,0.009461040781996388
0.032929712550971546,0.129447191534382,0.009461660261443683
0.036543830709572546,0.10904292977465957,0.009468939563308965
0.040554607358408275,0.09070235619401501,0.0094856827656713
0.04500557675700498,0.07441344524158922,0.009509931075410094
0.0499450511585514,0.060704682643518026,0.009535269746439923
0.05542664520663107,0.05051347797871131,0.009553936038962263
0.06150985788580504,0.04493094302870304,0.00956153290568551
0.06826071834272393,0.044873069023196877,0.009560669473163586
0.0757525025877192,0.05074429795877222,0.009560812414221687
0.08406652885618333,0.06216389117525978,0.009573965931558348
0.09329304026284696,0.0778172752543469,0.009607642672929018
0.10353218432956637,0.09547475125691562,0.009659366328929053
0.11489510001873086,0.11219165911097662,0.009716239517402414
0.1275051240713013,0.12467190752158785,0.009760893592080322
0.1414991297434576,0.12974612821290066,0.009781816641890373
0.15702901247293774,0.12489192182511033,0.009781884253573736
0.17426333860096507,0.10871107261300494,0.009780031151873203
0.19338917504552322,0.08127981876896229,0.009802962399152904
0.21461411978584058,0.044303642429440515,0.009870386249769325
0.23816855519761607,0.001035605866491096,0.009981332813172372
0.2643081486974108,-0.044047061366654816,0.01011052781759858
0.29331662783900486,-0.08577516014884168,0.010219392939546879
0.32550885998350565,-0.11896082352177473,0.010277536733934056
0.36123426997094304,-0.13911878768158203,0.010284287229541889
0.40088063288984643,-0.14313067882903852,0.010276361412469015
0.4448782831127585,-0.1297514620164293,0.010313855516752568
0.4937047852839004,-0.09987700412239064,0.01044882222523924
0.5478901179593945,-0.05652450208799564,0.01069152372967963
0.6080224261649427,-0.004518505298619857,0.010995359177691455
0.67475440531107,0.050081747147487476,0.011273328246851122
0.748810385759003,0.10073949789330072,0.011444020321413007
0.8309941949353403,0.14127995287162776,0.011484794648719543
0.9221978823334341,0.16669660036859568,0.011461962577520524
1.0234114021054528,0.17381242785631912,0.01151349855960504
1.135733358343105,0.1617039242228202,0.01178380028550663
1.2603829296797273,0.13182889396739483,0.012338661041550125
1.3987131026472386,0.08784059367644659,0.013107256820138247
1.552225357427048,0.03511436971894,0.013892776101581461
1.7225859653987874,-0.01994755777741375,0.014463032857772617
1.9116440753857036,-0.07073789669811958,0.01468741975745047
2.121451784910632,-0.11128167812421452,0.014650843514065315
2.35428641432242,-0.1369783333639134,0.014671697326061661
2.612675225563332,-0.1451529668929652,0.01518794376203303
2.8994228538828812,-0.1353494392878929,0.016541410041430282
3.2176417502507353,-0.10933424873564945,0.01875696120574233
3.5707859649004625,-0.07081944901619863,0.021441785687262183
3.9626886387014784,-0.024949401650701475,0.023896567698077575
4.397603609302721,0.0223748742528187,0.025440121896554757
4.880251583654434,0.0652421937957115,0.025834792821701313
5.415871378079476,0.09845215467339585,0.025615649738714552
6.010276782070388,0.11812219848525274,0.026122598140421616
6.669919663030129,0.1221114719041907,0.029129900827161492
7.401959996915652,0.1102189425259894,0.036138283006199146
8.214343584919439,0.08414366516444716,0.04757565039522049
9.115888299750837,0.04722496222302652,0.0622641493312166
10.11637979766207,0.004005755517937359,0.07748697973163488
11.226677735108158,-0.04031954302217855,0.08981659306623513
12.458833642950081,-0.08050199189210616,0.0965876278163087
13.826221737646593,-0.11180949611889446,0.09761230273874233
15.343684089300131,-0.13051075796579426,0.09654978337521314
17.02769172225898,-0.1342251057649264,0.10134233047005026
18.896523396912116,-0.12211067539419673,0.12334290584674434
20.970464013232306,-0.09488386474754407,0.17512965848480988
23.27202478960412,-0.054682109289615255,0.2674242925399888
25.826187606826746,-0.004797718407417051,0.4058674501927051
28.66067616948256,0.05067866407330257,0.5885426981297321
31.80625692794119,0.10726111024973761,0.8050279106666274
35.297073027306574,0.1604742257502494,1.0374118956672085
39.17101490809261,0.20622280159045658,1.2632379316142313
43.47013158125035,0.24109468381448096,1.4598546674290738
48.241087041653735,0.2625766466659343,1.6092986064461918
53.535666774107185,0.26917409655015945,1.7026897517992445
59.411339849650396,0.2604358210519422,1.743222223972328
65.93188271333541,0.23689371879174814,1.7471365572719613
73.16807143427206,0.19993384513725232,1.7424853149027406
81.19844993184009,0.15161890038240244,1.7659414222913377
90.11018251665037,0.09448351933377808,1.8582511571761593
100.0,0.0313227187823486,2.0591346286283176
