tau,gamma,sigma_gamma
2.2478058335487252e-05,0.02395279618076529,0.011921427473975399
2.4945081352303165e-05,0.031833570577873616,0.011869473890754989
2.7682866303920665e-05,0.038022613245630055,0.011808765897892926
3.072112998861759e-05,0.04158186896802363,0.011756978751769509
3.409285069746814e-05,0.04188796227481362,0.011725540732484774
3.783462617131933e-05,0.038752225642383564,0.011714768436682732
4.1987070844439056e-05,0.032482193407304294,0.011715607286621577
4.659525668664687e-05,0.023871935393799504,0.01171570179928949
5.170920242896755e-05,0.014119198705884628,0.011706203428637707
5.7384416483024044e-05,0.004678755561144499,0.011685508508122666
6.368249944718586e-05,-0.002928185619566648,0.011658721578037046
7.067181273927492e-05,-0.007320895531847782,0.011633811387326887
7.842822061337681e-05,-0.0074510891499812715,0.011617046611540616
8.703591361485166e-05,-0.0027498610943439417,0.01161001168507525
9.658832241158708e-05,0.006794413113311748,0.01160959217535762
0.00010718913192051276,0.020641047363824327,0.011610306845014406
0.00011895340673703195,0.037785966089359135,0.011607499985963443
0.0001320088400831418,0.056922281975857913,0.011599472954380019
0.00014649713983072864,0.07664844496503065,0.011587815714438676
0.0001625755666443795,0.09569161991930741,0.011576036442239257
0.00018041864093920718,0.11311074849800207,0.011567384167534556
0.00020022003718155845,0.12844625357502082,0.011563195420748684
0.0002221946860939524,0.14179132119897986,0.011562594357080513
0.0002465811075822604,0.15377196085501055,0.011563218911028628
0.0002736439997074672,0.16543766538597993,0.011562671566334615
0.00030367711180354605,0.1780790800894465,0.011559737393803005
0.00033700643292719284,0.19300120585103286,0.011554778684569555
0.0003739937302478798,0.2112882276360324,0.011549297156516758
0.0004150404757850477,0.2335977368420572,0.011544958889107448
0.00046059220411451084,0.2600175492007111,0.011542721382944876
0.0005111433483440171,0.2900082225587539,0.011542432458522711
0.0005672426068491978,0.3224404314696585,0.011543087064104895
0.0006294988990221888,0.3557209233058529,0.01154343043652517
0.0006985879746785249,0.3879865088892984,0.011542622452083151
0.0007752597488629464,0.4173348861768318,0.011540633586630378
0.000860346441668451,0.4420558862366306,0.011538118932950425
0.0009547716114208065,0.4608278298528603,0.01153600981343672
0.001059560179277617,0.4728508261814568,0.011535050501915833
0.0011758495540521582,0.4779006769949774,0.01153534855191296
0.0013049019780144017,0.4763013695810514,0.01153644490233674
0.001448118227674533,0.4688282970091677,0.011537547407833415
0.0016070528182616384,0.45656572591906297,0.011537943456147559
0.0017834308769319094,0.4407485563715454,0.01153738156378381
0.0019791668678535573,0.4226189222808898,0.011536220079158
0.002196385372416547,0.4033226491719688,0.011535216109066937
0.002437444150122222,0.38386016256663424,0.011535122137939169
0.002704959730463137,0.3650932230120816,0.011536342026531088
0.0030018358135755923,0.34779551792598795,0.011538587364807285
0.003331294787934677,0.3327243949734111,0.01154108899440942
0.0036969127071950323,0.3206851484683284,0.011542887383694023
0.00410265810582719,0.3125596398822381,0.01154344605195945
0.004552935074866948,0.30927782818616834,0.011542963073285506
0.00505263106533568,0.31172293290364905,0.011542393684749186
0.005607169938205458,0.32057628793154436,0.011542991917650625
0.006222570836730231,0.33612358151913213,0.011545641794278083
0.006905513520162331,0.35805701975914417,0.01155029496278459
0.007663410868007463,0.3853152580122696,0.011555814773210216
0.008504489341802686,0.4160028442329349,0.011560476861255609
0.009437878277775391,0.4474227879418322,0.011562956467368934
0.010473708979594508,0.47624049823571113,0.011563143771240902
0.011623224686798541,0.4987768540486286,0.01156256327508487
0.01289890261253308,0.5114057400714955,0.011563673562665855
0.014314589375234785,0.5110107022101147,0.011568680995765135
0.015885651294280528,0.4954400828391954,0.011578105007899353
0.01762914118095948,0.4638930572200479,0.011590139322521509
0.01956398343517065,0.41717218573921855,0.01160134406968183
0.021711179456945052,0.3577516710274722,0.011608440601087011
0.02409403560239527,0.28963307275535044,0.01161037153278599
0.026738416158399492,0.21798890162972384,0.011609424328078433
0.029673024081888724,0.14862529352831189,0.011610703976245418
0.032929712550971546,0.08732332160161604,0.011619433575233984
0.036543830709572546,0.03914003395675536,0.011637985223103442
0.040554607358408275,0.007761406135614379,0.011663832476195068
0.04500557675700498,-0.005002150235668523,0.01169007274286571
0.0499450511585514,0.0004982689461030532,0.011708901800410842
0.05542664520663107,0.021732363615228678,0.011716240950974566
0.06150985788580504,0.05425617856963072,0.011715156873890464
0.06826071834272393,0.0922373975690789,0.011715552487913783
0.0757525025877192,0.1291799460968832,0.011729690376622415
0.08406652885618333,0.15875745862786061,0.011765284869845516
0.09329304026284696,0.1756466686051681,0.011819885729504875
0.10353218432956637,0.17624789164983667,0.011880356308825668
0.11489510001873086,0.15919160232260765,0.011928826141478055
0.1275051240713013,0.1255565305609707,0.011952760330135703
0.1414991297434576,0.07876245143461347,0.011954076217069343
0.15702901247293774,0.024144889718854756,0.011951252871714502
0.17426333860096507,-0.031736792825768134,0.011971906109256025
0.19338917504552322,-0.08196833269857962,0.012038130724270957
0.21461411978584058,-0.12021053781973023,0.012152054584039007
0.23816855519761607,-0.1415637276149937,0.012290507812071638
0.2643081486974108,-0.1432471559367059,0.012413993925573408
0.29331662783900486,-0.12499803153832545,0.012487555536637274
0.32550885998350565,-0.08913270099583315,0.01250375133501791
0.36123426997094304,-0.04025911369080859,0.012493844835688606
0.40088063288984643,0.015321747530833818,0.012518167688732262
0.4448782831127585,0.07044420001329854,0.012636658214354668
0.4937047852839004,0.11802241937584768,0.012873080112896673
0.5478901179593945,0.15198146211878338,0.013193146460324101
0.6080224261649427,0.16804722499546187,0.013512749414964276
0.67475440531107,0.1642881854359075,0.013738466737635235
0.748810385759003,0.14133728794604394,0.01382321730318381
0.8309941949353403,0.10226778213473153,0.013807586139030548
0.9221978823334341,0.05214550268101448,0.013818398828387757
1.0234114021054528,-0.002675101078239095,0.014015879421425126
1.135733358343105,-0.055409393739864754,0.014508035467677871
1.2603829296797273,-0.0997343514682143,0.015275361001009458
1.3987131026472386,-0.1305910463379405,0.016152737532475925
1.552225357427048,-0.14479109290732595,0.016893456156779507
1.7225859653987874,-0.14135107692982274,0.017298566079468003
1.9116440753857036,-0.12151962859206833,0.017353476156237946
2.121451784910632,-0.08850611527395813,0.017294924266700207
2.35428641432242,-0.04696133283505333,0.017551958258181344
2.612675225563332,-0.0022931441899345373,0.018561268303443512
2.8994228538828812,0.04008064567551628,0.020527507320878158
3.2176417502507353,0.07543603260819509,0.023247614303535613
3.5707859649004625,0.10030851955252729,0.026115034805897608
3.9626886387014784,0.11285056382803305,0.028353219244799277
4.397603609302721,0.11294371460371622,0.02942021505669601
4.880251583654434,0.10206502552591701,0.02942133032853178
5.415871378079476,0.08294192982702953,0.029319345849359024
6.010276782070388,0.05905745705058507,0.03077663987025403
6.669919663030129,0.03408488248442154,0.03560006096499535
7.401959996915652,0.01133582780857978,0.04494197466048888
8.214343584919439,-0.006701419406454079,0.05856661748734382
9.115888299750837,-0.018674158804060426,0.07454384334845088
10.11637979766207,-0.024493536751833744,0.08964125160456149
11.226677735108158,-0.02527196903974982,0.10046051903673003
12.458833642950081,-0.023089560698281275,0.10507506553820178
13.826221737646593,-0.020631347069866024,0.10467541062890007
15.343684089300131,-0.02075181826330663,0.10461817525306571
17.02769172225898,-0.026029079030195135,0.11436351294749159
18.896523396912116,-0.03836809371387062,0.14606775410284456
20.970464013232306,-0.058701950854811,0.2119954369481576
23.27202478960412,-0.0868240652816894,0.321308956292242
25.826187606826746,-0.12136536468915438,0.4770554926767687
28.66067616948256,-0.15991153568938898,0.6742122051670805
31.80625692794119,-0.19923879797988775,0.8994475709345267
35.297073027306574,-0.23563430746980885,1.1328606880304193
39.17101490809261,-0.2652602579892118,1.3514782736939566
43.47013158125035,-0.2845193271705284,1.5338523282294005
48.241087041653735,-0.2903828126582084,1.6648229107346566
53.535666774107185,-0.28065055666229455,1.7394579112475839
59.411339849650396,-0.2541221239207516,1.7653574412377253
65.93188271333541,-0.21067011558443482,1.762860208322408
73.16807143427206,-0.1512175014904642,1.7631197285827085
81.19844993184009,-0.077630232611682,1.8044258919900784
90.11018251665037,0.007456667865426425,1.9274462002796184
100.0,0.10085725374483445,2.170199955508153
