tau,gamma,sigma_gamma
3.409285069746814e-05,0.03201983506187389,3.3238916223865544e-05
3.783462617131933e-05,0.03076835554202262,3.2534067401002176e-05
4.1987070844439056e-05,0.02861479112834786,3.1923991517857075e-05
4.659525668664687e-05,0.02573728345487325,3.144821119960284e-05
5.170920242896755e-05,0.02237411148234969,3.1138303480560126e-05
5.7384416483024044e-05,0.018816744346622727,3.095245838835581e-05
6.368249944718586e-05,0.01540024876339885,3.088751190816197e-05
7.067181273927492e-05,0.012491362576838583,3.094121855440335e-05
7.842822061337681e-05,0.010474653192432015,3.094386093493995e-05
8.703591361485166e-05,0.009737273197970353,3.088978757759264e-05
9.658832241158708e-05,0.010652898237822228,3.0872342328791547e-05
0.00010718913192051276,0.013565482600824907,3.07285545808611e-05
0.00011895340673703195,0.018773493304252042,3.0470793660697382e-05
0.0001320088400831418,0.026515279947489034,3.0139387231287174e-05
0.00014649713983072864,0.03695620855614834,2.9862513869716167e-05
0.0001625755666443795,0.050178129653431824,2.952952034718237e-05
0.00018041864093920718,0.06617166939577146,2.9260373800354955e-05
0.00020022003718155845,0.08483172833985009,2.9087654063175705e-05
0.0002221946860939524,0.10595645054308989,2.8987585331208265e-05
0.0002465811075822604,0.12924979113995505,2.8988353371062203e-05
0.0002736439997074672,0.15432766785670538,2.8989303153537094e-05
0.00030367711180354605,0.18072753844535328,2.9084794519462775e-05
0.00033700643292719284,0.20792110625552596,2.910882241735635e-05
0.0003739937302478798,0.23532972738030367,2.910537734379659e-05
0.0004150404757850477,0.2623419798055693,2.9069508205026295e-05
0.00046059220411451084,0.2883327627732797,2.8967156680437256e-05
0.0005111433483440171,0.3126832272919273,2.882358555567066e-05
0.0005672426068491978,0.33480079960645526,2.8683019149156053e-05
0.0006294988990221888,0.35413854968464875,2.8530796836179206e-05
0.0006985879746785249,0.37021317774815543,2.8388180993488277e-05
0.0007752597488629464,0.38262094221863663,2.827846764574815e-05
0.000860346441668451,0.3910509301786078,2.8287238642121793e-05
0.0009547716114208065,0.39529517422852223,2.8265108749536694e-05
0.001059560179277617,0.3952552415703394,2.8358705758790848e-05
0.0011758495540521582,0.39094505889806896,2.847161124464037e-05
0.0013049019780144017,0.3824898831280734,2.852694154498181e-05
0.001448118227674533,0.37012147812311014,2.8607809898772985e-05
0.0016070528182616384,0.35416970346886956,2.8612834327645942e-05
0.0017834308769319094,0.3350508597504813,2.8591659006593773e-05
0.0019791668678535573,0.3132532557028753,2.852253765084356e-05
0.002196385372416547,0.2893205667096481,2.8388034095883086e-05
0.002437444150122222,0.2638336310701561,2.8351331422982184e-05
0.002704959730463137,0.23739138234668644,2.8296449723796968e-05
0.0030018358135755923,0.21059163878089748,2.827078346001599e-05
0.003331294787934677,0.1840124627124169,2.828894778161839e-05
0.0036969127071950323,0.15819476796605159,2.8424375351221443e-05
0.00410265810582719,0.13362678909834358,2.8562064844805946e-05
0.004552935074866948,0.11073094101811876,2.8745354754278196e-05
0.00505263106533568,0.0898534893804026,2.8857260438996946e-05
0.005607169938205458,0.07125733225439035,2.8951005965893728e-05
0.006222570836730231,0.05511806117647211,2.9059812263199092e-05
0.006905513520162331,0.041523335663441685,2.9108194311788793e-05
0.007663410868007463,0.030475472114630975,2.916302820921146e-05
0.008504489341802686,0.02189702259056503,2.9115348006314434e-05
0.009437878277775391,0.015639006393030286,2.9056561089646493e-05
0.010473708979594508,0.011491362254673732,2.8972037632968295e-05
0.011623224686798541,0.009195113643727382,2.9015217940298044e-05
0.01289890261253308,0.008455689399852417,2.917108673727853e-05
0.014314589375234785,0.0089568152816355,2.935698214656668e-05
0.015885651294280528,0.010374391516961623,2.9640321574930795e-05
0.01762914118095948,0.012389795743729337,2.9964448913233355e-05
0.01956398343517065,0.01470209754188545,3.0260438258267186e-05
0.021711179456945052,0.017038738400515285,3.0551803568812375e-05
0.02409403560239527,0.019164314693625784,3.075818187880941e-05
0.026738416158399492,0.020887197635602206,3.093225237904562e-05
0.029673024081888724,0.02206382899203163,3.1017585680359616e-05
0.032929712550971546,0.02260063763424114,3.1039330615101335e-05
0.036543830709572546,0.022453628800576553,3.0947496735933555e-05
0.040554607358408275,0.021625795656291302,3.095309365619414e-05
0.04500557675700498,0.02016259214724414,3.1092940716348494e-05
0.0499450511585514,0.018145780108170584,3.124698901757483e-05
0.05542664520663107,0.015686020964494674,3.1582133427576764e-05
0.06150985788580504,0.012914620914671104,3.212889178527689e-05
0.06826071834272393,0.009974857413908467,3.2760204035753304e-05
0.0757525025877192,0.007013312282651896,3.343650471876458e-05
0.08406652885618333,0.004171617674728623,3.4098954007077964e-05
0.09329304026284696,0.001578981515194755,3.475009498288273e-05
0.10353218432956637,-0.0006541937691508792,3.5193961672064233e-05
0.11489510001873086,-0.0024413507235294674,3.542130814082611e-05
0.1275051240713013,-0.003723301022546366,3.547246166135665e-05
0.1414991297434576,-0.004470139359909808,3.5421883385566844e-05
0.15702901247293774,-0.0046815333553240635,3.547896624667146e-05
0.17426333860096507,-0.004385452404676471,3.554654703563642e-05
0.19338917504552322,-0.003635472407040652,3.600594158825743e-05
0.21461411978584058,-0.0025068534632737283,3.671787782622005e-05
0.23816855519761607,-0.0010916407663899008,3.781144402381642e-05
0.2643081486974108,0.0005069247890787665,3.923517940052079e-05
0.29331662783900486,0.0021803769341204315,4.095234693579641e-05
0.32550885998350565,0.0038210586753848474,4.2750469553709536e-05
0.36123426997094304,0.005327912771463161,4.44524764873222e-05
0.40088063288984643,0.006611741922824876,4.569240140028796e-05
0.4448782831127585,0.007599687516631093,4.658738169283083e-05
0.4937047852839004,0.00823872143519111,4.707775971724004e-05
0.5478901179593945,0.008497999759129016,4.707544572823963e-05
0.6080224261649427,0.00836998635350028,4.702074453177829e-05
0.67475440531107,0.007870316763728624,4.714811365147398e-05
0.748810385759003,0.007036434020847082,4.7992540103791725e-05
0.8309941949353403,0.005925087334617274,4.985874961249692e-05
0.9221978823334341,0.004608836952684214,5.2928105613858634e-05
1.0234114021054528,0.0031717505225969944,5.738545154798658e-05
1.135733358343105,0.0017045228123606648,6.285506587744294e-05
1.2603829296797273,0.0002992513691424392,6.910530602155518e-05
1.3987131026472386,-0.0009558583587931935,7.513732507646864e-05
1.552225357427048,-0.0019816076746792533,8.054545668301216e-05
1.7225859653987874,-0.002712488785618916,8.447306786862896e-05
1.9116440753857036,-0.0031007138277345803,8.660812457605971e-05
2.121451784910632,-0.003119395740213804,8.722984430420411e-05
2.35428641432242,-0.0027647284368867986,8.695229937671911e-05
2.612675225563332,-0.0020570591441355646,8.728776029087726e-05
2.8994228538828812,-0.0010407965928607155,9.030053881886602e-05
3.2176417502507353,0.00021685120736947283,9.81913543967039e-05
3.5707859649004625,0.001628263260499807,0.00011325793363425873
3.9626886387014784,0.0030888235341990367,0.00013700797995852554
4.397603609302721,0.004481233270780649,0.00017000914717613114
4.880251583654434,0.005680544625647599,0.00021131121559747612
5.415871378079476,0.006559712754096836,0.0002580535995910793
6.010276782070388,0.006995443891355535,0.0003058100011656961
6.669919663030129,0.006874105190945556,0.0003490619538197848
7.401959996915652,0.006097461424360517,0.00038232879352761984
8.214343584919439,0.004588010873703752,0.0004016810191700415
9.115888299750837,0.0022937100948183797,0.0004070977668355624
10.11637979766207,-0.0008080989864538424,0.00040471420611254416
11.226677735108158,-0.004707714560936438,0.000409212420851901
12.458833642950081,-0.00936117154196836,0.00044627596449942075
13.826221737646593,-0.014689487965370063,0.000553904102169156
15.343684089300131,-0.020579097377776634,0.000783082314917749
17.02769172225898,-0.02688346119612106,0.0011964954381298298
18.896523396912116,-0.03342581326432992,0.0018664393660898781
20.970464013232306,-0.040002950405323645,0.00286975799051703
23.27202478960412,-0.04638994804372487,0.0042817065837894575
25.826187606826746,-0.052345650452480186,0.006168271644789058
28.66067616948256,-0.05761876158430823,0.008576962404852395
31.80625692794119,-0.06195434573419334,0.011527912480183033
35.297073027306574,-0.06510053708188934,0.0150053436348756
39.17101490809261,-0.06681525467865868,0.018950844758599317
43.47013158125035,-0.06687272303497593,0.02326001080630391
48.241087041653735,-0.06506960923979932,0.02778281676018679
53.535666774107185,-0.0612306033654022,0.032329492225990464
59.411339849650396,-0.055213290821484406,0.036682477740193065
65.93188271333541,-0.04691218955304066,0.040614795842039086
73.16807143427206,-0.03626185457687825,0.043914849082263174
81.19844993184009,-0.023238981537360814,0.04641729321621568
90.11018251665037,-0.007863472514145542,0.0480390372458217
100.0,0.009801541365959565,0.04881856407501317
