tau,gamma,sigma_gamma
2.4945081352303165e-05,0.14174451015475142,0.11553216712620795
2.7682866303920665e-05,0.11399637186798373,0.11550612030584873
3.072112998861759e-05,0.07606145023351019,0.115514351896298
3.409285069746814e-05,0.03059543434801526,0.11550380319375719
3.783462617131933e-05,-0.01898599299727266,0.11544203201162873
4.1987070844439056e-05,-0.06874912122827936,0.11532354206327966
4.659525668664687e-05,-0.11454107390898116,0.11516610516470038
5.170920242896755e-05,-0.15232275316679988,0.11500016202905883
5.7384416483024044e-05,-0.178508539010636,0.11485608675584658
6.368249944718586e-05,-0.1902831525117108,0.11475390313712452
7.067181273927492e-05,-0.1858664614009058,0.1146983774318251
7.842822061337681e-05,-0.1647001537928645,0.11468008696361665
8.703591361485166e-05,-0.1275360035634776,0.11468099031978696
9.658832241158708e-05,-0.07641349440768863,0.1146818125721687
0.00010718913192051276,-0.014524199551487982,0.11466846838034073
0.00011895340673703195,0.05402932959350437,0.11463558507467653
0.0001320088400831418,0.12456231175940502,0.11458650703739082
0.00014649713983072864,0.19219742838447473,0.11453043570956467
0.0001625755666443795,0.25228211726550853,0.11447818590839276
0.00018041864093920718,0.30079640633789495,0.11443821168019852
0.00020022003718155845,0.334713917815634,0.11441416182544373
0.0002221946860939524,0.3522819213657158,0.1144044810400402
0.0002465811075822604,0.35319291431869715,0.11440381117401088
0.0002736439997074672,0.338629606893619,0.11440539336829048
0.00030367711180354605,0.3111765455785189,0.11440350077588235
0.00033700643292719284,0.2746038580075947,0.11439509588147345
0.0003739937302478798,0.23354057859637578,0.11438030982463587
0.0004150404757850477,0.19306555456114438,0.11436180211165592
0.00046059220411451084,0.15825200184735877,0.11434340466002268
0.0005111433483440171,0.13370657566792943,0.11432862023809776
0.0005672426068491978,0.12314484873650144,0.11431948500301559
0.0006294988990221888,0.1290422205258892,0.1143160996669863
0.0006985879746785249,0.15239275486828774,0.11431687010892233
0.0007752597488629464,0.1925988511675314,0.11431926487169264
0.000860346441668451,0.24750287672463855,0.11432077200891655
0.0009547716114208065,0.3135590093118026,0.11431972201686946
0.001059560179277617,0.3861307473657689,0.11431573945954554
0.0011758495540521582,0.45988801855946804,0.11430972830887143
0.0013049019780144017,0.529268618610331,0.11430344657728142
0.001448118227674533,0.5889626919517923,0.11429884219589681
0.0016070528182616384,0.634376688429029,0.1142973689639355
0.0017834308769319094,0.6620349227800943,0.1142994945332596
0.0019791668678535573,0.6698823965955398,0.11430454439449989
0.002196385372416547,0.6574614380006096,0.11431092748753713
0.002437444150122222,0.6259461862930493,0.11431667690932912
0.002704959730463137,0.5780319672528549,0.11432014739481744
0.0030018358135755923,0.5176899836387747,0.11432065148784787
0.003331294787934677,0.4498102446602843,0.11431881851265757
0.0036969127071950323,0.37976609476231715,0.11431652249217095
0.00410265810582719,0.3129410602707594,0.11431634931051704
0.004552935074866948,0.25426226317222245,0.11432072715265917
0.00505263106533568,0.2077839531493737,0.1143309804000161
0.005607169938205458,0.1763597798110368,0.11434664633756952
0.006222570836730231,0.1614336802354046,0.11436535843050066
0.006905513520162331,0.16296749803314015,0.11438344953558044
0.007663410868007463,0.17950981182116266,0.11439718894487427
0.008504489341802686,0.20839629110491842,0.11440429937156082
0.009437878277775391,0.2460586673898888,0.11440522026759581
0.010473708979594508,0.28840850329470413,0.11440356374011529
0.011623224686798541,0.3312545504375066,0.11440540568471746
0.01289890261253308,0.37070945148707324,0.11441744019311528
0.014314589375234785,0.4035432560032177,0.11444448288133557
0.015885651294280528,0.42744756556487573,0.11448718047672557
0.01762914118095948,0.44118446632285213,0.1145408978208522
0.01956398343517065,0.44460764825885235,0.11459649800858784
0.021711179456945052,0.43855779717955556,0.11464313678584759
0.02409403560239527,0.42464882530885006,0.11467239970145116
0.026738416158399492,0.4049741114027938,0.11468241809570756
0.029673024081888724,0.38177116181554993,0.11468028960157639
0.032929712550971546,0.3570878478052464,0.11468143634227701
0.036543830709572546,0.33249299092403817,0.11470545284655742
0.040554607358408275,0.3088685175298451,0.11476932074557311
0.04500557675700498,0.28631025753816175,0.11488014078274844
0.0499450511585514,0.2641508552878804,0.11503021766463561
0.05542664520663107,0.2411027675426567,0.115197045312879
0.06150985788580504,0.21550378606042386,0.11534933232518085
0.06826071834272393,0.1856338321750286,0.11545802706155328
0.0757525025877192,0.15006164563351376,0.11550903401813528
0.08406652885618333,0.10797475945372526,0.11551286139446759
0.09329304026284696,0.05944658839445083,0.1155065881593309
0.10353218432956637,0.00560066528362313,0.11554558166605844
0.11489510001873086,-0.05135655588173904,0.11568594985424241
0.1275051240713013,-0.10824758548415048,0.11596268872777316
0.1414991297434576,-0.16117620915807152,0.11637136594549347
0.15702901247293774,-0.20589830901698747,0.11686156228653388
0.17426333860096507,-0.23827362635282157,0.11734744898652139
0.19338917504552322,-0.25474918582247597,0.11773521433506318
0.21461411978584058,-0.25281885276092453,0.11796022020067554
0.23816855519761607,-0.23140361187472536,0.11802122149065397
0.2643081486974108,-0.191103800024905,0.11799725725453314
0.29331662783900486,-0.13428708796629962,0.11803645727847467
0.32550885998350565,-0.06499316231543162,0.11831476905985383
0.36123426997094304,0.01134407996067921,0.1189741392377961
0.40088063288984643,0.08833568444003959,0.1200600591408687
0.4448782831127585,0.15919852863032702,0.12148318102590494
0.4937047852839004,0.21738385803382698,0.1230258475766064
0.5478901179593945,0.25721058449744305,0.12440141954254713
0.6080224261649427,0.2744384012356704,0.12535532838314012
0.67475440531107,0.2667207233640738,0.12577791355633394
0.748810385759003,0.2338889170952143,0.12578768982967858
0.8309941949353403,0.17803598568116286,0.12574579164416733
0.9221978823334341,0.10338800415627247,0.1261800572695222
1.0234114021054528,0.015972942387747935,0.12762712937222886
1.135733358343105,-0.07688321502052986,0.1304342615364753
1.2603829296797273,-0.1671860963635936,0.13458733258879008
1.3987131026472386,-0.24696928320844336,0.13963676347653475
1.552225357427048,-0.308992379462552,0.14477256055474186
1.7225859653987874,-0.3473764726574018,0.14905585638262053
1.9116440753857036,-0.3581196397090025,0.1517583458977576
2.121451784910632,-0.33944755874506427,0.15271083744369562
2.35428641432242,-0.29197066420920237,0.15253689740730536
2.612675225563332,-0.21863782101797824,0.15266114909327655
2.8994228538828812,-0.12449525775775783,0.15503692901593524
3.2176417502507353,-0.016276633189932,0.16162352151191328
3.5707859649004625,0.09813596493199839,0.17373559267933203
3.9626886387014784,0.21033073045100537,0.19145701517421898
4.397603609302721,0.3120106466242305,0.21333109732251643
4.880251583654434,0.3956104282742672,0.23649448941896978
5.415871378079476,0.45483777690333227,0.2573164376125554
6.010276782070388,0.4850999275874983,0.2724619662807015
6.669919663030129,0.4837882918405967,0.2801550383143159
7.401959996915652,0.4504072602421729,0.28131828073190945
8.214343584919439,0.3865466176736163,0.2802440879391277
9.115888299750837,0.2957093538340132,0.2845233897641499
10.11637979766207,0.1830169510055839,0.3041136047177311
11.226677735108158,0.05482182100149657,0.34963261484680785
12.458833642950081,-0.08173893369303187,0.43017110515822665
13.826221737646593,-0.21921287397356082,0.5510682551778281
15.343684089300131,-0.350290663164742,0.7121534301474135
17.02769172225898,-0.46822353646632564,0.9068996752640892
18.896523396912116,-0.5671755771647895,1.1227719196883506
20.970464013232306,-0.6424935771532319,1.3428184218719856
23.27202478960412,-0.6908847426213924,1.5483000181552775
25.826187606826746,-0.7104998341421833,1.7219344502070335
28.66067616948256,-0.7009259651168804,1.8511993919692564
31.80625692794119,-0.6630988139204419,1.9311147953542296
35.297073027306574,-0.5991481669340146,1.9660145376713878
39.17101490809261,-0.5121933792980826,1.9699967541913317
43.47013158125035,-0.40610652681596093,1.9659718826725125
48.241087041653735,-0.285260845893049,1.9834602652683948
53.535666774107185,-0.15428072325454423,2.0554834714136696
59.411339849650396,-0.017807263543772933,2.2150138341572934
65.93188271333541,0.11970938203705828,2.4914807557464265
73.16807143427206,0.2541829108703837,2.9077837206925956
81.19844993184009,0.382024196367297,3.478148943411231
90.11018251665037,0.500233305988047,4.207016394896247
100.0,0.6064511629862182,5.088986193736421
