tau,gamma,sigma_gamma
0.00018041864093920718,0.01590721882212165,0.01741808016551971
0.00020022003718155845,0.019322408787502354,0.0174056717319111
0.0002221946860939524,0.02677469589775683,0.017394614798430297
0.0002465811075822604,0.03910691973464964,0.017387398316341063
0.0002736439997074672,0.05734361070403793,0.017384493397656797
0.00030367711180354605,0.08253599724116611,0.017384474526753735
0.00033700643292719284,0.1155333826613969,0.01738500862364134
0.0003739937302478798,0.1567150340504213,0.017384120678070047
0.0004150404757850477,0.2057288425112347,0.01738099853171704
0.00046059220411451084,0.261288034014342,0.017376160936706242
0.0005111433483440171,0.3210737620593136,0.017370996139483452
0.0005672426068491978,0.3817794399478771,0.01736690428819898
0.0006294988990221888,0.43931349564354605,0.017364681638522228
0.0006985879746785249,0.48915342989312194,0.017364263633048438
0.0007752597488629464,0.5268190959432104,0.01736491184421851
0.000860346441668451,0.5484108770965577,0.017365617845364056
0.0009547716114208065,0.5511426149760155,0.017365606220892005
0.001059560179277617,0.5337926793449697,0.01736458565969201
0.0011758495540521582,0.4970011588593479,0.017362796600007613
0.0013049019780144017,0.44335690008392703,0.01736084025680995
0.001448118227674533,0.3772434509678533,0.017359368420688526
0.0016070528182616384,0.3044447541365116,0.01735889643920885
0.0017834308769319094,0.23154540295035986,0.01735958289308215
0.0019791668678535573,0.16519155571131705,0.01736118750715221
0.002196385372416547,0.11130244818696156,0.01736316977965302
0.002437444150122222,0.07433492753716564,0.017364846949607937
0.002704959730463137,0.056702082674746634,0.01736568846697395
0.0030018358135755923,0.058431297833976714,0.01736552861193985
0.003331294787934677,0.07711842033768335,0.017364766207943916
0.0036969127071950323,0.10819668464864662,0.017364245648749943
0.00410265810582719,0.14549659010845062,0.01736495078040079
0.004552935074866948,0.1820319785706488,0.01736754304505439
0.00505263106533568,0.2109140298002785,0.017371926529701653
0.005607169938205458,0.22627388085402345,0.017377150600665914
0.006222570836730231,0.22406955156839103,0.017381752242222603
0.006905513520162331,0.20266509377461261,0.017384460499648924
0.007663410868007463,0.16309818224999617,0.017384987538541452
0.008504489341802686,0.1089931637866357,0.017384371887111172
0.009437878277775391,0.04612438882304559,0.017384765511394562
0.010473708979594508,-0.01831717633945118,0.017388412607306947
0.011623224686798541,-0.076659383479182,0.01739644562603715
0.01289890261253308,-0.12176257888972941,0.017407989644389943
0.014314589375234785,-0.14797548142109918,0.017420268981922504
0.015885651294280528,-0.15190382846526518,0.017429819227828602
0.01762914118095948,-0.1328870558984363,0.01743438037988554
0.01956398343517065,-0.09311768667771503,0.01743449461437052
0.021711179456945052,-0.03738668845289794,0.017433860598167428
0.02409403560239527,0.02751105439915591,0.017437881007385414
0.026738416158399492,0.0936310313386457,0.017450998058908596
0.029673024081888724,0.1528784401439225,0.017473910360621403
0.032929712550971546,0.19801942129220151,0.017502456545855694
0.036543830709572546,0.22357120031301747,0.017529012651319675
0.040554607358408275,0.226456584587595,0.01754627703196121
0.04500557675700498,0.2063420497174775,0.01755167119300438
0.0499450511585514,0.16562273342015033,0.01754992108382325
0.05542664520663107,0.1090655892749055,0.01755203130692351
0.06150985788580504,0.04316693597638732,0.017570362646264215
0.06826071834272393,-0.024683513177023997,0.017611836949026127
0.0757525025877192,-0.08711800758419486,0.01767291456573261
0.08406652885618333,-0.13766564455772823,0.01773949784489659
0.09329304026284696,-0.17147761409478335,0.017792983338129176
0.10353218432956637,-0.18581849571774,0.017820311876409534
0.11489510001873086,-0.18027418231940828,0.01782291271759817
0.1275051240713013,-0.15666655837185317,0.017819340433209874
0.1414991297434576,-0.11870357057796355,0.01783849299184581
0.15702901247293774,-0.07142557812812811,0.01790545227813567
0.17426333860096507,-0.020530856064851832,0.01802640967338931
0.19338917504552322,0.02832743447197572,0.018181293768037676
0.21461411978584058,0.07018395397540189,0.018329923300765216
0.23816855519761607,0.10126958942919373,0.01843125025557768
0.2643081486974108,0.11933490056185292,0.018467394013679694
0.29331662783900486,0.12376583456034496,0.01845974830910535
0.32550885998350565,0.1154971935334288,0.018466098530925734
0.36123426997094304,0.09675412927686011,0.01855630529953345
0.40088063288984643,0.07067028146229859,0.018775624626020004
0.4448782831127585,0.0408412904571378,0.019113900768537917
0.4937047852839004,0.010873859109779005,0.019499690173564233
0.5478901179593945,-0.016015884564694716,0.019828151865709742
0.6080224261649427,-0.03731346166887306,0.020014687459134706
0.67475440531107,-0.05140143286644161,0.02004970715582388
0.748810385759003,-0.057631168182069814,0.020023762035634718
0.8309941949353403,-0.05627888237086154,0.02010209155850262
0.9221978823334341,-0.04840640238944616,0.020451101125718907
1.0234114021054528,-0.035655308596687973,0.02114673772877751
1.135733358343105,-0.020006481304335466,0.02211194149374407
1.2603829296797273,-0.0035360219790163683,0.023124944107404843
1.3987131026472386,0.011806101035745087,0.023911203839308115
1.552225357427048,0.02437528587233828,0.024288785478425723
1.7225859653987874,0.03295797217879226,0.02430085110716007
1.9116440753857036,0.03684007068750361,0.02425963110481888
2.121451784910632,0.03582105530313129,0.024656063179850918
2.35428641432242,0.030181476091911463,0.025949189889164614
2.612675225563332,0.02061454116483219,0.028316960745808473
2.8994228538828812,0.00813345532560561,0.03149053444294836
3.2176417502507353,-0.006034256164639373,0.03478198730610771
3.5707859649004625,-0.02055568928244611,0.03734439096090014
3.9626886387014784,-0.034097015520274,0.03859649547868926
4.397603609302721,-0.045417774478664796,0.0386452784989082
4.880251583654434,-0.053451179716830666,0.038498041456261234
5.415871378079476,-0.05736806885670376,0.03990316438578745
6.010276782070388,-0.05662316523012123,0.044791491869727196
6.669919663030129,-0.050983015048132074,0.05446684869721352
7.401959996915652,-0.04053545905662759,0.06884481054451541
8.214343584919439,-0.025680941161681403,0.0860941162403428
9.115888299750837,-0.007106467530320515,0.10295473766251106
10.11637979766207,0.014256328683586617,0.11579818763935279
11.226677735108158,0.03728679399637258,0.12222081292562947
12.458833642950081,0.060741481659079,0.1227138842637423
13.826221737646593,0.08332716729455569,0.12182998708477655
15.343684089300131,0.10377621438374263,0.1283259241120156
17.02769172225898,0.12091953185358761,0.15400757990850522
18.896523396912116,0.1337524179994034,0.21137088301723495
20.970464013232306,0.14148904008425234,0.3105152499031014
23.27202478960412,0.14360213472730265,0.4560840218350499
25.826187606826746,0.13984565692953765,0.6450677309564234
28.66067616948256,0.13025944019278768,0.8661577964799214
31.80625692794119,0.11515632064316605,1.1009939976439505
35.297073027306574,0.09509348320875688,1.3272001288158428
39.17101490809261,0.0708308829691191,1.5226680193408804
43.47013158125035,0.04328038435824055,1.6702427756159999
48.241087041653735,0.013449689062156267,1.7618561014214826
53.535666774107185,-0.017614822704786093,1.801267607021611
59.411339849650396,-0.04888250587475795,1.804868616094506
65.93188271333541,-0.07938686694183161,1.8003991384493183
73.16807143427206,-0.10826551370058723,1.8238306757832952
81.19844993184009,-0.13479006018224027,1.9149881010197696
90.11018251665037,-0.15838531803575506,2.1126646066993082
100.0,-0.17863794608015837,2.4500048866459103
