tau,gamma,sigma_gamma
0.1275051240713013,0.11206297619764882,0.05041962556892443
0.1414991297434576,0.040831455779425596,0.05050446672659348
0.15702901247293774,-0.03389447745939833,0.05052235545958084
0.17426333860096507,-0.10426354959599848,0.05051131400874809
0.19338917504552322,-0.16275902337019943,0.05053902931997101
0.21461411978584058,-0.20305342109850244,0.05067742085587312
0.23816855519761607,-0.2207496972082481,0.05096945451240131
0.2643081486974108,-0.21391599239359493,0.05140254557751689
0.29331662783900486,-0.18334367397028473,0.05190294405056761
0.32550885998350565,-0.13249062254817545,0.0523585930964785
0.36123426997094304,-0.06710973549115806,0.052665935729429236
0.40088063288984643,0.005398422771577316,0.05278355512061239
0.4448782831127585,0.07683503082307652,0.05276845979940248
0.4937047852839004,0.13915452659102812,0.0527736363804614
0.5478901179593945,0.18540434431861286,0.05299918833874884
0.6080224261649427,0.21053924480156638,0.05360975969905368
0.67475440531107,0.2120111681515482,0.05464987793860843
0.748810385759003,0.19006262184348088,0.055996951131586314
0.8309941949353403,0.14768780526310366,0.057383063599349526
0.9221978823334341,0.09026634909469067,0.05849138266367504
1.0234114021054528,0.024914522088693047,0.059099530253021726
1.135733358343105,-0.0403670431755927,0.05921402195455272
1.2603829296797273,-0.09764591032035241,0.05913123771945905
1.3987131026472386,-0.13999633271305356,0.059379324941041034
1.552225357427048,-0.16231237275405874,0.060539433589930525
1.7225859653987874,-0.16190095615229438,0.06299913209494434
1.9116440753857036,-0.13878800955535553,0.0667337992305086
2.121451784910632,-0.09570616950304611,0.07122166522030327
2.35428641432242,-0.03777082292117484,0.07556385266651588
2.612675225563332,0.0281123511581427,0.07880778490546803
2.8994228538828812,0.0940350156643035,0.0803841348069092
3.2176417502507353,0.1519752079243517,0.08049800806260166
3.5707859649004625,0.19468532768496516,0.08029732160145286
3.9626886387014784,0.21648029563402815,0.08169256329299657
4.397603609302721,0.21384206631410052,0.08681537742409517
4.880251583654434,0.18578061322341455,0.09724534609879498
5.415871378079476,0.1339210948631262,0.11325538211460895
6.010276782070388,0.06231836342976749,0.1333762806095038
6.669919663030129,-0.022970484096276778,0.15452933351876652
7.401959996915652,-0.11450048039023386,0.17282435870396995
8.214343584919439,-0.20416836304684693,0.1849069977686817
9.115888299750837,-0.2839779180058031,0.18952826772964926
10.11637979766207,-0.3467631157445794,0.1888725968224385
11.226677735108158,-0.38680078213064917,0.18917224331179483
12.458833642950081,-0.4002607394663755,0.20027404804292104
13.826221737646593,-0.38546165893876605,0.23408166865936408
15.343684089300131,-0.3429226780526733,0.30210663878909116
17.02769172225898,-0.2752216435465016,0.4126382598696168
18.896523396912116,-0.18668850927133462,0.5682044003816529
20.970464013232306,-0.08297540344233312,0.7639913102055615
23.27202478960412,0.029447667122894927,0.9877142626336521
25.826187606826746,0.14382072358148434,1.221122813497253
28.66067616948256,0.2535979639751531,1.4429604489764003
31.80625692794119,0.35288834144830616,1.6328677948798074
35.297073027306574,0.43680317326902696,1.7755002727064877
39.17101490809261,0.5016932197308961,1.8640734405781672
43.47013158125035,0.5452695511075945,1.9026596888349019
48.241087041653735,0.5666132604942504,1.9068060384291883
53.535666774107185,0.5660877987048707,1.9023635771279643
59.411339849650396,0.5451738706937022,1.9227422254311008
65.93188271333541,0.5062502563805538,2.00506443088225
73.16807143427206,0.4523447267290521,2.1858431041314006
81.19844993184009,0.38687778538428574,2.4968356636621465
90.11018251665037,0.31341880348043105,2.9616380821696495
100.0,0.23546983157655177,3.5934119299906726
