tau,gamma,sigma_gamma
35.297073027306574,0.1672044391689269,0.3618815438283747
39.17101490809261,0.17189159146789734,0.47059808399303904
43.47013158125035,0.16857805461415865,0.5816073972707869
48.241087041653735,0.15698230341797625,0.6856926415899949
53.535666774107185,0.13722080988526386,0.7739997711841653
59.411339849650396,0.10978236847120115,0.8397594471674239
65.93188271333541,0.07548276850639013,0.879931817292416
73.16807143427206,0.03540459676480623,0.8965016076829357
81.19844993184009,-0.009172589563036126,0.8971982897177924
90.11018251665037,-0.056846459162159135,0.8955019375458875
100.0,-0.10616556927050169,0.9099036263324507
