tau,gamma,sigma_gamma
5.7384416483024044e-05,-0.04631639845297286,0.0011345822203949751
6.368249944718586e-05,-0.05220068039545822,0.0011347045839098513
7.067181273927492e-05,-0.05119212018098551,0.0011346680682571275
7.842822061337681e-05,-0.043402077608789114,0.0011334140190779607
8.703591361485166e-05,-0.02980473146158147,0.0011306831821311647
9.658832241158708e-05,-0.012134237792679414,0.001126970358431123
0.00010718913192051276,0.007314271353948243,0.0011232011917048368
0.00011895340673703195,0.02595859251209731,0.0011202413744548778
0.0001320088400831418,0.04124740434042451,0.001118554018850304
0.00014649713983072864,0.05098515165400386,0.0011180301217397215
0.0001625755666443795,0.05362464433369496,0.0011181011557628295
0.00018041864093920718,0.04849060444803399,0.0011180762548104184
0.00020022003718155845,0.03590425576112466,0.0011175081008509835
0.0002221946860939524,0.017189677274700443,0.0011162291344071207
0.0002465811075822604,-0.005444063778895725,0.0011145241887771107
0.0002736439997074672,-0.02913646571960271,0.0011127847335448138
0.00030367711180354605,-0.05070218954233496,0.0011114234863054406
0.00033700643292719284,-0.06701599701000305,0.00111062109713167
0.0003739937302478798,-0.07541278693543063,0.0011103796040448088
0.0004150404757850477,-0.0740555854285958,0.0011103893307122803
0.00046059220411451084,-0.06222571787156994,0.0011104267064023787
0.0005111433483440171,-0.040496097222785465,0.0011102206320341423
0.0005672426068491978,-0.010760065329122881,0.0011097262277068864
0.0006294988990221888,0.02389657949515822,0.0011090703449294637
0.0006985879746785249,0.05947540227452919,0.0011083638127775686
0.0007752597488629464,0.09147442172070441,0.0011078208769372822
0.000860346441668451,0.11538796779450422,0.0011074877789365445
0.0009547716114208065,0.1272464120756922,0.0011073677915387492
0.001059560179277617,0.12413755119496273,0.0011073859309913558
0.0011758495540521582,0.10465019301909706,0.0011074598790195012
0.0013049019780144017,0.06918575529334703,0.0011075208011224191
0.001448118227674533,0.020095133512313623,0.0011075368994806212
0.0016070528182616384,-0.03838526497747807,0.0011075767484687304
0.0017834308769319094,-0.10040418918242722,0.0011075393167683245
0.0019791668678535573,-0.15895700479813968,0.0011075042739445706
0.002196385372416547,-0.20650100356806433,0.0011074393551702144
0.002437444150122222,-0.23566962153017812,0.0011073990014036639
0.002704959730463137,-0.24001770389077137,0.0011073844903695118
0.0030018358135755923,-0.214723664336816,0.0011075399763580407
0.003331294787934677,-0.15717562392819673,0.0011079091345553849
0.0036969127071950323,-0.06737749119201908,0.0011084840444617328
0.00410265810582719,0.05187323941208888,0.0011091922230939133
0.004552935074866948,0.1950629014718288,0.0011098364781236825
0.00505263106533568,0.3542965270744389,0.001110270745396491
0.005607169938205458,0.5198668305338288,0.00111044844671504
0.006222570836730231,0.6810101187584223,0.001110400660689237
0.006905513520162331,0.8267823557471274,0.0011104070676903888
0.007663410868007463,0.9469753907251288,0.0011107267541383692
0.008504489341802686,1.032987979860991,0.0011116459481463892
0.009437878277775391,1.0785693577063284,0.001113094121828695
0.010473708979594508,1.0803645230953407,0.0011148564693765906
0.011623224686798541,1.0382089994973285,0.0011165385194615851
0.01289890261253308,0.9551447497851768,0.0011176851232352902
0.014314589375234785,0.8371557397294964,0.0011181086163709608
0.015885651294280528,0.6926486087131707,0.0011180860264676795
0.01762914118095948,0.531728259474221,0.001118069734571847
0.01956398343517065,0.36533743687323295,0.0011188010765526002
0.021711179456945052,0.20434159061369428,0.0011207432775197645
0.02409403560239527,0.05864432095859229,0.0011238649390055144
0.026738416158399492,-0.06358582463508355,0.0011277213528604335
0.029673024081888724,-0.15650891402401612,0.00113131764700114
0.032929712550971546,-0.21697827340722142,0.0011337594990781241
0.036543830709572546,-0.24465039804454136,0.0011347666685885827
0.040554607358408275,-0.24183972679566068,0.0011346660384390361
0.04500557675700498,-0.2131425797024349,0.0011346770030726816
0.0499450511585514,-0.1648760073367157,0.001136200382747532
0.05542664520663107,-0.10439343192410888,0.0011402901994195247
0.06150985788580504,-0.03934823259169207,0.001146959747304166
0.06826071834272393,0.023021826445983606,0.0011550878833794798
0.0757525025877192,0.07652212044695261,0.0011627290957303416
0.08406652885618333,0.11648566553003548,0.0011680006163370393
0.09329304026284696,0.14007682686633416,0.0011700814392590075
0.10353218432956637,0.14639662346507976,0.001169888280744047
0.11489510001873086,0.1363928821169793,0.0011698907240464962
0.1275051240713013,0.11259783928198885,0.001173118040819432
0.1414991297434576,0.07873167068601106,0.0011818595160679735
0.15702901247293774,0.03922136902792772,0.0011962413530923754
0.17426333860096507,-0.0013104726849633153,0.001213841057007059
0.19338917504552322,-0.03853326845137417,0.0012304968805434413
0.21461411978584058,-0.06882510766581618,0.0012421038378391813
0.23816855519761607,-0.08958200804681837,0.0012468125201472446
0.2643081486974108,-0.09939714747588368,0.001246463985184576
0.29331662783900486,-0.09810266551721725,0.001246356534187143
0.32550885998350565,-0.08668142516080479,0.0012534046672811883
0.36123426997094304,-0.06706897285585,0.0012728201475749046
0.40088063288984643,-0.04187560220452724,0.0013052590105946393
0.4448782831127585,-0.014064127720303077,0.0013456200753871883
0.4937047852839004,0.013379578052990837,0.001384531832604452
0.5478901179593945,0.037748834385638474,0.0014124062508571456
0.6080224261649427,0.056862758752686204,0.0014243298665821413
0.67475440531107,0.06923727704361227,0.001423869435098979
0.748810385759003,0.07417037334380439,0.0014231968469395895
0.8309941949353403,0.0717413279462562,0.0014390837973721204
0.9221978823334341,0.06273263663024409,0.0014854764215304073
1.0234114021054528,0.04849040324552334,0.001566119319184267
1.135733358343105,0.03074366477358126,0.0016703163933247112
1.2603829296797273,0.011405090250264038,0.0017753410460681351
1.3987131026472386,-0.007625132621797093,0.0018552639403512927
1.552225357427048,-0.024633286239804875,0.0018937611197120674
1.7225859653987874,-0.03822959990611707,0.001895749860954865
1.9116440753857036,-0.04744034950999776,0.001891167917401404
2.121451784910632,-0.05175147893896792,0.0019279983507392018
2.35428641432242,-0.051105977030601935,0.0020540663497943257
2.612675225563332,-0.04586160927192395,0.002294465345256569
2.8994228538828812,-0.03671863995168678,0.0026334873573663486
3.2176417502507353,-0.0246287271638721,0.0030110875185602737
3.5707859649004625,-0.010696266907871177,0.0033404675073338552
3.9626886387014784,0.00391769479301729,0.003544358497590494
4.397603609302721,0.018080947742873832,0.003599655878558039
4.880251583654434,0.03075959085526847,0.0035728135700328068
5.415871378079476,0.04106884449356585,0.003627790958576682
6.010276782070388,0.048305098103355704,0.003994109055257766
6.669919663030129,0.05196113640886324,0.00489625461829668
7.401959996915652,0.051727865430166275,0.006461421739560436
8.214343584919439,0.0474865051442066,0.008636459635129157
9.115888299750837,0.039295172804486356,0.01115136780757986
10.11637979766207,0.027373176874334604,0.013560133160298804
11.226677735108158,0.012085360555602165,0.01537209361305436
12.458833642950081,-0.006072314756238484,0.016259866209319185
13.826221737646593,-0.026485869909492976,0.016300642455037817
15.343684089300131,-0.04843592508950678,0.01618635480096664
17.02769172225898,-0.0711112514479737,0.01733115160121379
18.896523396912116,-0.09362487801990937,0.02181658668979658
20.970464013232306,-0.11503419855830543,0.032146953603787054
23.27202478960412,-0.13436602493879946,0.05083088107071099
25.826187606826746,-0.15064681097800303,0.07985287398943974
28.66067616948256,-0.1629374434698434,0.12013623062236611
31.80625692794119,-0.17037119064565331,0.17111795342424507
35.297073027306574,-0.17219272579183098,0.23054902260868637
39.17101490809261,-0.16779569294061503,0.29460045592765205
43.47013158125035,-0.15675610695575415,0.3583021005298139
48.241087041653735,-0.1388589982084909,0.41627802343379194
53.535666774107185,-0.11411610366965874,0.46368223975027156
59.411339849650396,-0.08277302135320497,0.4971945126014976
65.93188271333541,-0.0453050125869936,0.5159166937401114
73.16807143427206,-0.002401473256270492,0.5220189073708656
81.19844993184009,0.04506008377236981,0.521021034151234
90.11018251665037,0.0960489636477746,0.5216499295195849
100.0,0.1494229946999326,0.5352770861419192
