tau,gamma,sigma_gamma
0.15702901247293774,0.09109075282731283,0.02600521933139177
0.17426333860096507,0.03821767861631997,0.02617330300665799
0.19338917504552322,-0.01900137192751572,0.026299495108396798
0.21461411978584058,-0.07287892249451033,0.026357577086649542
0.23816855519761607,-0.11612151826443551,0.026358382534965585
0.2643081486974108,-0.14278877699962322,0.026352882321244664
0.29331662783900486,-0.1490872295516965,0.02641417341233776
0.32550885998350565,-0.13389280011051596,0.026603451614771956
0.36123426997094304,-0.09893017357353528,0.026934832075340864
0.40088063288984643,-0.04858165809810089,0.02735790815996353
0.4448782831127585,0.010653368914972816,0.027771384439006397
0.4937047852839004,0.07098120976525024,0.028067590125679942
0.5478901179593945,0.12431398669514238,0.028190833325499653
0.6080224261649427,0.16331842688759934,0.028181504021656423
0.67475440531107,0.18237750425214472,0.028178959721781638
0.748810385759003,0.17833999197227968,0.02837225489169981
0.8309941949353403,0.15096026536821228,0.02891285279383382
0.9221978823334341,0.1029707633133512,0.029826987536953453
1.0234114021054528,0.03977699429015047,0.030974034642106574
1.135733358343105,-0.03118647617611714,0.03208386604976354
1.2603829296797273,-0.10135742395777925,0.0328725314136733
1.3987131026472386,-0.16209090406209725,0.03319479187000951
1.552225357427048,-0.2057167283783201,0.0331632696917481
1.7225859653987874,-0.22647838375132778,0.03316445789874578
1.9116440753857036,-0.22123892140098178,0.03373816438347177
2.121451784910632,-0.18987017332165124,0.035347785854629166
2.35428641432242,-0.13528232228190973,0.03813055997280301
2.612675225563332,-0.06309585232611425,0.041748422613853364
2.8994228538828812,0.018998660911847765,0.04544031557072614
3.2176417502507353,0.10211107108284523,0.048303826539363826
3.5707859649004625,0.17714562748255958,0.0497310400183224
3.9626886387014784,0.235800541075605,0.0498323420732909
4.397603609302721,0.2714590812693132,0.04964635417434593
4.880251583654434,0.2798754576074316,0.050982390284499246
5.415871378079476,0.25958673532750254,0.05586852141091825
6.010276782070388,0.21201664546106258,0.06574556718297586
6.669919663030129,0.14127374993449848,0.08069099064814012
7.401959996915652,0.053680451463606005,0.09901372879781789
8.214343584919439,-0.04290310665464858,0.11749283698098267
9.115888299750837,-0.13987792160378376,0.13234403091655977
10.11637979766207,-0.22873787583921512,0.14074179338509296
11.226677735108158,-0.3018475288463378,0.14248461997183526
12.458833642950081,-0.3530916217664526,0.14125650668468737
13.826221737646593,-0.37834151179049513,0.14496905105801616
15.343684089300131,-0.37570744473759987,0.16487532255462511
17.02769172225898,-0.3455702942837888,0.21347942550849908
18.896523396912116,-0.2904092537996803,0.3016305072208958
20.970464013232306,-0.21446062219911255,0.4354771685978882
23.27202478960412,-0.12325570774783046,0.6140768695037515
25.826187606826746,-0.023092275947419694,0.8283619499396515
28.66067616948256,0.07950598475008519,1.0618773341365149
31.80625692794119,0.17829298034666863,1.293298140701868
35.297073027306574,0.26772737201463315,1.5003141269783136
39.17101490809261,0.34329627134093244,1.664139938429205
43.47013158125035,0.40172150750572655,1.7737548360245974
48.241087041653735,0.44104706466941934,1.8290246642669707
53.535666774107185,0.46061706597174634,1.8420912341960083
59.411339849650396,0.4609618696108555,1.8367663799016078
65.93188271333541,0.44361505045480953,1.8460534006800664
73.16807143427206,0.41088626163923436,1.9082523080902298
81.19844993184009,0.3656145146792369,2.062323218367684
90.11018251665037,0.31092381638814004,2.3432536875760697
100.0,0.2499990097205682,2.778105333463291
