tau,gamma,sigma_gamma
3.827494478516315e-06,0.0008593268474896831,0.013087254779591717
4.247571552536894e-06,0.02784465694219307,0.012824693163377532
4.713753134116729e-06,0.05430190603237861,0.012499824228800804
5.2310993080562585e-06,0.07674513223423673,0.01220772546554727
5.805225516094895e-06,0.09194507486677139,0.012016924304521837
6.44236350872137e-06,0.09736196199355618,0.011939752277029925
7.149428986597577e-06,0.09152162852797119,0.01193598032383747
7.934096665797492e-06,0.074281957772655,0.011942094405554826
8.804883581643465e-06,0.04694689680763986,0.011906579325540179
9.771241535346501e-06,0.012202048670133081,0.011812965195364455
1.0843659686896109e-05,-0.026132615745609655,0.011681105769309141
1.2033778407775906e-05,-0.06351358545634866,0.01155014865684123
1.3354515629298974e-05,-0.09520582719869708,0.011454959032384693
1.48202070579886e-05,-0.1168746051225753,0.011408985821002915
1.6446761779946626e-05,-0.12516353130104108,0.011401104650182958
1.8251834943190462e-05,-0.11818211327044992,0.011405306725720266
2.0255019392306664e-05,-0.09583300872145628,0.011396393187151688
2.2478058335487252e-05,-0.05992602189508034,0.011362277134423948
2.4945081352303165e-05,-0.014050976024009287,0.011307603772419128
2.7682866303920665e-05,0.03678789509285707,0.01124827454672328
3.072112998861759e-05,0.08674129323117086,0.01120116622062639
3.409285069746814e-05,0.12982381241272378,0.011175263430537541
3.783462617131933e-05,0.16067593757270515,0.011168393940266697
4.1987070844439056e-05,0.1752805627475027,0.011170130983135351
4.659525668664687e-05,0.17153635601152928,0.011168498870080867
5.170920242896755e-05,0.14960462108319916,0.01115624166503082
5.7384416483024044e-05,0.11197291586358915,0.011133600724601678
6.368249944718586e-05,0.06321458623733633,0.011106796383458573
7.067181273927492e-05,0.00946405027025321,0.011083758518935838
7.842822061337681e-05,-0.04233234607636405,0.011069711162335238
8.703591361485166e-05,-0.08529648808325874,0.011064895709626654
9.658832241158708e-05,-0.11351417677269637,0.011065326648139973
0.00010718913192051276,-0.12282404862526164,0.011065466520211231
0.00011895340673703195,-0.1113876684130446,0.011061300116868011
0.0001320088400831418,-0.07995536779162649,0.011052079530863068
0.00014649713983072864,-0.031782371497683926,0.011040111587064416
0.0001625755666443795,0.02780211695971957,0.0110289997571833
0.00018041864093920718,0.09212056938486057,0.011021595726926847
0.00020022003718155845,0.15407130138555658,0.01101858995780347
0.0002221946860939524,0.20712341516400556,0.011018585262622338
0.0002465811075822604,0.2462408338478781,0.011019077343480177
0.0002736439997074672,0.26860013399618765,0.011017916367524805
0.00030367711180354605,0.27399342205444555,0.011014348451379163
0.00033700643292719284,0.2648509597656812,0.011009100528141857
0.0003739937302478798,0.24587269925359578,0.011003821889087106
0.0004150404757850477,0.22331552355990425,0.011000010406991834
0.00046059220411451084,0.20403521747175546,0.010998336220968241
0.0005111433483440171,0.19442096281636623,0.010998379589331364
0.0005672426068491978,0.1993792078919796,0.010999032037275924
0.0006294988990221888,0.22151968173420755,0.010999156903235274
0.0006985879746785249,0.2606691511318786,0.0109980620964798
0.0007752597488629464,0.3137918480715598,0.010995930459476
0.000860346441668451,0.3753360241698829,0.01099344930466728
0.0009547716114208065,0.43796264008597063,0.010991521998658271
0.001059560179277617,0.4935543937563125,0.010990729635093288
0.0011758495540521582,0.5343600559554034,0.010991122887315186
0.0013049019780144017,0.5541072288442592,0.010992201769845167
0.001448118227674533,0.5489197648421396,0.010993244183914896
0.0016070528182616384,0.5179039419781475,0.010993612165215438
0.0017834308769319094,0.46331600504981907,0.010993090815698991
0.0019791668678535573,0.39028553429670865,0.01099197985650946
0.002196385372416547,0.3061348676565103,0.010990961222514528
0.002437444150122222,0.21939442278562638,0.010990785950948379
0.002704959730463137,0.13865813532811444,0.010991804633171398
0.0030018358135755923,0.07144563241217838,0.010993898526471924
0.003331294787934677,0.0232349207160496,0.010996385336909498
0.0036969127071950323,-0.0031980477663182683,0.010998355999962683
0.00410265810582719,-0.008044084419225328,0.010999204388831174
0.004552935074866948,0.005699026590718859,0.010998912442513387
0.00505263106533568,0.03277634374603622,0.010998279552570267
0.005607169938205458,0.06652442984659501,0.010998494897989985
0.006222570836730231,0.09988604001227941,0.011000569525620563
0.006905513520162331,0.12643743844637356,0.011004732427778663
0.007663410868007463,0.14127802446455462,0.011010144329748783
0.008504489341802686,0.14165754306986855,0.011015171680021751
0.009437878277775391,0.12725967004325867,0.011018305787537486
0.010473708979594508,0.10011496886363602,0.011019059073628767
0.011623224686798541,0.06417246839919244,0.011018455356794021
0.01289890261253308,0.024608748937680502,0.01101885282754722
0.014314589375234785,-0.013010867028242501,0.011022620312104436
0.015885651294280528,-0.043587518722233654,0.01103084181016456
0.01762914118095948,-0.06323257609892607,0.011042374881480299
0.01956398343517065,-0.06979491051515652,0.01105410441294552
0.021711179456945052,-0.06310410773585318,0.011062488031214457
0.02409403560239527,-0.04490788647035515,0.011065683150725647
0.026738416158399492,-0.018528743104980094,0.01106510173647024
0.029673024081888724,0.011694613124745956,0.011065244556089482
0.032929712550971546,0.041086956842264044,0.011071560180724305
0.036543830709572546,0.06533046798813302,0.01108747451401726
0.040554607358408275,0.08106987236897112,0.011111742858581408
0.04500557675700498,0.08634486096161709,0.011138380713934026
0.0499450511585514,0.08079628933683125,0.01115943752011006
0.05542664520663107,0.06562920312899223,0.01116950310745679
0.06150985788580504,0.04335251046541089,0.011169740797654981
0.06826071834272393,0.017346617380098905,0.011168665557040214
0.0757525025877192,-0.008667790193612745,0.011178464990830861
0.08406652885618333,-0.031176988150946272,0.011208477902350467
0.09329304026284696,-0.04735780126793543,0.01125886861392189
0.10353218432956637,-0.05543242694056971,0.011318722219655797
0.11489510001873086,-0.0548523977977311,0.011370550713579064
0.1275051240713013,-0.04629703488717496,0.011399857895057153
0.1414991297434576,-0.03149928893435572,0.011404936528073506
0.15702901247293774,-0.012935499156810693,0.011400828715739664
0.17426333860096507,0.006567787404492265,0.011414075915826771
0.19338917504552322,0.024249020409115474,0.011469043304163762
0.21461411978584058,0.03778941087421117,0.011572679606913994
0.23816855519761607,0.04560348859013175,0.011706870625882715
0.2643081486974108,0.047008554133299185,0.011834312870810493
0.29331662783900486,0.042258407415829424,0.011917677146591643
0.32550885998350565,0.03244644178857925,0.011943001183109203
0.36123426997094304,0.019300566882520798,0.011934051170857884
0.40088063288984643,0.004905297229015559,0.011946853274285019
0.4448782831127585,-0.008606614273048763,0.012043423429535238
0.4937047852839004,-0.019349811725533073,0.012255840546604446
0.5478901179593945,-0.02593100070453147,0.012560626256668428
0.6080224261649427,-0.027613906029273494,0.012881090934779849
0.67475440531107,-0.024388178449953557,0.013122767749852216
0.748810385759003,-0.016939322298640036,0.013228042991517697
0.8309941949353403,-0.006529368176416028,0.013221705473920764
0.9221978823334341,0.00519158989322932,0.013217717955896546
1.0234114021054528,0.016415781074101687,0.013374176840102336
1.135733358343105,0.02541959048062381,0.013811147977992988
1.2603829296797273,0.03078693673342059,0.014531068368338396
1.3987131026472386,0.03158827181982815,0.015390045402991603
1.552225357427048,0.027495897149947268,0.016149342882275874
1.7225859653987874,0.01882456983071279,0.016597315691829095
1.9116440753857036,0.0064952787852234906,0.01668858527190409
2.121451784910632,-0.00807138906043292,0.01662405048487514
2.35428641432242,-0.023118543707141725,0.016810717349382998
2.612675225563332,-0.03675372553084344,0.017692094832380434
2.8994228538828812,-0.0471646401176713,0.019511112375180772
3.2176417502507353,-0.0528266617366171,0.022120581589714305
3.5707859649004625,-0.05268042362217784,0.024960914705868475
3.9626886387014784,-0.0462614347015915,0.027265511461489922
4.397603609302721,-0.033768912733194156,0.028449821458483626
4.880251583654434,-0.016067342098722293,0.02853156485320696
5.415871378079476,0.005378980456953286,0.028372754537596023
6.010276782070388,0.02863160432980294,0.02956789614085764
6.669919663030129,0.05145125562330577,0.033929906393264986
7.401959996915652,0.07150192473454808,0.04270735446979401
8.214343584919439,0.08656613963330528,0.05582904211051343
9.115888299750837,0.09475113938060531,0.07153954239890581
10.11637979766207,0.09466691421016549,0.08671362806142824
11.226677735108158,0.08556012637518506,0.09792350353550816
12.458833642950081,0.06739242421713243,0.10304482345696542
13.826221737646593,0.040857125444517806,0.10292711905202268
15.343684089300131,0.007334102964250633,0.10252503042832117
17.02769172225898,-0.031211637493470334,0.11095615475155896
18.896523396912116,-0.07237729837152074,0.14021698832371143
20.970464013232306,-0.11350146847371434,0.20268249265327754
23.27202478960412,-0.1518588802935028,0.3079161781302808
25.826187606826746,-0.18485395827610773,0.45959739911048914
28.66067616948256,-0.21019743819351788,0.6534373712029513
31.80625692794119,-0.22605279173785675,0.8767715094931212
35.297073027306574,-0.2311426876731275,1.1101320737818376
39.17101490809261,-0.22480983673779065,1.3306225276941994
43.47013158125035,-0.20703084872411637,1.5164667449435534
48.241087041653735,-0.1783857479404105,1.6518092460838396
53.535666774107185,-0.1399891874621062,1.7307690352829148
59.411339849650396,-0.09339191487231346,1.7599085599189799
65.93188271333541,-0.040462532694732545,1.7586193890254798
73.16807143427206,0.01673995469343481,1.7573564243160398
81.19844993184009,0.07609282106568571,1.79406780884403
90.11018251665037,0.1355268287194349,1.909479288834202
100.0,0.1931271184596426,2.1420451787865
