tau,gamma,sigma_gamma
0.026738416158399492,0.031534429672319675,4.4831029960334945e-05
0.029673024081888724,0.030956278321355057,4.537879264887579e-05
0.032929712550971546,0.029409666990886763,4.5762497908441446e-05
0.036543830709572546,0.026971084543674806,4.605033022997418e-05
0.040554607358408275,0.02377076843276882,4.6232966578685364e-05
0.04500557675700498,0.019981270417702035,4.625900404064964e-05
0.0499450511585514,0.01580456977853828,4.6224602531452774e-05
0.05542664520663107,0.0114584625621319,4.62252099282523e-05
0.06150985788580504,0.007162957675518555,4.635784627637918e-05
0.06826071834272393,0.00312737657532125,4.668068328328445e-05
0.0757525025877192,-0.0004612146399267658,4.7343581488945574e-05
0.08406652885618333,-0.0034477088820494828,4.8160889736692525e-05
0.09329304026284696,-0.005716384929201013,4.9255727869734756e-05
0.10353218432956637,-0.007195781076916319,5.033464120174358e-05
0.11489510001873086,-0.0078608827870994,5.135456564531182e-05
0.1275051240713013,-0.00773263667952051,5.226769983224244e-05
0.1414991297434576,-0.006874941314890748,5.290957777859262e-05
0.15702901247293774,-0.00538938998215599,5.319471507547746e-05
0.17426333860096507,-0.0034081462940775964,5.3245890953235175e-05
0.19338917504552322,-0.0010854149013539427,5.32446333245673e-05
0.21461411978584058,0.001411975840710511,5.3290461085708785e-05
0.23816855519761607,0.003914336866273516,5.374053598572459e-05
0.2643081486974108,0.006258688122670719,5.471183126459778e-05
0.29331662783900486,0.008297627281990572,5.642262468086301e-05
0.32550885998350565,0.009907045889121946,5.866951800825859e-05
0.36123426997094304,0.010992318902026454,6.141658074554357e-05
0.40088063288984643,0.011492687348436448,6.436975180079685e-05
0.4448782831127585,0.011383658397335239,6.707529525940004e-05
0.4937047852839004,0.010677357796339493,6.935077431435843e-05
0.5478901179593945,0.009420877603588451,7.079653619257442e-05
0.6080224261649427,0.007692767126172839,7.13044367515181e-05
0.67475440531107,0.005597905025069849,7.135511832601082e-05
0.748810385759003,0.0032610683663278905,7.136397490015156e-05
0.8309941949353403,0.0008195714763132855,7.181359318408909e-05
0.9221978823334341,-0.0015846155743020063,7.366061121061307e-05
1.0234114021054528,-0.0038128443588902883,7.743976285112808e-05
1.135733358343105,-0.005737444022315685,8.354167841417848e-05
1.2603829296797273,-0.007248666631767264,9.185355178686905e-05
1.3987131026472386,-0.008260578764975435,0.00010166620666751669
1.552225357427048,-0.008715619847407652,0.0001121090020426152
1.7225859653987874,-0.00858761953531939,0.00012176773642025296
1.9116440753857036,-0.007883151305577485,0.00012931202173049883
2.121451784910632,-0.006641182282237423,0.0001338687620737744
2.35428641432242,-0.004931065865321216,0.00013549286651581838
2.612675225563332,-0.0028490027416410157,0.000135166279509491
2.8994228538828812,-0.0005131673472078546,0.00013538735375462352
3.2176417502507353,0.001942243451367176,0.00013962593522265365
3.5707859649004625,0.004373737339847139,0.00015210498897388902
3.9626886387014784,0.00663569733865188,0.00017688822683226135
4.397603609302721,0.00858765065731859,0.00021718462424757945
4.880251583654434,0.010101294799369498,0.00027402918069086013
5.415871378079476,0.011066956556078367,0.000345239889416149
6.010276782070388,0.01139919596744221,0.0004256326476976824
6.669919663030129,0.011041309905294838,0.000506812391048328
7.401959996915652,0.009968546948812218,0.0005784202000036487
8.214343584919439,0.008189906027382676,0.0006306642635323101
9.115888299750837,0.005748457014988162,0.0006576881094595421
10.11637979766207,0.0027201872117075254,0.0006615466674908532
11.226677735108158,-0.0007885585891926894,0.0006573199399753094
12.458833642950081,-0.0046449191231658915,0.0006774211242905892
13.826221737646593,-0.008694460580727537,0.0007752721724294531
15.343684089300131,-0.012767007311140333,0.0010274873027036335
17.02769172225898,-0.016683108093502597,0.001533126237358573
18.896523396912116,-0.020260870980223444,0.0024101619798777563
20.970464013232306,-0.02332289071091509,0.0037884490761932454
23.27202478960412,-0.025702997535063332,0.005798946946594441
25.826187606826746,-0.027252571376152446,0.008559654615094558
28.66067616948256,-0.027846190347872835,0.012160093980366327
31.80625692794119,-0.02738641540554454,0.016644413008730652
35.297073027306574,-0.0258075535369926,0.021995858914817035
39.17101490809261,-0.02307828391701605,0.02812468101150145
43.47013158125035,-0.019203081124828714,0.034861249697041075
48.241087041653735,-0.014222412952676677,0.041957410822856644
53.535666774107185,-0.008211739179614597,0.04909703560023715
59.411339849650396,-0.0012793779583262221,0.05591772573849241
65.93188271333541,0.0064366546154133175,0.06204375355845215
73.16807143427206,0.014772694597922964,0.0671302656204027
81.19844993184009,0.023544207313761945,0.07091695413174293
90.11018251665037,0.03255111109922382,0.07328909025981645
100.0,0.04158345606208513,0.07434254407995056
