tau,gamma,sigma_gamma
0.23816855519761607,-0.022621519766497344,0.13221297416689407
0.2643081486974108,-0.04172280631920333,0.13221470854760975
0.29331662783900486,-0.055513889974923236,0.13221609263050627
0.32550885998350565,-0.0630465181935983,0.13221687932763293
0.36123426997094304,-0.06389191569186226,0.13221704203001583
0.40088063288984643,-0.05813058235925217,0.13221692162104676
0.4448782831127585,-0.04631423593310646,0.13221730792269293
0.4937047852839004,-0.02940662188301746,0.1322193913545764
0.5478901179593945,-0.008710301303006207,0.13222453982961857
0.6080224261649427,0.014216505937242774,0.13223390281914926
0.67475440531107,0.03765330117650789,0.1322479144971203
0.748810385759003,0.05982343286221248,0.13226584480815745
0.8309941949353403,0.07901333344022987,0.1322856041362231
0.9221978823334341,0.0936994014035688,0.1323040111809977
1.0234114021054528,0.1026710712368919,0.1323176563201743
1.135733358343105,0.10513632983841514,0.1323243238488812
1.2603829296797273,0.10079862561638642,0.1323246971696204
1.3987131026472386,0.08989927331537872,0.13232382141633953
1.552225357427048,0.07322263349928293,0.13233163309329793
1.7225859653987874,0.05205986881860181,0.13236189530138864
1.9116440753857036,0.02812289610542318,0.13242918637487794
2.121451784910632,0.0033992696935878364,0.1325441955801015
2.35428641432242,-0.02005291772388529,0.13270838502403265
2.612675225563332,-0.0403526318755314,0.13290985301134456
2.8994228538828812,-0.05604657271872515,0.1331226462252997
3.2176417502507353,-0.06630915687942252,0.13331146261959337
3.5707859649004625,-0.07104070934583429,0.13344243318455712
3.9626886387014784,-0.07083445325164228,0.13349852808702334
4.397603609302721,-0.06681655040587398,0.1334955798609583
4.880251583654434,-0.06039661592543577,0.133492860086168
5.415871378079476,-0.05298716259927472,0.13359172919858803
6.010276782070388,-0.0457536190574539,0.13391805951253832
6.669919663030129,-0.03944350625349713,0.13458910758430387
7.401959996915652,-0.03432058584088726,0.13567221533008406
8.214343584919439,-0.030204873292965617,0.13714871479504176
9.115888299750837,-0.02659800050036787,0.13889853148981635
10.11637979766207,-0.022858589128948392,0.14071675352504348
11.226677735108158,-0.018385477061630684,0.14236283152020363
12.458833642950081,-0.012768553088348789,0.14362955155787407
13.826221737646593,-0.005877480433689408,0.1444086079854735
15.343684089300131,0.0021242424154105932,0.14472836567594077
17.02769172225898,0.010832987431005248,0.1447491430921206
18.896523396912116,0.01970359395627841,0.14471806438025456
20.970464013232306,0.028162263141491894,0.1449010849785501
23.27202478960412,0.03570529498813613,0.14551669579337115
25.826187606826746,0.041964980341445496,0.14669167604709643
28.66067616948256,0.04673667287666192,0.14844774043622458
31.80625692794119,0.04997198769294889,0.15071565861602262
35.297073027306574,0.05174936131159072,0.1533657750403662
39.17101490809261,0.05223449563330948,0.15624246151831994
43.47013158125035,0.05164092030172704,0.1591932253761494
48.241087041653735,0.050197067479638285,0.1620880400308548
53.535666774107185,0.04812252321468666,0.16482861445523794
59.411339849650396,0.04561339831740899,0.16734974685952328
65.93188271333541,0.04283524785858532,0.16961568566654744
73.16807143427206,0.03992144188242936,0.17161412941744678
81.19844993184009,0.03697498891131923,0.17334975064418992
90.11018251665037,0.03407221001381382,0.17483834792897093
100.0,0.03126712904623561,0.1761021172259466
