tau,gamma,sigma_gamma
6.010276782070388,0.056605934201797936,0.008479477006964942
6.669919663030129,0.06318217474654375,0.01038984127064424
7.401959996915652,0.06627844611830369,0.013656857739569261
8.214343584919439,0.06636245582376432,0.018136419427939643
9.115888299750837,0.06404060713975923,0.023239188935470168
10.11637979766207,0.05997117405058816,0.02803326531660133
11.226677735108158,0.05478479285011417,0.03153274943611706
12.458833642950081,0.04901964892815158,0.03313395829452048
13.826221737646593,0.04307636737212306,0.03310196344073546
15.343684089300131,0.037194992512013414,0.03296993170538798
17.02769172225898,0.031453864690774935,0.03570544702147771
18.896523396912116,0.02578793606880936,0.04553331838786079
20.970464013232306,0.02002231090045825,0.06737526208615208
23.27202478960412,0.01391567413975281,0.10596167449704552
25.826187606826746,0.007207828240098024,0.16476492636376605
28.66067616948256,-0.0003342403588248999,0.24497315036835943
31.80625692794119,-0.00887659407544561,0.3447480484098193
35.297073027306574,-0.018488548567802354,0.4589805398676887
39.17101490809261,-0.029125124384336232,0.5796766082259452
43.47013158125035,-0.04062255603548692,0.6969885912249012
48.241087041653735,-0.0527062905512139,0.8007791088447718
53.535666774107185,-0.06500974437039986,0.8824924455778032
59.411339849650396,-0.07710122788648732,0.9370358013411462
65.93188271333541,-0.08851593793860957,0.9643554687866001
73.16807143427206,-0.09878976451273047,0.9704333437753618
81.19844993184009,-0.10749182786457823,0.9675184134863386
90.11018251665037,-0.1142530972010718,0.9735284555462087
100.0,-0.11878906497440767,1.0106850953150612
