tau,gamma,sigma_gamma
0.06150985788580504,-0.06143027402777079,0.00014881868713700896
0.06826071834272393,-0.05599029233417241,0.00015105860154918105
0.0757525025877192,-0.04785853090015735,0.00015298893835336003
0.08406652885618333,-0.03768704829599301,0.0001544246822007267
0.09329304026284696,-0.026162824654420547,0.00015527290184991216
0.10353218432956637,-0.01397909658635399,0.00015559974889356454
0.11489510001873086,-0.0018074037343467353,0.00015557382984354717
0.1275051240713013,0.009728522895329661,0.00015556588974163787
0.1414991297434576,0.020076005225746485,0.00015596790632699253
0.15702901247293774,0.02877291494041856,0.00015715909516700322
0.17426333860096507,0.035462722700685845,0.00015950200101144674
0.19338917504552322,0.03990460452814659,0.00016309747470089064
0.21461411978584058,0.04197833128091588,0.00016785235392546838
0.23816855519761607,0.04168389419146479,0.00017342965483635453
0.2643081486974108,0.03913604254012171,0.00017932951824661814
0.29331662783900486,0.034554119296899444,0.00018486484501067935
0.32550885998350565,0.028247767784705502,0.00018944805272269605
0.36123426997094304,0.02059924123932433,0.00019262420174470662
0.40088063288984643,0.012043168198488274,0.00019427117153014706
0.4448782831127585,0.003044711097572872,0.00019464594249996026
0.4937047852839004,-0.005922905129409628,0.00019448531342192155
0.5478901179593945,-0.014400518994989397,0.00019479858228521607
0.6080224261649427,-0.021963880696603155,0.00019684993222313096
0.67475440531107,-0.02824237108688976,0.00020184305510895229
0.748810385759003,-0.03293485759650139,0.0002106120209290907
0.8309941949353403,-0.035822083877974364,0.00022349508904540016
0.9221978823334341,-0.03677517582036671,0.00024005218780587256
1.0234114021054528,-0.03575999203894753,0.0002590250608633937
1.135733358343105,-0.03283725267283444,0.00027858042169981445
1.2603829296797273,-0.028158545098904142,0.0002964831754006525
1.3987131026472386,-0.02195847738539669,0.0003107004551381465
1.552225357427048,-0.014543401196078776,0.00031979207157917244
1.7225859653987874,-0.006277254804899712,0.0003236302061537799
1.9116440753857036,0.002434820954931638,0.00032368574241559145
2.121451784910632,0.011164368844674755,0.0003233306884382614
2.35428641432242,0.01947823877162591,0.00032751385037599334
2.612675225563332,0.026957175771940456,0.00034232213784690657
2.8994228538828812,0.033213624914424145,0.0003740042211433092
3.2176417502507353,0.03790805573794387,0.0004277060881605621
3.5707859649004625,0.04076319151477037,0.000506111370640383
3.9626886387014784,0.04157562656268965,0.0006082595213641184
4.397603609302721,0.04022443374674367,0.0007288297717771286
4.880251583654434,0.036676492684819095,0.0008580509766211719
5.415871378079476,0.03098840416123494,0.0009826795063823113
6.010276782070388,0.023304990670794723,0.001088233998963517
6.669919663030129,0.013854513054184281,0.0011622487182449959
7.401959996915652,0.0029408525515464135,0.001198777108427862
8.214343584919439,-0.009066986860034376,0.0012032868108775574
9.115888299750837,-0.021747612989656773,0.0011979219171074362
10.11637979766207,-0.03464170703819036,0.001226038886319003
11.226677735108158,-0.04726765603845706,0.0013553070405230017
12.458833642950081,-0.05913777739579018,0.0016786562800277238
13.826221737646593,-0.06977455566243407,0.0023121751535342128
15.343684089300131,-0.07872633223951198,0.0033895496824527527
17.02769172225898,-0.08558192848317958,0.005053000244956252
18.896523396912116,-0.08998373952795191,0.007440610078361942
20.970464013232306,-0.09163890669697139,0.010671035385655614
23.27202478960412,-0.09032825768554176,0.014826683186683454
25.826187606826746,-0.08591279221968762,0.019936854600189235
28.66067616948256,-0.07833758163042148,0.025962917144624953
31.80625692794119,-0.06763304437663464,0.03278764805895662
35.297073027306574,-0.05391364540082577,0.04021079123845084
39.17101490809261,-0.03737415110117581,0.04795303008111773
43.47013158125035,-0.01828364388097725,0.05566969507037811
48.241087041653735,0.0030224372565044177,0.06297531283497904
53.535666774107185,0.026151913957164652,0.06947932787207378
59.411339849650396,0.05066678902062449,0.07483204795703102
65.93188271333541,0.07609509996132147,0.0787794132434243
73.16807143427206,0.10194331123409484,0.08122403748328111
81.19844993184009,0.12770887429155664,0.08228917345108755
90.11018251665037,0.1528925837812949,0.08238175633212919
100.0,0.1770103938649754,0.08225009707564368
