tau,gamma,sigma_gamma
0.0016070528182616384,0.36608972325645084,0.00014251852140789723
0.0017834308769319094,0.3707490513106819,0.00014254440628258536
0.0019791668678535573,0.3747149962995593,0.00014261273851268186
0.002196385372416547,0.37797125385296226,0.00014272031205742053
0.002437444150122222,0.3805041848820423,0.00014286208794445088
0.002704959730463137,0.3823028856635773,0.00014303145885863344
0.0030018358135755923,0.38335924577685887,0.0001432206178830775
0.003331294787934677,0.3836679935731837,0.00014342084694751733
0.0036969127071950323,0.3832267289092215,0.0001436232067577592
0.00410265810582719,0.3820359429452935,0.00014381877961966438
0.004552935074866948,0.380099024863199,0.0001439994385545873
0.00505263106533568,0.3774222554327906,0.00014415818124469126
0.005607169938205458,0.3740147874029276,0.00014428972222901848
0.006222570836730231,0.36988861277954754,0.00014439086594020267
0.006905513520162331,0.36505851709397064,0.00014446101224496743
0.007663410868007463,0.3595420208488207,0.00014450221521933315
0.008504489341802686,0.3533593083715161,0.0001445196250875469
0.009437878277775391,0.34653314439007943,0.00014452136901565993
0.010473708979594508,0.3390887786828358,0.00014451858959851904
0.011623224686798541,0.33105383922839593,0.0001445251983174245
0.01289890261253308,0.322458214332471,0.00014455759562981285
0.014314589375234785,0.3133339242630342,0.0001446342419768598
0.015885651294280528,0.3037149829744976,0.00014477500668785837
0.01762914118095948,0.2936372505571967,0.00014500057870137084
0.01956398343517065,0.28313827708389283,0.00014533168335217894
0.021711179456945052,0.2722571385757959,0.00014578826138622603
0.02409403560239527,0.2610342658423832,0.00014638858929494347
0.026738416158399492,0.24951126699130555,0.000147148445850398
0.029673024081888724,0.23773074442554787,0.0001480802437452411
0.032929712550971546,0.2257361071820725,0.00014919229240506482
0.036543830709572546,0.21357137947762794,0.00015048801977446402
0.040554607358408275,0.201281006357803,0.0001519654321051611
0.04500557675700498,0.18890965734451015,0.0001536167962399304
0.0499450511585514,0.17650202899743306,0.00015542828284331733
0.05542664520663107,0.1641026473070326,0.0001573799703127321
0.06150985788580504,0.15175567082641805,0.000159446181120515
0.06826071834272393,0.13950469546296063,0.00016159577499585964
0.0757525025877192,0.12739256182379677,0.00016379299749047505
0.08406652885618333,0.11546116600399614,0.00016599839165643004
0.09329304026284696,0.10375127468913092,0.00016817001901037187
0.10353218432956637,0.09230234541692539,0.00017026495548488896
0.11489510001873086,0.0811523528179805,0.00017224092436141092
0.1275051240713013,0.07033762162794233,0.00017405812661230868
0.1414991297434576,0.0598926672240907,0.00017568123131583846
0.15702901247293774,0.04985004440504781,0.00017708142489025747
0.17426333860096507,0.040240205090526615,0.0001782384467241549
0.19338917504552322,0.03109136557270631,0.00017914269328223043
0.21461411978584058,0.022429383902704103,0.00017979711007498622
0.23816855519761607,0.014277647946471461,0.00018021889408981195
0.2643081486974108,0.00665697459763237,0.00018044109709602907
0.29331662783900486,-0.0004144794353067027,0.00018051366747595665
0.32550885998350565,-0.0069212948878600855,0.00018050429818305957
0.36123426997094304,-0.012850854930945843,0.00018049865735836335
0.40088063288984643,-0.018193397649810095,0.00018060020232457674
0.4448782831127585,-0.022942055803355288,0.0001809292527203965
0.4937047852839004,-0.027092883741204332,0.00018162163553148147
0.5478901179593945,-0.030644871396447115,0.0001828265087868708
0.6080224261649427,-0.033599945349749305,0.00018470357589794872
0.67475440531107,-0.03596295700793917,0.0001874196403592876
0.748810385759003,-0.03774165800626861,0.00019114450530066662
0.8309941949353403,-0.03894666300206495,0.00019604627038605216
0.9221978823334341,-0.03959140008350914,0.00020228619463180664
1.0234114021054528,-0.03969204907417634,0.000210012894994005
1.135733358343105,-0.03926746806834558,0.0002193564947310378
1.2603829296797273,-0.03833910858341483,0.0002304224886069406
1.3987131026472386,-0.03693091976731466,0.00024328550152930006
1.552225357427048,-0.03506924214380547,0.0002579833253690822
1.7225859653987874,-0.03278269142646195,0.0002745114174604879
1.9116440753857036,-0.030102032971484505,0.0002928178045920049
2.121451784910632,-0.027060047475401916,0.00031279906387515766
2.35428641432242,-0.023691388568664706,0.00033429729215317394
2.612675225563332,-0.020032432976165637,0.00035709862844424123
2.8994228538828812,-0.016121123950995297,0.0003809333270594628
3.2176417502507353,-0.011996808712410711,0.0004054779090476579
3.5707859649004625,-0.0077000706364742655,0.0004303595611903077
3.9626886387014784,-0.0032725569689944223,0.00045516313110471884
4.397603609302721,0.0012431971607611558,0.00047944091916996
4.880251583654434,0.005803947631960682,0.0005027256221854515
5.415871378079476,0.010365922337342681,0.000524546552943761
6.010276782070388,0.014885003499443883,0.0005444494796278398
6.669919663030129,0.019316910508450746,0.0005620201941969327
7.401959996915652,0.02361738248109191,0.0005769119222747143
8.214343584919439,0.02774235977301487,0.0005888767618147384
9.115888299750837,0.031648163668648976,0.000597801198636283
10.11637979766207,0.03529167349540785,0.0006037455647627255
11.226677735108158,0.03863050043932503,0.0006069877197818485
12.458833642950081,0.041623157347743245,0.0006080704171500528
13.826221737646593,0.04422922383491823,0.0006078525548129932
15.343684089300131,0.04640950604309069,0.0006075639248872555
17.02769172225898,0.04812619043076438,0.0006088631419567392
18.896523396912116,0.04934299100432327,0.0006138985966561705
20.970464013232306,0.05002528943668949,0.000625371644728201
23.27202478960412,0.05014026756307999,0.0006466021035542724
25.826187606826746,0.04965703177879277,0.0006815948413012585
28.66067616948256,0.0485467289052508,0.000735107612622965
31.80625692794119,0.04678265313904717,0.0008127187844717554
35.297073027306574,0.044340343734972976,0.0009208948679013673
39.17101490809261,0.04119767312781164,0.0010670567034827272
43.47013158125035,0.03733492523701898,0.0012596437253056258
48.241087041653735,0.032734863745560006,0.0015081755274239939
53.535666774107185,0.02738279019521883,0.0018233098020399297
59.411339849650396,0.02126659178205159,0.0022168959445409975
65.93188271333541,0.014376778783372401,0.002702023498061479
73.16807143427206,0.0067065115946149945,0.0032930644961939315
81.19844993184009,-0.0017483826009936365,0.004005709067794072
90.11018251665037,-0.010989403464435554,0.004856993430708556
100.0,-0.021015381323735483,0.005865319610626862
