tau,gamma,sigma_gamma
7.149428986597577e-06,-0.008518716053004027,5.027753814701441e-05
7.934096665797492e-06,-0.008612946172434022,4.8195416672669467e-05
8.804883581643465e-06,-0.007843296130886301,4.618659694877181e-05
9.771241535346501e-06,-0.006197780621732818,4.443311158475183e-05
1.0843659686896109e-05,-0.003712658299264149,4.304916302189099e-05
1.2033778407775906e-05,-0.0004719228691101307,4.2200015684557e-05
1.3354515629298974e-05,0.003395783634914551,4.170765554434297e-05
1.48202070579886e-05,0.007722778401330288,4.1540424492225725e-05
1.6446761779946626e-05,0.012310282456382993,4.1562747892243124e-05
1.8251834943190462e-05,0.016938396242039744,4.1594700768143866e-05
2.0255019392306664e-05,0.021377688154643693,4.147196874804138e-05
2.2478058335487252e-05,0.025401882071491855,4.122830714337056e-05
2.4945081352303165e-05,0.028801055374060525,4.0658825312789304e-05
2.7682866303920665e-05,0.031394710265885806,3.9980010591023074e-05
3.072112998861759e-05,0.03304406116876635,3.920240322230484e-05
3.409285069746814e-05,0.03366289226414665,3.8367408404127445e-05
3.783462617131933e-05,0.03322638159079361,3.761516912348384e-05
4.1987070844439056e-05,0.031777361195054254,3.704564682394107e-05
4.659525668664687e-05,0.02942958396852191,3.665932498719826e-05
5.170920242896755e-05,0.02636769284890761,3.643192876801038e-05
5.7384416483024044e-05,0.02284373223392322,3.637152981639247e-05
6.368249944718586e-05,0.019170198279425676,3.636242649918131e-05
7.067181273927492e-05,0.015709787146988674,3.6391470203511744e-05
7.842822061337681e-05,0.012862160683653201,3.638434856156891e-05
8.703591361485166e-05,0.011048200274217379,3.6299939349504484e-05
9.658832241158708e-05,0.010692353235754126,3.609687134265016e-05
0.00010718913192051276,0.01220378676589462,3.582170138827223e-05
0.00011895340673703195,0.015957144772983156,3.5485001756541124e-05
0.0001320088400831418,0.022273749499618134,3.5092389325086515e-05
0.00014649713983072864,0.03140409893421747,3.4741622567224795e-05
0.0001625755666443795,0.04351248144848796,3.445181742023351e-05
0.00018041864093920718,0.05866446124127833,3.4262136860974124e-05
0.00020022003718155845,0.0768178842808993,3.415722844479774e-05
0.0002221946860939524,0.09781791837394849,3.410026905648067e-05
0.0002465811075822604,0.12139647861067715,3.4133135597969044e-05
0.0002736439997074672,0.14717620701139822,3.418125913867698e-05
0.00030367711180354605,0.1746789816306773,3.421028744554633e-05
0.00033700643292719284,0.20333873342633524,3.421669268099947e-05
0.0003739937302478798,0.2325181581572906,3.416855965809873e-05
0.0004150404757850477,0.2615287345597608,3.403173215765776e-05
0.00046059220411451084,0.28965330663822897,3.391673473629453e-05
0.0005111433483440171,0.316170364939353,3.378421551403221e-05
0.0005672426068491978,0.34037907470155915,3.3549685083400504e-05
0.0006294988990221888,0.36162405294180644,3.344232214708143e-05
0.0006985879746785249,0.37931889286755904,3.3333454885209335e-05
0.0007752597488629464,0.3929674751498169,3.328887353681864e-05
0.000860346441668451,0.40218218804875505,3.326901376965452e-05
0.0009547716114208065,0.4066983002962843,3.328962645099409e-05
0.001059560179277617,0.40638388606748777,3.335241035173908e-05
0.0011758495540521582,0.4012448833991584,3.344718653330858e-05
0.0013049019780144017,0.3914250688821994,3.351698777009915e-05
0.001448118227674533,0.3772009421822986,3.3581078694666644e-05
0.0016070528182616384,0.35897172570912517,3.364992879362205e-05
0.0017834308769319094,0.3372448873487883,3.359315937956353e-05
0.0019791668678535573,0.3126177788426503,3.353972190112131e-05
0.002196385372416547,0.2857561411842653,3.3485145536360506e-05
0.002437444150122222,0.25737035382371687,3.337278494619511e-05
0.002704959730463137,0.22819039135447383,3.330911799537262e-05
0.0030018358135755923,0.19894049654840273,3.3282818780122625e-05
0.003331294787934677,0.1703145790797862,3.330809538937274e-05
0.0036969127071950323,0.14295330729055422,3.336857385782821e-05
0.00410265810582719,0.1174237747254665,3.350181496841742e-05
0.004552935074866948,0.09420250542189024,3.3681871395074836e-05
0.00505263106533568,0.07366240517649203,3.3877372324297994e-05
0.005607169938205458,0.056064092991164216,3.4005429474959215e-05
0.006222570836730231,0.04155185250328941,3.4155146636294376e-05
0.006905513520162331,0.03015424416798851,3.425001789025828e-05
0.007663410868007463,0.021789220757000294,3.4279994142849546e-05
0.008504489341802686,0.01627340221148188,3.425328859840704e-05
0.009437878277775391,0.01333499690372264,3.4197940170344054e-05
0.010473708979594508,0.012629714806735137,3.4205170885925895e-05
0.011623224686798541,0.013758907440205803,3.4175234116418096e-05
0.01289890261253308,0.016289095399315556,3.423321333784202e-05
0.014314589375234785,0.019772009189182427,3.435127355722045e-05
0.015885651294280528,0.023764273174947448,3.4582010568939836e-05
0.01762914118095948,0.027845905015055905,3.49003426727279e-05
0.01956398343517065,0.03163688116455887,3.522077595263795e-05
0.021711179456945052,0.034811128625733545,3.561604226476334e-05
0.02409403560239527,0.03710743733518029,3.5959008581443186e-05
0.026738416158399492,0.03833694165041379,3.62241835318855e-05
0.029673024081888724,0.03838698334175206,3.640949482353051e-05
0.032929712550971546,0.037221336973743746,3.645651992023602e-05
0.036543830709572546,0.034876941857874044,3.647397154438181e-05
0.040554607358408275,0.03145743675486301,3.640418768924292e-05
0.04500557675700498,0.027123927206957887,3.642611537735263e-05
0.0499450511585514,0.022083524879235483,3.651161435236361e-05
0.05542664520663107,0.016576280086155748,3.679069958018033e-05
0.06150985788580504,0.010861178897357604,3.718383345407972e-05
0.06826071834272393,0.0052018944843439385,3.781118090984137e-05
0.0757525025877192,-0.00014703204078614363,3.857628388104217e-05
0.08406652885618333,-0.004952950746883289,3.9368233331060765e-05
0.09329304026284696,-0.009016243570840743,4.017607804840395e-05
0.10353218432956637,-0.01217938408262853,4.0844623029556715e-05
0.11489510001873086,-0.014333567268749903,4.130782335209915e-05
0.1275051240713013,-0.01542268640059774,4.159686896443304e-05
0.1414991297434576,-0.01544456621286372,4.163932013945271e-05
0.15702901247293774,-0.014449492921357887,4.161907620314764e-05
0.17426333860096507,-0.012536207680568623,4.163362409492777e-05
0.19338917504552322,-0.009845642870459415,4.181266555747243e-05
0.21461411978584058,-0.0065527775254849985,4.2338970906996565e-05
0.23816855519761607,-0.0028570641679834807,4.33374498154393e-05
0.2643081486974108,0.0010280687929480337,4.477459941831796e-05
0.29331662783900486,0.004886106803496659,4.658864843243293e-05
0.32550885998350565,0.008508198735853512,4.8631750861005685e-05
0.36123426997094304,0.011703255382599309,5.0719580240610185e-05
0.40088063288984643,0.014306933331681648,5.253292277984656e-05
0.4448782831127585,0.0161891068892146,5.3867231203597044e-05
0.4937047852839004,0.01725951046864793,5.466997558478681e-05
0.5478901179593945,0.017471333780122222,5.4908662466601754e-05
0.6080224261649427,0.01682264655664767,5.4873943303945794e-05
0.67475440531107,0.015355639740846527,5.490324573642624e-05
0.748810385759003,0.01315376654292777,5.545404026108258e-05
0.8309941949353403,0.010336966012800985,5.697511011071299e-05
0.9221978823334341,0.007055230210426089,5.987468753154701e-05
1.0234114021054528,0.0034808487798727583,6.437527851055336e-05
1.135733358343105,-0.00020028526523674373,7.036381097691446e-05
1.2603829296797273,-0.003797890969508444,7.728369315351813e-05
1.3987131026472386,-0.007126605485609616,8.457532616645835e-05
1.552225357427048,-0.0100149557451914,9.126297728023758e-05
1.7225859653987874,-0.012313596128933568,9.6501803092508e-05
1.9116440753857036,-0.01390245347556629,9.976998173755192e-05
2.121451784910632,-0.014696478178848338,0.00010097664745956081
2.35428641432242,-0.014649764770638285,0.0001008615091038223
2.612675225563332,-0.013757886852545198,0.00010086600411618463
2.8994228538828812,-0.012058364693075418,0.00010322169310228446
3.2176417502507353,-0.00962927504133404,0.00011057844518447268
3.5707859649004625,-0.006586056261767226,0.00012571426458052315
3.9626886387014784,-0.0030767488651690655,0.00015069078381557688
4.397603609302721,0.0007242499605126795,0.0001865006593515517
4.880251583654434,0.004625077249329479,0.00023229742255104213
5.415871378079476,0.008416697363827552,0.00028514956171932226
6.010276782070388,0.011897273398972175,0.0003400998623135365
6.669919663030129,0.014865195221318572,0.0003908367844172034
7.401959996915652,0.01713549159376271,0.00043077855875495175
8.214343584919439,0.018546246440109826,0.00045505128466771794
9.115888299750837,0.01896573531530521,0.00046290191335174313
10.11637979766207,0.018298444053925778,0.00046049650384638596
11.226677735108158,0.016489757166255004,0.0004637782312215677
12.458833642950081,0.013529158469282265,0.0005008599650615508
13.826221737646593,0.009451846129195474,0.0006138362937626596
15.343684089300131,0.0043387260293457075,0.0008591056746034553
17.02769172225898,-0.0016851937361934688,0.0013059908402475173
18.896523396912116,-0.008453923204342573,0.002033421608313546
20.970464013232306,-0.015764996925099695,0.0031244687068259225
23.27202478960412,-0.02338518385113275,0.004658726786768597
25.826187606826746,-0.031057188363320165,0.006703368144140853
28.66067616948256,-0.038507099101252606,0.009302993242041424
31.80625692794119,-0.04545232570899316,0.012469567076063726
35.297073027306574,-0.05160975589433292,0.01617381839878007
39.17101490809261,-0.05670386717383735,0.02033877683140517
43.47013158125035,-0.0604745391178767,0.024837407287460422
48.241087041653735,-0.06268433129184814,0.029495516469236094
53.535666774107185,-0.06312501775801138,0.03410046324543359
59.411339849650396,-0.0616232054746888,0.03841693219215969
65.93188271333541,-0.05804489163665494,0.04220955497873646
73.16807143427206,-0.0522988656182406,0.04527243752565013
81.19844993184009,-0.04433889254949008,0.04746402521835691
90.11018251665037,-0.03416466043347555,0.04874652625959541
100.0,-0.021821509884148327,0.04922727725389464
