tau,gamma,sigma_gamma
4.659525668664687e-05,-0.16737796192683163,0.0032928300505830066
5.170920242896755e-05,-0.13595173165413144,0.003283670000101324
5.7384416483024044e-05,-0.08738072412961628,0.003280615585914859
6.368249944718586e-05,-0.026134165171242785,0.0032808866418392313
7.067181273927492e-05,0.04155803029425442,0.003280872916889166
7.842822061337681e-05,0.10828678897996724,0.003277933896331575
8.703591361485166e-05,0.16622085671951936,0.003271349154594816
9.658832241158708e-05,0.20796682205764228,0.0032623565776646046
0.00010718913192051276,0.2274434748233034,0.003253192128486404
0.00011895340673703195,0.22067443739979353,0.003246013616685417
0.0001320088400831418,0.18640597307421558,0.0032419225547002384
0.00014649713983072864,0.12647041092350264,0.003240657077029141
0.0001625755666443795,0.0458387889284495,0.00324079938358679
0.00018041864093920718,-0.04766297944843245,0.0032407832250562763
0.00020022003718155845,-0.1439649077155991,0.0032393609620555708
0.0002221946860939524,-0.23164519570218545,0.0032362688029508035
0.0002465811075822604,-0.29902558190860873,0.0032321314424876846
0.0002736439997074672,-0.3353655007103953,0.003228028854742604
0.00030367711180354605,-0.33203491821677744,0.0032248660961897713
0.00033700643292719284,-0.2835421305608179,0.0032230839037339365
0.0003739937302478798,-0.18830235090990755,0.0032225671957704094
0.0004150404757850477,-0.04905505074930261,0.003222657619392777
0.00046059220411451084,0.1271291852235663,0.003222642814669996
0.0005111433483440171,0.32927125846890704,0.0032220745589164324
0.0005672426068491978,0.5433109163586778,0.0032208460125033866
0.0006294988990221888,0.753271702587881,0.003219216528989932
0.0006985879746785249,0.9426596054454421,0.0032176356516160354
0.0007752597488629464,1.095964592888322,0.0032164483848937664
0.000860346441668451,1.200120193057046,0.0032158063968239503
0.0009547716114208065,1.2457768910376217,0.003215576623873062
0.001059560179277617,1.228260580809092,0.0032156230493356475
0.0011758495540521582,1.1481162582626894,0.0032156966528873454
0.0013049019780144017,1.0111767315117959,0.003215737059470314
0.001448118227674533,0.8281423539076513,0.0032157412821476328
0.0016070528182616384,0.6137059053789926,0.0032157178811829112
0.0017834308769319094,0.38530177696964074,0.0032157266464629686
0.0019791668678535573,0.161595872820385,0.00321574414720871
0.002196385372416547,-0.039141735342639095,0.0032156994706511455
0.002437444150122222,-0.20062802416737213,0.003215610712214101
0.002704959730463137,-0.30997279252073895,0.003215598965141453
0.0030018358135755923,-0.3587686526273046,0.0032158928242722595
0.003331294787934677,-0.3437667097141457,0.003216641231251316
0.0036969127071950323,-0.2670806557780452,0.0032179144208441812
0.00410265810582719,-0.1359083477304921,0.0032195424725962596
0.004552935074866948,0.03819345041210909,0.003221113477998472
0.00505263106533568,0.24040338151689866,0.0032222317367498476
0.005607169938205458,0.4539877034781057,0.0032226791446205993
0.006222570836730231,0.6617777665269386,0.003222631210700655
0.006905513520162331,0.8476324605876471,0.0032225942681947117
0.007663410868007463,0.9977518155919824,0.003223335085088763
0.008504489341802686,1.101727442198353,0.0032253430506798964
0.009437878277775391,1.1532455543629112,0.003228733992617805
0.010473708979594508,1.150395421668236,0.0032329621412188203
0.011623224686798541,1.0955761463142153,0.003236968299631826
0.01289890261253308,0.9950333963452067,0.0032397406383424254
0.014314589375234785,0.8580912272177557,0.0032408696229104805
0.015885651294280528,0.696169210591961,0.0032407383372117238
0.01762914118095948,0.5216896423030448,0.003240716939345134
0.01956398343517065,0.3469827466033166,0.003242461100242622
0.021711179456945052,0.1832899329583597,0.003247137457659477
0.02409403560239527,0.03994786143084639,0.003254790688536957
0.026738416158399492,-0.07618818015816942,0.003264099621858918
0.029673024081888724,-0.16105121418559065,0.0032728123871166304
0.032929712550971546,-0.21339818546175593,0.0032787596001071506
0.036543830709572546,-0.23459884924977814,0.0032810416908368722
0.040554607358408275,-0.22822372228256427,0.003280756545319008
0.04500557675700498,-0.19949122779507888,0.0032808391594798536
0.0499450511585514,-0.15464080958054183,0.003284867550455317
0.05542664520663107,-0.1002978287588121,0.003295297110284423
0.06150985788580504,-0.04288843810445542,0.0033121487511280634
0.06826071834272393,0.0118500167586717,0.003332357228735816
0.0757525025877192,0.05923318466557248,0.0033510253526856104
0.08406652885618333,0.0958551119592812,0.0033635031953700434
0.09329304026284696,0.11967687709602615,0.0033680885498483804
0.10353218432956637,0.12999312852389266,0.0033673532619538094
0.11489510001873086,0.12730007864138315,0.0033677745760485323
0.1275051240713013,0.11309318959820303,0.003377092704187845
0.1414991297434576,0.08962345563122653,0.003400645764816801
0.15702901247293774,0.05963853003549957,0.0034381021111684618
0.17426333860096507,0.02612999578104791,0.0034827538550246118
0.19338917504552322,-0.007897977740867645,0.0035236899226589458
0.21461411978584058,-0.03962937491360208,0.003550889362248455
0.23816855519761607,-0.06660232129252108,0.0035606168324058274
0.2643081486974108,-0.08683968754849047,0.003558815516022662
0.29331662783900486,-0.09894544486633094,0.0035600727210329808
0.32550885998350565,-0.10216809536632354,0.003581918174191401
0.36123426997094304,-0.09643159025381465,0.0036365110021598923
0.40088063288984643,-0.08233280434706103,0.003723375950080765
0.4448782831127585,-0.061103567539248616,0.003827323079676148
0.4937047852839004,-0.03453507432277547,0.003923307664337017
0.5478901179593945,-0.004863600159296766,0.003987735772017942
0.6080224261649427,0.025381045833455573,0.004011222880958343
0.67475440531107,0.05355921545651654,0.004007065966057155
0.748810385759003,0.07712776567132096,0.004009833207337721
0.8309941949353403,0.09385517269765842,0.004062686858993914
0.9221978823334341,0.10202793662301701,0.004197971230503583
1.0234114021054528,0.10062871968875697,0.004418360675725097
1.135733358343105,0.08946667981763312,0.004689214990698076
1.2603829296797273,0.06924287661968265,0.004948075808449914
1.3987131026472386,0.04153841387324064,0.0051308669608083335
1.552225357427048,0.008719766746253299,0.005205481434938264
1.7225859653987874,-0.026236150401018676,0.005198312415497952
1.9116440753857036,-0.059986090364873235,0.005198442615814258
2.121451784910632,-0.08911472011823207,0.005331918966163585
2.35428641432242,-0.11045358876162936,0.005711290890701548
2.612675225563332,-0.12139539753934514,0.0063779026388885995
2.8994228538828812,-0.12017310133705905,0.007263311410156348
3.2176417502507353,-0.10607549128872051,0.008193808999266139
3.5707859649004625,-0.07957605499268539,0.00894832157749903
3.9626886387014784,-0.04235958797744388,0.009358658457585989
4.397603609302721,0.002759549021902785,0.009418876230981255
4.880251583654434,0.052023450628439605,0.009357075457998576
5.415871378079476,0.10100700739531021,0.009627059938651428
6.010276782070388,0.14496204563783976,0.010798550763624348
6.669919663030129,0.17920035964198178,0.013361834633599301
7.401959996915652,0.19948313183795108,0.017502722944556126
8.214343584919439,0.20238372968015028,0.02293135005430713
9.115888299750837,0.1855934264658572,0.028852635091013212
10.11637979766207,0.1481448795484539,0.03413899333156678
11.226677735108158,0.09053561610380711,0.03771085843280275
12.458833642950081,0.014742541584382707,0.039060528395708616
13.826221737646593,-0.07587227509156946,0.03879223228176443
15.343684089300131,-0.17675544349458505,0.0390135950897843
17.02769172225898,-0.28243896022650006,0.043420351520495615
18.896523396912116,-0.38687715372907405,0.05697028982777397
20.970464013232306,-0.48381756609887816,0.08513425592380486
23.27202478960412,-0.5671781758492216,0.13282271345795493
25.826187606826746,-0.6314043816055346,0.203186513724944
28.66067616948256,-0.6717822320460982,0.29655335408213546
31.80625692794119,-0.6846890726892525,0.40976817751933936
35.297073027306574,-0.6677685697040943,0.5361496710685572
39.17101490809261,-0.6200233664822008,0.6661660546408541
43.47013158125035,-0.5418248985547507,0.7887938366353922
48.241087041653735,-0.434845614004189,0.8933827726456514
53.535666774107185,-0.30192363574406045,0.9717400265258789
59.411339849650396,-0.14687348018878765,1.020088616904701
65.93188271333541,0.02574132588597422,1.0405630854322112
73.16807143427206,0.21085702455320643,1.041974589249179
81.19844993184009,0.4031634961338568,1.0396948755072515
90.11018251665037,0.5973483877623949,1.0546490150142915
100.0,0.7883189719582333,1.111544295727498
