tau,gamma,sigma_gamma
0.09329304026284696,0.02461733058999016,0.00016967968261383248
0.10353218432956637,0.03311893583372694,0.00016984958182675314
0.11489510001873086,0.038199261543695684,0.00016970649662795267
0.1275051240713013,0.039757232772444695,0.00016984507867690013
0.1414991297434576,0.03796249917877503,0.0001707636429806314
0.15702901247293774,0.033222933399883914,0.00017293515117344782
0.17426333860096507,0.026137866067529103,0.00017640998121848384
0.19338917504552322,0.01744097153846269,0.00018094970444693104
0.21461411978584058,0.007937258769970867,0.0001859437417017773
0.23816855519761607,-0.0015611680880738277,0.0001904935365892868
0.2643081486974108,-0.010296037300804528,0.00019392472999513188
0.29331662783900486,-0.017616417223507597,0.00019581226657905404
0.32550885998350565,-0.023021399139679488,0.00019621215681908666
0.36123426997094304,-0.026189462717866263,0.0001960077189799847
0.40088063288984643,-0.026993080884722076,0.00019639472776589173
0.4448782831127585,-0.025498227939351636,0.00019870963128099106
0.4937047852839004,-0.02194953904313479,0.00020411630580241535
0.5478901179593945,-0.01674285557407984,0.00021297668095243694
0.6080224261649427,-0.010387713845375401,0.00022460951088376646
0.67475440531107,-0.0034629429712822457,0.0002375871345243752
0.748810385759003,0.003431102384638507,0.00024963624843010734
0.8309941949353403,0.009720052333932472,0.00025876613878139665
0.9221978823334341,0.014899315719276274,0.00026382428706384076
1.0234114021054528,0.01857109794684675,0.00026498018782561417
1.135733358343105,0.02047218169275311,0.0002644103419875421
1.2603829296797273,0.020490757200150256,0.00026561187368301375
1.3987131026472386,0.01867142351079565,0.00027298726786639804
1.552225357427048,0.01520836052429786,0.0002902957287496122
1.7225859653987874,0.010427480952557744,0.00031941761639942
1.9116440753857036,0.004759146931746727,0.0003590854305066671
2.121451784910632,-0.001296380020903598,0.000404905297173741
2.35428641432242,-0.007208137904967771,0.0004496484704965553
2.612675225563332,-0.012455455611643629,0.0004856680686451398
2.8994228538828812,-0.016567840052175598,0.0005071608489650714
3.2176417502507353,-0.01916101896915734,0.0005134220822071711
3.5707859649004625,-0.01996673334872412,0.0005110747750798339
3.9626886387014784,-0.01885435469910135,0.000514807342899104
4.397603609302721,-0.015842993027376906,0.000545850469627851
4.880251583654434,-0.011103417190270193,0.0006278806822450633
5.415871378079476,-0.004949785292296838,0.0007808443949919308
6.010276782070388,0.0021781664926265876,0.0010139820017691648
6.669919663030129,0.009741242530708405,0.0013193790984367126
7.401959996915652,0.017133493862729665,0.0016691166637912147
8.214343584919439,0.023719431517633893,0.002017487338033419
9.115888299750837,0.02887344843156825,0.002310017216910154
10.11637979766207,0.0320190816394188,0.0024993577052825344
11.226677735108158,0.03266582211597324,0.0025676498280731153
12.458833642950081,0.03044138867244328,0.0025518553943335576
13.826221737646593,0.025117705177081007,0.0025678293465141167
15.343684089300131,0.01662923125962834,0.0028281520824755546
17.02769172225898,0.0050827675451614596,0.0036479066503893876
18.896523396912116,-0.009241645681413502,0.005434044649422987
20.970464013232306,-0.025898620477732948,0.008655363396616877
23.27202478960412,-0.04429352283352728,0.013793430814434515
25.826187606826746,-0.06370579233163198,0.021277454939667706
28.66067616948256,-0.08331815326198466,0.031410204267547925
31.80625692794119,-0.10225014434962532,0.04429472675385071
35.297073027306574,-0.1195942449308518,0.059772983339900776
39.17101490809261,-0.1344528245288643,0.07738929135125616
43.47013158125035,-0.14597418647088034,0.09638885243869666
48.241087041653735,-0.15338610531676977,0.1157596167326922
53.535666774107185,-0.15602545964222259,0.13432103669375195
59.411339849650396,-0.1533628197404937,0.1508578921433532
65.93188271333541,-0.145021146962506,0.16429130783220458
73.16807143427206,-0.13078807873540654,0.17387437270564376
81.19844993184009,-0.11062159345706846,0.17939445474224058
90.11018251665037,-0.08464915579281751,0.18136267467706446
100.0,-0.05316072136344019,0.18116964851032336
