tau,gamma,sigma_gamma
0.32550885998350565,-0.03663692621915082,0.07172313518141546
0.36123426997094304,-0.05076427594163446,0.07172918860991809
0.40088063288984643,-0.05799425541043024,0.07173848702440334
0.4448782831127585,-0.058947680093891286,0.07175006050845549
0.4937047852839004,-0.05489764180858692,0.0717617938838922
0.5478901179593945,-0.04749949296151024,0.07177103325676334
0.6080224261649427,-0.038489960471430607,0.07177577572380839
0.67475440531107,-0.02940727584353553,0.07177613183936758
0.748810385759003,-0.021379041662143772,0.0717754655350647
0.8309941949353403,-0.015010151757504975,0.07178049302048115
0.9221978823334341,-0.010382357726692382,0.07179980049622178
1.0234114021054528,-0.007154547412757006,0.07184077562150909
1.135733358343105,-0.004733460951231727,0.07190574183455203
1.2603829296797273,-0.002472591158851678,0.07198886234514937
1.3987131026472386,0.000145300402768056,0.07207574229918981
1.552225357427048,0.0033793476009205126,0.07214722232917697
1.7225859653987874,0.007178123201089903,0.07218746507053998
1.9116440753857036,0.01120802212839056,0.07219433871683516
2.121451784910632,0.014949143506660656,0.07218802796834853
2.35428641432242,0.017831545889888112,0.0722128168715071
2.612675225563332,0.01937750972936092,0.07232809865081269
2.8994228538828812,0.019315968905712966,0.07258827599981153
3.2176417502507353,0.017643363981580062,0.07301661473376048
3.5707859649004625,0.014619096589911784,0.07358333647214371
3.9626886387014784,0.010700346729989096,0.07420050832562394
4.397603609302721,0.006436103838370455,0.07474314872690228
4.880251583654434,0.0023497576964417455,0.07509675774094705
5.415871378079476,-0.0011592382296474746,0.07521851696372274
6.010276782070388,-0.0038715689979291756,0.07518800960412043
6.669919663030129,-0.005752687726765293,0.0752200790055687
7.401959996915652,-0.006911800876798546,0.07562197567805565
8.214343584919439,-0.007533366921653961,0.07669839304100035
9.115888299750837,-0.0078047467262321035,0.0786335714097078
10.11637979766207,-0.007861251593782814,0.08139692073129154
11.226677735108158,-0.007761186872615067,0.08471653260849035
12.458833642950081,-0.007492173202703789,0.08814088333769732
13.826221737646593,-0.007000144825161758,0.09117218174616454
15.343684089300131,-0.006227045913911766,0.09342277725834253
17.02769172225898,-0.0051434047491758506,0.09473532803950503
18.896523396912116,-0.0037665566014257745,0.09522363250014845
20.970464013232306,-0.0021618300650755318,0.09522532999762263
23.27202478960412,-0.0004298530014901214,0.09519233515264167
25.826187606826746,0.0013135092964788875,0.09556389237216256
28.66067616948256,0.0029576405016864538,0.09666477011921072
31.80625692794119,0.004412926076597157,0.09865301355409799
35.297073027306574,0.005619356622641014,0.10151937290195542
39.17101490809261,0.006548096724775521,0.1051241099489593
43.47013158125035,0.007197766279438689,0.10925064548887414
48.241087041653735,0.007587773129169417,0.11365802586756793
53.535666774107185,0.007750826594495497,0.11812116853673701
59.411339849650396,0.007726133225569365,0.12245514207237013
65.93188271333541,0.007554067915890861,0.1265249318154022
73.16807143427206,0.007272534958127019,0.13024466362340753
81.19844993184009,0.006914862344531814,0.1335706693481419
90.11018251665037,0.0065088959380315,0.13649200170598053
100.0,0.006076923706489434,0.1390208317309421
