tau,gamma,sigma_gamma
7.934096665797492e-06,0.005918193676734518,0.012613539148446762
8.804883581643465e-06,0.00828521389667003,0.012589260375989397
9.771241535346501e-06,0.011340152664615744,0.012506091407072262
1.0843659686896109e-05,0.014829073027158302,0.012377044036004037
1.2033778407775906e-05,0.018254634533604985,0.012239504482302266
1.3354515629298974e-05,0.020933148334734142,0.0121317020117786
1.48202070579886e-05,0.022103447946392407,0.012073118418509665
1.6446761779946626e-05,0.02107317743548265,0.012057822861383016
1.8251834943190462e-05,0.017379341214564192,0.012061740776275087
2.0255019392306664e-05,0.010934521455510549,0.01205775149058752
2.2478058335487252e-05,0.0021293182089721086,0.012029636068842109
2.4945081352303165e-05,-0.008134122192132054,0.011978083417726992
2.7682866303920665e-05,-0.018493426942768565,0.011917174737522629
3.072112998861759e-05,-0.02726515847552946,0.011864678661549277
3.409285069746814e-05,-0.03266000643998268,0.01183237740751153
3.783462617131933e-05,-0.033047889033696265,0.011820955020812818
4.1987070844439056e-05,-0.027235499164817156,0.011821584940342689
4.659525668664687e-05,-0.014712621538819803,0.011821902059125478
5.170920242896755e-05,0.004176045822532615,0.011812808643345107
5.7384416483024044e-05,0.02816931530014699,0.011792407249284764
6.368249944718586e-05,0.05515994754568965,0.011765621874058496
7.067181273927492e-05,0.08240018648575642,0.011740460008802245
7.842822061337681e-05,0.10682473730048514,0.011723273376624377
8.703591361485166e-05,0.1254539142628346,0.011715882821071943
9.658832241158708e-05,0.13582438360026572,0.011715306586026486
0.00010718913192051276,0.13638664679729118,0.011716078254938367
0.00011895340673703195,0.12680889637340442,0.011713452136834945
0.0001320088400831418,0.10813657608741778,0.011705601536849741
0.00014649713983072864,0.0827749018681061,0.01169402435631639
0.0001625755666443795,0.05428541233050055,0.011682154568916303
0.00018041864093920718,0.027013950419132016,0.011673315341763413
0.00020022003718155845,0.005592423722191597,0.011668941477982031
0.0002221946860939524,-0.005623589714559785,0.01166823311316989
0.0002465811075822604,-0.0031079909531399608,0.011668854186368094
0.0002736439997074672,0.015366322606496396,0.011668372845580421
0.00030367711180354605,0.05040619712417538,0.011665540096494453
0.00033700643292719284,0.10087057355121942,0.011660651013166046
0.0003739937302478798,0.16395575457772793,0.011655143400282952
0.0004150404757850477,0.23548387389837444,0.011650732005062281
0.00046059220411451084,0.3103571667970755,0.011648405926514727
0.0005111433483440171,0.3831183954825974,0.01164806086772785
0.0005672426068491978,0.4485442531095032,0.011648704511014074
0.0006294988990221888,0.5021956706268611,0.011649071134698374
0.0006985879746785249,0.5408569392875506,0.011648314001980964
0.0007752597488629464,0.5628130140939902,0.011646348463983713
0.000860346441668451,0.5679384178683904,0.01164382491034388
0.0009547716114208065,0.557598007897468,0.011641703139606108
0.001059560179277617,0.5343853567892438,0.011640714285178433
0.0011758495540521582,0.5017448497392252,0.011641000978546145
0.0013049019780144017,0.4635359726707975,0.01164208229327457
0.001448118227674533,0.4236012044138988,0.011643185597453254
0.0016070528182616384,0.3853925435050769,0.011643588253573256
0.0017834308769319094,0.351697595542646,0.011643031606528353
0.0019791668678535573,0.3244870813086891,0.011641858046935738
0.002196385372416547,0.3048850099412448,0.011640861674052871
0.002437444150122222,0.29324405360148376,0.011640796604744708
0.002704959730463137,0.2892947835052837,0.011642029474828064
0.0030018358135755923,0.29233030115665315,0.011644289125349871
0.003331294787934677,0.30138806374179694,0.011646779181862854
0.0036969127071950323,0.3153976805633647,0.01164855383836283
0.00410265810582719,0.3332753420700101,0.011649065868844843
0.004552935074866948,0.3539597746630534,0.011648567582895453
0.00505263106533568,0.37639837739061477,0.01164802197231296
0.005607169938205458,0.39950292644425645,0.011648673789860453
0.006222570836730231,0.4221000681336591,0.011651423567300867
0.006905513520162331,0.44290189725234086,0.011656132592651858
0.007663410868007463,0.46051648413413204,0.011661649111378125
0.008504489341802686,0.47350853599982656,0.011666247831598753
0.009437878277775391,0.4805084727740905,0.011668621759547193
0.010473708979594508,0.4803564345520499,0.011668745334226571
0.011623224686798541,0.47225841148883774,0.011668174142091203
0.01289890261253308,0.45592658787063556,0.011669421526995905
0.014314589375234785,0.4316761189857061,0.011674615848694003
0.015885651294280528,0.4004559438199067,0.01168420892012989
0.01762914118095948,0.36380096677385154,0.011696300261451853
0.01956398343517065,0.32370533889115904,0.011707425622951462
0.021711179456945052,0.2824294938927778,0.011714336705665573
0.02409403560239527,0.24226482422091067,0.011716078164891286
0.026738416158399492,0.2052874945820804,0.011715121923202787
0.029673024081888724,0.17313558274508978,0.011716596285889835
0.032929712550971546,0.14684103626314027,0.011725711462794663
0.036543830709572546,0.12674026205058908,0.011744670582068295
0.040554607358408275,0.11247575349170802,0.011770732269393847
0.04500557675700498,0.10308783101663721,0.0117968956168788
0.0499450511585514,0.09718243249972147,0.01181538868251053
0.05542664520663107,0.09314998572335753,0.011822358816854006
0.06150985788580504,0.08940337912190444,0.011821121161066372
0.06826071834272393,0.0846009323886392,0.011821817514654498
0.0757525025877192,0.07782327741279005,0.011836672791531555
0.08406652885618333,0.0686806160474589,0.011873133300582595
0.09329304026284696,0.05733766168032162,0.011928372202323345
0.10353218432956637,0.04445596534606011,0.011988928808783328
0.11489510001873086,0.03106536274390237,0.012036886031747684
0.1275051240713013,0.018386163555987878,0.012060042148259953
0.1414991297434576,0.007630040337971877,0.012060882418129637
0.15702901247293774,-0.00019044720829697326,0.012058349243325495
0.17426333860096507,-0.004416251509610447,0.012080248918639569
0.19338917504552322,-0.004839125944272382,0.012148272257061166
0.21461411978584058,-0.0017299662376899505,0.012263835782633237
0.23816855519761607,0.004203131689791917,0.012402987520754749
0.2643081486974108,0.011918235810298938,0.012525898160419047
0.29331662783900486,0.02018708603372943,0.012598030860335285
0.32550885998350565,0.027763969912484754,0.012612949564310583
0.36123426997094304,0.03355125048574337,0.012603076418344017
0.40088063288984643,0.036738534061896644,0.012629374632279422
0.4448782831127585,0.03689735427587948,0.012751442162958426
0.4937047852839004,0.034020430606233276,0.012991774395636924
0.5478901179593945,0.02850286562807014,0.01331437753607645
0.6080224261649427,0.02107082048587472,0.013634021617495051
0.67475440531107,0.01267010239416777,0.013857449704030245
0.748810385759003,0.004331823637130583,0.013939236186580217
0.8309941949353403,-0.002965663773011329,0.013922432317269084
0.9221978823334341,-0.00842008466452171,0.013935905979238328
1.0234114021054528,-0.011498536484396027,0.014140230535236498
1.135733358343105,-0.011990533854714158,0.014641574798677226
1.2603829296797273,-0.010016616909069853,0.015416929328658568
1.3987131026472386,-0.005994480704430316,0.01629784769494691
1.552225357427048,-0.0005699778653251997,0.017036254512472482
1.7225859653987874,0.005475672100146767,0.017435133201392006
1.9116440753857036,0.011328979152949614,0.01748478812709564
2.121451784910632,0.01624389433891338,0.01742776760728404
2.35428641432242,0.019626043108019076,0.01769680968858367
2.612675225563332,0.02109240134495849,0.01872776075301985
2.8994228538828812,0.020501232644164702,0.020719317219363376
3.2176417502507353,0.01795128703042792,0.023459376087817674
3.5707859649004625,0.01375315214136208,0.026333495853474886
3.9626886387014784,0.008378773991353228,0.0285631075003856
4.397603609302721,0.0023972041826709756,0.029612772266428777
4.880251583654434,-0.0035945573877143033,0.029602057092720457
5.415871378079476,-0.009037134685513593,0.029510626027825282
6.010276782070388,-0.013463655920986639,0.03101307030331313
6.669919663030129,-0.016538925753138756,0.03591644841446495
7.401959996915652,-0.01808031905511598,0.045358303835893565
8.214343584919439,-0.018060274882145677,0.05907583551137563
9.115888299750837,-0.016592414100159658,0.07510899920108827
10.11637979766207,-0.013904917893796664,0.09020558750964014
11.226677735108158,-0.010305759918992408,0.10096988005724583
12.458833642950081,-0.006144657301319967,0.10550678332287688
13.826221737646593,-0.0017762612751539564,0.10506434743953363
15.343684089300131,0.0024717178912396776,0.10506978504059461
17.02769172225898,0.006322888995555331,0.1150467532880235
18.896523396912116,0.009567748564450085,0.14718595346999663
20.970464013232306,0.012070324021351553,0.21374047440405874
23.27202478960412,0.013766780723017291,0.32380948326339976
25.826187606826746,0.014657606976925308,0.48033312502280623
28.66067616948256,0.01479539673528052,0.6781585843985418
31.80625692794119,0.014270344861415651,0.9038306774315821
35.297073027306574,0.013195400967788373,1.137361505428256
39.17101490809261,0.01169266623924159,1.3557516015372322
43.47013158125035,0.009882145137680709,1.5375993667433328
48.241087041653735,0.007873460484461248,1.667860477540156
53.535666774107185,0.005760673904887881,1.741769808949524
59.411339849650396,0.003619973125978504,1.7671174835903933
65.93188271333541,0.0015097215816695098,1.7644226239896135
73.16807143427206,-0.0005277805701098259,1.7649791480210375
81.19844993184009,-0.0024635045274408185,1.8071548303611813
90.11018251665037,-0.004278498662358743,1.931621424414569
100.0,-0.005960796422414205,2.1763300559514924
