tau,gamma,gamma_lo,gamma_hi
-6.28925621306438,0.323034670370081,0.312465180386129,0.33216930251433
-6.26266143143915,0.317377770316754,0.307768133590053,0.326325580747349
-6.09940975879553,0.280024243172858,0.274747671227821,0.289316551269865
-5.91695200701735,0.235399910374771,0.229246564396718,0.247915449098758
-5.916952000688,0.235399908814696,0.229246562777959,0.247915447654385
-5.71528817610465,0.186673882751182,0.178372654842062,0.202880851422572
-5.49441826605739,0.138344202363455,0.128977752645662,0.15691161180775
-5.47695611333409,0.134847678279539,0.125443583069383,0.153511265632606
-5.25434227687558,0.0951724386918564,0.0863438543666687,0.113118910265364
-4.99506020855923,0.0607921623046559,0.0538307085925177,0.0752874206876087
-4.96926855100265,0.0580392273372345,0.0513105040022834,0.0720852424610002
-4.71657206110834,0.0366368328518258,0.032018175492412,0.0459281115860185
-4.41887783452291,0.0217794131203278,0.0186978015695281,0.0258939904826957
-4.39388931369369,0.0209122861355496,0.0178420169788521,0.0247326259895473
-4.10197752880292,0.0137538720307973,0.00992141812374604,0.0159053765036511
-3.76587114394841,0.00980254288591144,0.00469618015746773,0.0117850398845104
-3.7508184014072,0.00968698837636571,0.00453223796675573,0.011670789176961
-3.41055867995933,0.00780896412367997,0.00210205005041247,0.00960252670425719
-3.04005581414321,0.00657787037966299,0.00104567038129822,0.0081435400293937
-3.03604013683572,0.00656658465699014,0.00103949833012143,0.00812886292993556
-2.64231551457757,0.00556132283909173,0.000626615850638241,0.00689696209950905
-2.26160155190167,0.00470744286703678,0.000433062789133848,0.00588540973067156
-2.22938481318487,0.00463913877550531,0.00042217177637202,0.00580474222197172
-1.79724803265762,0.00377978974894737,0.000300187501958312,0.00484205870414056
-1.41545561468261,0.00310976124372336,0.000217889086393849,0.00415019748153221
-1.34590517299583,0.00299682897653114,0.00020619356413402,0.00404398386364797
-0.501618002486025,0.00184572692360725,9.6870538046971e-05,0.00302566544905049
0.479911284688079,0.000967149024801885,3.37796655468042e-05,0.00254756966077324
1.5291322468397,0.00043924090814199,9.48186530346042e-06,0.00235507901471039
2.64604488396888,0.000169528859202412,1.69523025199148e-06,0.00220307437111474
3.83064919607555,5.44518058113499e-05,1.91132771767954e-07,0.00207285113144056
5.08294518315977,1.42348631753412e-05,1.34061186555577e-08,0.00194176965367376
6.40293284522151,2.95841778671818e-06,8.09340054617406e-10,0.00181007622878004
7.79061218226074,4.76839261908537e-07,2.88879751172832e-11,0.00166974551396356
9.24598319427752,5.80737888926283e-08,5.91393655173576e-13,0.00151531713291145
10.7690458812718,5.2002184470586e-09,7.05655214645788e-15,0.00136319097050528
12.3598002432437,3.32722496381283e-10,4.07411505984739e-17,0.00120775827737716
